Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2092-06-12	20920612	20920612	2092-06-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-09	20920609	24	2092-W24	Thursday	164	12
2092-06-13	20920613	20920613	2092-06-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-09	20920609	24	2092-W24	Friday	165	13
2092-06-14	20920614	20920614	2092-06-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-09	20920609	24	2092-W24	Saturday	166	14
2092-06-15	20920615	20920615	2092-06-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-09	20920609	24	2092-W24	Sunday	167	15
2092-06-16	20920616	20920616	2092-06-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Monday	168	16
2092-06-17	20920617	20920617	2092-06-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Tuesday	169	17
2092-06-18	20920618	20920618	2092-06-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Wednesday	170	18
2092-06-19	20920619	20920619	2092-06-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Thursday	171	19
2092-06-20	20920620	20920620	2092-06-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Friday	172	20
2092-06-21	20920621	20920621	2092-06-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Saturday	173	21
2092-06-22	20920622	20920622	2092-06-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-16	20920616	25	2092-W25	Sunday	174	22
2092-06-23	20920623	20920623	2092-06-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Monday	175	23
2092-06-24	20920624	20920624	2092-06-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Tuesday	176	24
2092-06-25	20920625	20920625	2092-06-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Wednesday	177	25
2092-06-26	20920626	20920626	2092-06-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Thursday	178	26
2092-06-27	20920627	20920627	2092-06-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Friday	179	27
2092-06-28	20920628	20920628	2092-06-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Saturday	180	28
2092-06-29	20920629	20920629	2092-06-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-23	20920623	26	2092-W26	Sunday	181	29
2092-06-30	20920630	20920630	2092-06-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-01-01	20920101	1	2092-01-01	2092-05-01	20920501	2	2092-05-01	2092-04-01	20920401	2	2092-04-01	2092-06-01	20920601	6	2092-06-01	2092-06-30	20920630	27	2092-W27	Monday	182	30
2092-07-01	20920701	20920701	2092-07-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Tuesday	183	01
2092-07-02	20920702	20920702	2092-07-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Wednesday	184	02
2092-07-03	20920703	20920703	2092-07-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Thursday	185	03
2092-07-04	20920704	20920704	2092-07-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Friday	186	04
2092-07-05	20920705	20920705	2092-07-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Saturday	187	05
2092-07-06	20920706	20920706	2092-07-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-06-30	20920630	27	2092-W27	Sunday	188	06
2092-07-07	20920707	20920707	2092-07-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Monday	189	07
2092-07-08	20920708	20920708	2092-07-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Tuesday	190	08
2092-07-09	20920709	20920709	2092-07-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Wednesday	191	09
2092-07-10	20920710	20920710	2092-07-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Thursday	192	10
2092-07-11	20920711	20920711	2092-07-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Friday	193	11
2092-07-12	20920712	20920712	2092-07-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Saturday	194	12
2092-07-13	20920713	20920713	2092-07-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-07	20920707	28	2092-W28	Sunday	195	13
2092-07-14	20920714	20920714	2092-07-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Monday	196	14
2092-07-15	20920715	20920715	2092-07-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Tuesday	197	15
2092-07-16	20920716	20920716	2092-07-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Wednesday	198	16
2092-07-17	20920717	20920717	2092-07-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Thursday	199	17
2092-07-18	20920718	20920718	2092-07-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Friday	200	18
2092-07-19	20920719	20920719	2092-07-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Saturday	201	19
2092-07-20	20920720	20920720	2092-07-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-14	20920714	29	2092-W29	Sunday	202	20
2092-07-21	20920721	20920721	2092-07-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Monday	203	21
2092-07-22	20920722	20920722	2092-07-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Tuesday	204	22
2092-07-23	20920723	20920723	2092-07-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Wednesday	205	23
2092-07-24	20920724	20920724	2092-07-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Thursday	206	24
2092-07-25	20920725	20920725	2092-07-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Friday	207	25
2092-07-26	20920726	20920726	2092-07-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Saturday	208	26
2092-07-27	20920727	20920727	2092-07-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-21	20920721	30	2092-W30	Sunday	209	27
2092-07-28	20920728	20920728	2092-07-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-28	20920728	31	2092-W31	Monday	210	28
2092-07-29	20920729	20920729	2092-07-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-28	20920728	31	2092-W31	Tuesday	211	29
2092-07-30	20920730	20920730	2092-07-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-28	20920728	31	2092-W31	Wednesday	212	30
2092-07-31	20920731	20920731	2092-07-31	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-07-01	20920701	7	2092-07-01	2092-07-28	20920728	31	2092-W31	Thursday	213	31
2092-08-01	20920801	20920801	2092-08-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-07-28	20920728	31	2092-W31	Friday	214	01
2092-08-02	20920802	20920802	2092-08-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-07-28	20920728	31	2092-W31	Saturday	215	02
2092-08-03	20920803	20920803	2092-08-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-07-28	20920728	31	2092-W31	Sunday	216	03
2092-08-04	20920804	20920804	2092-08-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Monday	217	04
2092-08-05	20920805	20920805	2092-08-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Tuesday	218	05
2092-08-06	20920806	20920806	2092-08-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Wednesday	219	06
2092-08-07	20920807	20920807	2092-08-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Thursday	220	07
2092-08-08	20920808	20920808	2092-08-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Friday	221	08
2092-08-09	20920809	20920809	2092-08-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Saturday	222	09
2092-08-10	20920810	20920810	2092-08-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-04	20920804	32	2092-W32	Sunday	223	10
2092-08-11	20920811	20920811	2092-08-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Monday	224	11
2092-08-12	20920812	20920812	2092-08-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Tuesday	225	12
2092-08-13	20920813	20920813	2092-08-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Wednesday	226	13
2092-08-14	20920814	20920814	2092-08-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Thursday	227	14
2092-08-15	20920815	20920815	2092-08-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Friday	228	15
2092-08-16	20920816	20920816	2092-08-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Saturday	229	16
2092-08-17	20920817	20920817	2092-08-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-11	20920811	33	2092-W33	Sunday	230	17
2092-08-18	20920818	20920818	2092-08-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Monday	231	18
2092-08-19	20920819	20920819	2092-08-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Tuesday	232	19
2092-08-20	20920820	20920820	2092-08-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Wednesday	233	20
2092-08-21	20920821	20920821	2092-08-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Thursday	234	21
2092-08-22	20920822	20920822	2092-08-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Friday	235	22
2092-08-23	20920823	20920823	2092-08-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Saturday	236	23
2092-08-24	20920824	20920824	2092-08-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-18	20920818	34	2092-W34	Sunday	237	24
2092-08-25	20920825	20920825	2092-08-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Monday	238	25
2092-08-26	20920826	20920826	2092-08-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Tuesday	239	26
2092-08-27	20920827	20920827	2092-08-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Wednesday	240	27
2092-08-28	20920828	20920828	2092-08-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Thursday	241	28
2092-08-29	20920829	20920829	2092-08-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Friday	242	29
2092-08-30	20920830	20920830	2092-08-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Saturday	243	30
2092-08-31	20920831	20920831	2092-08-31	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-05-01	20920501	2	2092-05-01	2092-06-01	20920601	3	2092-06-01	2092-08-01	20920801	8	2092-08-01	2092-08-25	20920825	35	2092-W35	Sunday	244	31
2092-09-01	20920901	20920901	2092-09-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Monday	245	01
