Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2093-06-13	20930613	20930613	2093-06-13	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-08	20930608	24	2093-W24	Saturday	164	13
2093-06-14	20930614	20930614	2093-06-14	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-08	20930608	24	2093-W24	Sunday	165	14
2093-06-15	20930615	20930615	2093-06-15	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Monday	166	15
2093-06-16	20930616	20930616	2093-06-16	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Tuesday	167	16
2093-06-17	20930617	20930617	2093-06-17	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Wednesday	168	17
2093-06-18	20930618	20930618	2093-06-18	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Thursday	169	18
2093-06-19	20930619	20930619	2093-06-19	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Friday	170	19
2093-06-20	20930620	20930620	2093-06-20	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Saturday	171	20
2093-06-21	20930621	20930621	2093-06-21	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-15	20930615	25	2093-W25	Sunday	172	21
2093-06-22	20930622	20930622	2093-06-22	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Monday	173	22
2093-06-23	20930623	20930623	2093-06-23	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Tuesday	174	23
2093-06-24	20930624	20930624	2093-06-24	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Wednesday	175	24
2093-06-25	20930625	20930625	2093-06-25	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Thursday	176	25
2093-06-26	20930626	20930626	2093-06-26	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Friday	177	26
2093-06-27	20930627	20930627	2093-06-27	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Saturday	178	27
2093-06-28	20930628	20930628	2093-06-28	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-22	20930622	26	2093-W26	Sunday	179	28
2093-06-29	20930629	20930629	2093-06-29	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-29	20930629	27	2093-W27	Monday	180	29
2093-06-30	20930630	20930630	2093-06-30	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-01-01	20930101	1	2093-01-01	2093-05-01	20930501	2	2093-05-01	2093-04-01	20930401	2	2093-04-01	2093-06-01	20930601	6	2093-06-01	2093-06-29	20930629	27	2093-W27	Tuesday	181	30
2093-07-01	20930701	20930701	2093-07-01	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-06-29	20930629	27	2093-W27	Wednesday	182	01
2093-07-02	20930702	20930702	2093-07-02	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-06-29	20930629	27	2093-W27	Thursday	183	02
2093-07-03	20930703	20930703	2093-07-03	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-06-29	20930629	27	2093-W27	Friday	184	03
2093-07-04	20930704	20930704	2093-07-04	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-06-29	20930629	27	2093-W27	Saturday	185	04
2093-07-05	20930705	20930705	2093-07-05	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-06-29	20930629	27	2093-W27	Sunday	186	05
2093-07-06	20930706	20930706	2093-07-06	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Monday	187	06
2093-07-07	20930707	20930707	2093-07-07	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Tuesday	188	07
2093-07-08	20930708	20930708	2093-07-08	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Wednesday	189	08
2093-07-09	20930709	20930709	2093-07-09	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Thursday	190	09
2093-07-10	20930710	20930710	2093-07-10	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Friday	191	10
2093-07-11	20930711	20930711	2093-07-11	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Saturday	192	11
2093-07-12	20930712	20930712	2093-07-12	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-06	20930706	28	2093-W28	Sunday	193	12
2093-07-13	20930713	20930713	2093-07-13	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Monday	194	13
2093-07-14	20930714	20930714	2093-07-14	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Tuesday	195	14
2093-07-15	20930715	20930715	2093-07-15	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Wednesday	196	15
2093-07-16	20930716	20930716	2093-07-16	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Thursday	197	16
2093-07-17	20930717	20930717	2093-07-17	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Friday	198	17
2093-07-18	20930718	20930718	2093-07-18	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Saturday	199	18
2093-07-19	20930719	20930719	2093-07-19	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-13	20930713	29	2093-W29	Sunday	200	19
2093-07-20	20930720	20930720	2093-07-20	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Monday	201	20
2093-07-21	20930721	20930721	2093-07-21	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Tuesday	202	21
2093-07-22	20930722	20930722	2093-07-22	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Wednesday	203	22
2093-07-23	20930723	20930723	2093-07-23	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Thursday	204	23
2093-07-24	20930724	20930724	2093-07-24	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Friday	205	24
2093-07-25	20930725	20930725	2093-07-25	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Saturday	206	25
2093-07-26	20930726	20930726	2093-07-26	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-20	20930720	30	2093-W30	Sunday	207	26
2093-07-27	20930727	20930727	2093-07-27	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-27	20930727	31	2093-W31	Monday	208	27
2093-07-28	20930728	20930728	2093-07-28	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-27	20930727	31	2093-W31	Tuesday	209	28
2093-07-29	20930729	20930729	2093-07-29	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-27	20930727	31	2093-W31	Wednesday	210	29
2093-07-30	20930730	20930730	2093-07-30	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-27	20930727	31	2093-W31	Thursday	211	30
2093-07-31	20930731	20930731	2093-07-31	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-07-01	20930701	7	2093-07-01	2093-07-27	20930727	31	2093-W31	Friday	212	31
2093-08-01	20930801	20930801	2093-08-01	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-07-27	20930727	31	2093-W31	Saturday	213	01
2093-08-02	20930802	20930802	2093-08-02	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-07-27	20930727	31	2093-W31	Sunday	214	02
2093-08-03	20930803	20930803	2093-08-03	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Monday	215	03
2093-08-04	20930804	20930804	2093-08-04	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Tuesday	216	04
2093-08-05	20930805	20930805	2093-08-05	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Wednesday	217	05
2093-08-06	20930806	20930806	2093-08-06	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Thursday	218	06
2093-08-07	20930807	20930807	2093-08-07	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Friday	219	07
2093-08-08	20930808	20930808	2093-08-08	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Saturday	220	08
2093-08-09	20930809	20930809	2093-08-09	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-03	20930803	32	2093-W32	Sunday	221	09
2093-08-10	20930810	20930810	2093-08-10	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Monday	222	10
2093-08-11	20930811	20930811	2093-08-11	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Tuesday	223	11
2093-08-12	20930812	20930812	2093-08-12	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Wednesday	224	12
2093-08-13	20930813	20930813	2093-08-13	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Thursday	225	13
2093-08-14	20930814	20930814	2093-08-14	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Friday	226	14
2093-08-15	20930815	20930815	2093-08-15	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Saturday	227	15
2093-08-16	20930816	20930816	2093-08-16	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-10	20930810	33	2093-W33	Sunday	228	16
2093-08-17	20930817	20930817	2093-08-17	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Monday	229	17
2093-08-18	20930818	20930818	2093-08-18	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Tuesday	230	18
2093-08-19	20930819	20930819	2093-08-19	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Wednesday	231	19
2093-08-20	20930820	20930820	2093-08-20	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Thursday	232	20
2093-08-21	20930821	20930821	2093-08-21	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Friday	233	21
2093-08-22	20930822	20930822	2093-08-22	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Saturday	234	22
2093-08-23	20930823	20930823	2093-08-23	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-17	20930817	34	2093-W34	Sunday	235	23
2093-08-24	20930824	20930824	2093-08-24	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Monday	236	24
2093-08-25	20930825	20930825	2093-08-25	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Tuesday	237	25
2093-08-26	20930826	20930826	2093-08-26	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Wednesday	238	26
2093-08-27	20930827	20930827	2093-08-27	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Thursday	239	27
2093-08-28	20930828	20930828	2093-08-28	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Friday	240	28
2093-08-29	20930829	20930829	2093-08-29	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Saturday	241	29
2093-08-30	20930830	20930830	2093-08-30	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-24	20930824	35	2093-W35	Sunday	242	30
2093-08-31	20930831	20930831	2093-08-31	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-05-01	20930501	2	2093-05-01	2093-06-01	20930601	3	2093-06-01	2093-08-01	20930801	8	2093-08-01	2093-08-31	20930831	36	2093-W36	Monday	243	31
2093-09-01	20930901	20930901	2093-09-01	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-09-01	20930901	3	2093-09-01	2093-06-01	20930601	3	2093-06-01	2093-09-01	20930901	9	2093-09-01	2093-08-31	20930831	36	2093-W36	Tuesday	244	01
2093-09-02	20930902	20930902	2093-09-02	2001-01-01	20010101	21	21st	2093-01-01	20930101	2093	2093-01-01	2093-07-01	20930701	2	2093-07-01	2093-09-01	20930901	3	2093-09-01	2093-06-01	20930601	3	2093-06-01	2093-09-01	20930901	9	2093-09-01	2093-08-31	20930831	36	2093-W36	Wednesday	245	02
