Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2031-06-13	20310613	20310613	2031-06-13	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-09	20310609	24	2031-W24	Friday	164	13
2031-06-14	20310614	20310614	2031-06-14	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-09	20310609	24	2031-W24	Saturday	165	14
2031-06-15	20310615	20310615	2031-06-15	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-09	20310609	24	2031-W24	Sunday	166	15
2031-06-16	20310616	20310616	2031-06-16	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Monday	167	16
2031-06-17	20310617	20310617	2031-06-17	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Tuesday	168	17
2031-06-18	20310618	20310618	2031-06-18	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Wednesday	169	18
2031-06-19	20310619	20310619	2031-06-19	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Thursday	170	19
2031-06-20	20310620	20310620	2031-06-20	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Friday	171	20
2031-06-21	20310621	20310621	2031-06-21	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Saturday	172	21
2031-06-22	20310622	20310622	2031-06-22	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-16	20310616	25	2031-W25	Sunday	173	22
2031-06-23	20310623	20310623	2031-06-23	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Monday	174	23
2031-06-24	20310624	20310624	2031-06-24	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Tuesday	175	24
2031-06-25	20310625	20310625	2031-06-25	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Wednesday	176	25
2031-06-26	20310626	20310626	2031-06-26	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Thursday	177	26
2031-06-27	20310627	20310627	2031-06-27	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Friday	178	27
2031-06-28	20310628	20310628	2031-06-28	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Saturday	179	28
2031-06-29	20310629	20310629	2031-06-29	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-23	20310623	26	2031-W26	Sunday	180	29
2031-06-30	20310630	20310630	2031-06-30	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-01-01	20310101	1	2031-01-01	2031-05-01	20310501	2	2031-05-01	2031-04-01	20310401	2	2031-04-01	2031-06-01	20310601	6	2031-06-01	2031-06-30	20310630	27	2031-W27	Monday	181	30
2031-07-01	20310701	20310701	2031-07-01	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Tuesday	182	01
2031-07-02	20310702	20310702	2031-07-02	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Wednesday	183	02
2031-07-03	20310703	20310703	2031-07-03	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Thursday	184	03
2031-07-04	20310704	20310704	2031-07-04	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Friday	185	04
2031-07-05	20310705	20310705	2031-07-05	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Saturday	186	05
2031-07-06	20310706	20310706	2031-07-06	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-06-30	20310630	27	2031-W27	Sunday	187	06
2031-07-07	20310707	20310707	2031-07-07	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Monday	188	07
2031-07-08	20310708	20310708	2031-07-08	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Tuesday	189	08
2031-07-09	20310709	20310709	2031-07-09	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Wednesday	190	09
2031-07-10	20310710	20310710	2031-07-10	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Thursday	191	10
2031-07-11	20310711	20310711	2031-07-11	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Friday	192	11
2031-07-12	20310712	20310712	2031-07-12	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Saturday	193	12
2031-07-13	20310713	20310713	2031-07-13	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-07	20310707	28	2031-W28	Sunday	194	13
2031-07-14	20310714	20310714	2031-07-14	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Monday	195	14
2031-07-15	20310715	20310715	2031-07-15	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Tuesday	196	15
2031-07-16	20310716	20310716	2031-07-16	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Wednesday	197	16
2031-07-17	20310717	20310717	2031-07-17	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Thursday	198	17
2031-07-18	20310718	20310718	2031-07-18	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Friday	199	18
2031-07-19	20310719	20310719	2031-07-19	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Saturday	200	19
2031-07-20	20310720	20310720	2031-07-20	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-14	20310714	29	2031-W29	Sunday	201	20
2031-07-21	20310721	20310721	2031-07-21	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Monday	202	21
2031-07-22	20310722	20310722	2031-07-22	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Tuesday	203	22
2031-07-23	20310723	20310723	2031-07-23	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Wednesday	204	23
2031-07-24	20310724	20310724	2031-07-24	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Thursday	205	24
2031-07-25	20310725	20310725	2031-07-25	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Friday	206	25
2031-07-26	20310726	20310726	2031-07-26	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Saturday	207	26
2031-07-27	20310727	20310727	2031-07-27	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-21	20310721	30	2031-W30	Sunday	208	27
2031-07-28	20310728	20310728	2031-07-28	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-28	20310728	31	2031-W31	Monday	209	28
2031-07-29	20310729	20310729	2031-07-29	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-28	20310728	31	2031-W31	Tuesday	210	29
2031-07-30	20310730	20310730	2031-07-30	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-28	20310728	31	2031-W31	Wednesday	211	30
2031-07-31	20310731	20310731	2031-07-31	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-07-01	20310701	7	2031-07-01	2031-07-28	20310728	31	2031-W31	Thursday	212	31
2031-08-01	20310801	20310801	2031-08-01	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-07-28	20310728	31	2031-W31	Friday	213	01
2031-08-02	20310802	20310802	2031-08-02	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-07-28	20310728	31	2031-W31	Saturday	214	02
2031-08-03	20310803	20310803	2031-08-03	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-07-28	20310728	31	2031-W31	Sunday	215	03
2031-08-04	20310804	20310804	2031-08-04	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Monday	216	04
2031-08-05	20310805	20310805	2031-08-05	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Tuesday	217	05
2031-08-06	20310806	20310806	2031-08-06	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Wednesday	218	06
2031-08-07	20310807	20310807	2031-08-07	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Thursday	219	07
2031-08-08	20310808	20310808	2031-08-08	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Friday	220	08
2031-08-09	20310809	20310809	2031-08-09	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Saturday	221	09
2031-08-10	20310810	20310810	2031-08-10	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-04	20310804	32	2031-W32	Sunday	222	10
2031-08-11	20310811	20310811	2031-08-11	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Monday	223	11
2031-08-12	20310812	20310812	2031-08-12	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Tuesday	224	12
2031-08-13	20310813	20310813	2031-08-13	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Wednesday	225	13
2031-08-14	20310814	20310814	2031-08-14	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Thursday	226	14
2031-08-15	20310815	20310815	2031-08-15	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Friday	227	15
2031-08-16	20310816	20310816	2031-08-16	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Saturday	228	16
2031-08-17	20310817	20310817	2031-08-17	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-11	20310811	33	2031-W33	Sunday	229	17
2031-08-18	20310818	20310818	2031-08-18	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Monday	230	18
2031-08-19	20310819	20310819	2031-08-19	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Tuesday	231	19
2031-08-20	20310820	20310820	2031-08-20	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Wednesday	232	20
2031-08-21	20310821	20310821	2031-08-21	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Thursday	233	21
2031-08-22	20310822	20310822	2031-08-22	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Friday	234	22
2031-08-23	20310823	20310823	2031-08-23	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Saturday	235	23
2031-08-24	20310824	20310824	2031-08-24	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-18	20310818	34	2031-W34	Sunday	236	24
2031-08-25	20310825	20310825	2031-08-25	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Monday	237	25
2031-08-26	20310826	20310826	2031-08-26	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Tuesday	238	26
2031-08-27	20310827	20310827	2031-08-27	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Wednesday	239	27
2031-08-28	20310828	20310828	2031-08-28	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Thursday	240	28
2031-08-29	20310829	20310829	2031-08-29	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Friday	241	29
2031-08-30	20310830	20310830	2031-08-30	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Saturday	242	30
2031-08-31	20310831	20310831	2031-08-31	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-05-01	20310501	2	2031-05-01	2031-06-01	20310601	3	2031-06-01	2031-08-01	20310801	8	2031-08-01	2031-08-25	20310825	35	2031-W35	Sunday	243	31
2031-09-01	20310901	20310901	2031-09-01	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-09-01	20310901	3	2031-09-01	2031-06-01	20310601	3	2031-06-01	2031-09-01	20310901	9	2031-09-01	2031-09-01	20310901	36	2031-W36	Monday	244	01
2031-09-02	20310902	20310902	2031-09-02	2001-01-01	20010101	21	21st	2031-01-01	20310101	2031	2031-01-01	2031-07-01	20310701	2	2031-07-01	2031-09-01	20310901	3	2031-09-01	2031-06-01	20310601	3	2031-06-01	2031-09-01	20310901	9	2031-09-01	2031-09-01	20310901	36	2031-W36	Tuesday	245	02
