Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1113-06-13	11130613	11130613	1113-06-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-09	11130609	24	1113-W24	Friday	164	13
1113-06-14	11130614	11130614	1113-06-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-09	11130609	24	1113-W24	Saturday	165	14
1113-06-15	11130615	11130615	1113-06-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-09	11130609	24	1113-W24	Sunday	166	15
1113-06-16	11130616	11130616	1113-06-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Monday	167	16
1113-06-17	11130617	11130617	1113-06-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Tuesday	168	17
1113-06-18	11130618	11130618	1113-06-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Wednesday	169	18
1113-06-19	11130619	11130619	1113-06-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Thursday	170	19
1113-06-20	11130620	11130620	1113-06-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Friday	171	20
1113-06-21	11130621	11130621	1113-06-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Saturday	172	21
1113-06-22	11130622	11130622	1113-06-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-16	11130616	25	1113-W25	Sunday	173	22
1113-06-23	11130623	11130623	1113-06-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Monday	174	23
1113-06-24	11130624	11130624	1113-06-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Tuesday	175	24
1113-06-25	11130625	11130625	1113-06-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Wednesday	176	25
1113-06-26	11130626	11130626	1113-06-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Thursday	177	26
1113-06-27	11130627	11130627	1113-06-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Friday	178	27
1113-06-28	11130628	11130628	1113-06-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Saturday	179	28
1113-06-29	11130629	11130629	1113-06-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-23	11130623	26	1113-W26	Sunday	180	29
1113-06-30	11130630	11130630	1113-06-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-01-01	11130101	1	1113-01-01	1113-05-01	11130501	2	1113-05-01	1113-04-01	11130401	2	1113-04-01	1113-06-01	11130601	6	1113-06-01	1113-06-30	11130630	27	1113-W27	Monday	181	30
1113-07-01	11130701	11130701	1113-07-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Tuesday	182	01
1113-07-02	11130702	11130702	1113-07-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Wednesday	183	02
1113-07-03	11130703	11130703	1113-07-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Thursday	184	03
1113-07-04	11130704	11130704	1113-07-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Friday	185	04
1113-07-05	11130705	11130705	1113-07-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Saturday	186	05
1113-07-06	11130706	11130706	1113-07-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-06-30	11130630	27	1113-W27	Sunday	187	06
1113-07-07	11130707	11130707	1113-07-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Monday	188	07
1113-07-08	11130708	11130708	1113-07-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Tuesday	189	08
1113-07-09	11130709	11130709	1113-07-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Wednesday	190	09
1113-07-10	11130710	11130710	1113-07-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Thursday	191	10
1113-07-11	11130711	11130711	1113-07-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Friday	192	11
1113-07-12	11130712	11130712	1113-07-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Saturday	193	12
1113-07-13	11130713	11130713	1113-07-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-07	11130707	28	1113-W28	Sunday	194	13
1113-07-14	11130714	11130714	1113-07-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Monday	195	14
1113-07-15	11130715	11130715	1113-07-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Tuesday	196	15
1113-07-16	11130716	11130716	1113-07-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Wednesday	197	16
1113-07-17	11130717	11130717	1113-07-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Thursday	198	17
1113-07-18	11130718	11130718	1113-07-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Friday	199	18
1113-07-19	11130719	11130719	1113-07-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Saturday	200	19
1113-07-20	11130720	11130720	1113-07-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-14	11130714	29	1113-W29	Sunday	201	20
1113-07-21	11130721	11130721	1113-07-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Monday	202	21
1113-07-22	11130722	11130722	1113-07-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Tuesday	203	22
1113-07-23	11130723	11130723	1113-07-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Wednesday	204	23
1113-07-24	11130724	11130724	1113-07-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Thursday	205	24
1113-07-25	11130725	11130725	1113-07-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Friday	206	25
1113-07-26	11130726	11130726	1113-07-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Saturday	207	26
1113-07-27	11130727	11130727	1113-07-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-21	11130721	30	1113-W30	Sunday	208	27
1113-07-28	11130728	11130728	1113-07-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-28	11130728	31	1113-W31	Monday	209	28
1113-07-29	11130729	11130729	1113-07-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-28	11130728	31	1113-W31	Tuesday	210	29
1113-07-30	11130730	11130730	1113-07-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-28	11130728	31	1113-W31	Wednesday	211	30
1113-07-31	11130731	11130731	1113-07-31	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-07-01	11130701	7	1113-07-01	1113-07-28	11130728	31	1113-W31	Thursday	212	31
1113-08-01	11130801	11130801	1113-08-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-07-28	11130728	31	1113-W31	Friday	213	01
1113-08-02	11130802	11130802	1113-08-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-07-28	11130728	31	1113-W31	Saturday	214	02
1113-08-03	11130803	11130803	1113-08-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-07-28	11130728	31	1113-W31	Sunday	215	03
1113-08-04	11130804	11130804	1113-08-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Monday	216	04
1113-08-05	11130805	11130805	1113-08-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Tuesday	217	05
1113-08-06	11130806	11130806	1113-08-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Wednesday	218	06
1113-08-07	11130807	11130807	1113-08-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Thursday	219	07
1113-08-08	11130808	11130808	1113-08-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Friday	220	08
1113-08-09	11130809	11130809	1113-08-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Saturday	221	09
1113-08-10	11130810	11130810	1113-08-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-04	11130804	32	1113-W32	Sunday	222	10
1113-08-11	11130811	11130811	1113-08-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Monday	223	11
1113-08-12	11130812	11130812	1113-08-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Tuesday	224	12
1113-08-13	11130813	11130813	1113-08-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Wednesday	225	13
1113-08-14	11130814	11130814	1113-08-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Thursday	226	14
1113-08-15	11130815	11130815	1113-08-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Friday	227	15
1113-08-16	11130816	11130816	1113-08-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Saturday	228	16
1113-08-17	11130817	11130817	1113-08-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-11	11130811	33	1113-W33	Sunday	229	17
1113-08-18	11130818	11130818	1113-08-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Monday	230	18
1113-08-19	11130819	11130819	1113-08-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Tuesday	231	19
1113-08-20	11130820	11130820	1113-08-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Wednesday	232	20
1113-08-21	11130821	11130821	1113-08-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Thursday	233	21
1113-08-22	11130822	11130822	1113-08-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Friday	234	22
1113-08-23	11130823	11130823	1113-08-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Saturday	235	23
1113-08-24	11130824	11130824	1113-08-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-18	11130818	34	1113-W34	Sunday	236	24
1113-08-25	11130825	11130825	1113-08-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Monday	237	25
1113-08-26	11130826	11130826	1113-08-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Tuesday	238	26
1113-08-27	11130827	11130827	1113-08-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Wednesday	239	27
1113-08-28	11130828	11130828	1113-08-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Thursday	240	28
1113-08-29	11130829	11130829	1113-08-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Friday	241	29
1113-08-30	11130830	11130830	1113-08-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Saturday	242	30
1113-08-31	11130831	11130831	1113-08-31	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-05-01	11130501	2	1113-05-01	1113-06-01	11130601	3	1113-06-01	1113-08-01	11130801	8	1113-08-01	1113-08-25	11130825	35	1113-W35	Sunday	243	31
1113-09-01	11130901	11130901	1113-09-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Monday	244	01
1113-09-02	11130902	11130902	1113-09-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Tuesday	245	02
