Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1311-06-13	13110613	13110613	1311-06-13	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-08	13110608	24	1311-W24	Saturday	164	13
1311-06-14	13110614	13110614	1311-06-14	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-08	13110608	24	1311-W24	Sunday	165	14
1311-06-15	13110615	13110615	1311-06-15	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Monday	166	15
1311-06-16	13110616	13110616	1311-06-16	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Tuesday	167	16
1311-06-17	13110617	13110617	1311-06-17	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Wednesday	168	17
1311-06-18	13110618	13110618	1311-06-18	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Thursday	169	18
1311-06-19	13110619	13110619	1311-06-19	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Friday	170	19
1311-06-20	13110620	13110620	1311-06-20	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Saturday	171	20
1311-06-21	13110621	13110621	1311-06-21	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-15	13110615	25	1311-W25	Sunday	172	21
1311-06-22	13110622	13110622	1311-06-22	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Monday	173	22
1311-06-23	13110623	13110623	1311-06-23	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Tuesday	174	23
1311-06-24	13110624	13110624	1311-06-24	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Wednesday	175	24
1311-06-25	13110625	13110625	1311-06-25	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Thursday	176	25
1311-06-26	13110626	13110626	1311-06-26	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Friday	177	26
1311-06-27	13110627	13110627	1311-06-27	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Saturday	178	27
1311-06-28	13110628	13110628	1311-06-28	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-22	13110622	26	1311-W26	Sunday	179	28
1311-06-29	13110629	13110629	1311-06-29	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-29	13110629	27	1311-W27	Monday	180	29
1311-06-30	13110630	13110630	1311-06-30	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-01-01	13110101	1	1311-01-01	1311-05-01	13110501	2	1311-05-01	1311-04-01	13110401	2	1311-04-01	1311-06-01	13110601	6	1311-06-01	1311-06-29	13110629	27	1311-W27	Tuesday	181	30
1311-07-01	13110701	13110701	1311-07-01	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-06-29	13110629	27	1311-W27	Wednesday	182	01
1311-07-02	13110702	13110702	1311-07-02	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-06-29	13110629	27	1311-W27	Thursday	183	02
1311-07-03	13110703	13110703	1311-07-03	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-06-29	13110629	27	1311-W27	Friday	184	03
1311-07-04	13110704	13110704	1311-07-04	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-06-29	13110629	27	1311-W27	Saturday	185	04
1311-07-05	13110705	13110705	1311-07-05	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-06-29	13110629	27	1311-W27	Sunday	186	05
1311-07-06	13110706	13110706	1311-07-06	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Monday	187	06
1311-07-07	13110707	13110707	1311-07-07	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Tuesday	188	07
1311-07-08	13110708	13110708	1311-07-08	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Wednesday	189	08
1311-07-09	13110709	13110709	1311-07-09	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Thursday	190	09
1311-07-10	13110710	13110710	1311-07-10	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Friday	191	10
1311-07-11	13110711	13110711	1311-07-11	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Saturday	192	11
1311-07-12	13110712	13110712	1311-07-12	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-06	13110706	28	1311-W28	Sunday	193	12
1311-07-13	13110713	13110713	1311-07-13	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Monday	194	13
1311-07-14	13110714	13110714	1311-07-14	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Tuesday	195	14
1311-07-15	13110715	13110715	1311-07-15	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Wednesday	196	15
1311-07-16	13110716	13110716	1311-07-16	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Thursday	197	16
1311-07-17	13110717	13110717	1311-07-17	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Friday	198	17
1311-07-18	13110718	13110718	1311-07-18	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Saturday	199	18
1311-07-19	13110719	13110719	1311-07-19	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-13	13110713	29	1311-W29	Sunday	200	19
1311-07-20	13110720	13110720	1311-07-20	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Monday	201	20
1311-07-21	13110721	13110721	1311-07-21	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Tuesday	202	21
1311-07-22	13110722	13110722	1311-07-22	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Wednesday	203	22
1311-07-23	13110723	13110723	1311-07-23	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Thursday	204	23
1311-07-24	13110724	13110724	1311-07-24	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Friday	205	24
1311-07-25	13110725	13110725	1311-07-25	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Saturday	206	25
1311-07-26	13110726	13110726	1311-07-26	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-20	13110720	30	1311-W30	Sunday	207	26
1311-07-27	13110727	13110727	1311-07-27	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-27	13110727	31	1311-W31	Monday	208	27
1311-07-28	13110728	13110728	1311-07-28	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-27	13110727	31	1311-W31	Tuesday	209	28
1311-07-29	13110729	13110729	1311-07-29	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-27	13110727	31	1311-W31	Wednesday	210	29
1311-07-30	13110730	13110730	1311-07-30	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-27	13110727	31	1311-W31	Thursday	211	30
1311-07-31	13110731	13110731	1311-07-31	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-07-01	13110701	7	1311-07-01	1311-07-27	13110727	31	1311-W31	Friday	212	31
1311-08-01	13110801	13110801	1311-08-01	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-07-27	13110727	31	1311-W31	Saturday	213	01
1311-08-02	13110802	13110802	1311-08-02	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-07-27	13110727	31	1311-W31	Sunday	214	02
1311-08-03	13110803	13110803	1311-08-03	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Monday	215	03
1311-08-04	13110804	13110804	1311-08-04	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Tuesday	216	04
1311-08-05	13110805	13110805	1311-08-05	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Wednesday	217	05
1311-08-06	13110806	13110806	1311-08-06	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Thursday	218	06
1311-08-07	13110807	13110807	1311-08-07	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Friday	219	07
1311-08-08	13110808	13110808	1311-08-08	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Saturday	220	08
1311-08-09	13110809	13110809	1311-08-09	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-03	13110803	32	1311-W32	Sunday	221	09
1311-08-10	13110810	13110810	1311-08-10	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Monday	222	10
1311-08-11	13110811	13110811	1311-08-11	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Tuesday	223	11
1311-08-12	13110812	13110812	1311-08-12	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Wednesday	224	12
1311-08-13	13110813	13110813	1311-08-13	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Thursday	225	13
1311-08-14	13110814	13110814	1311-08-14	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Friday	226	14
1311-08-15	13110815	13110815	1311-08-15	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Saturday	227	15
1311-08-16	13110816	13110816	1311-08-16	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-10	13110810	33	1311-W33	Sunday	228	16
1311-08-17	13110817	13110817	1311-08-17	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Monday	229	17
1311-08-18	13110818	13110818	1311-08-18	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Tuesday	230	18
1311-08-19	13110819	13110819	1311-08-19	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Wednesday	231	19
1311-08-20	13110820	13110820	1311-08-20	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Thursday	232	20
1311-08-21	13110821	13110821	1311-08-21	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Friday	233	21
1311-08-22	13110822	13110822	1311-08-22	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Saturday	234	22
1311-08-23	13110823	13110823	1311-08-23	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-17	13110817	34	1311-W34	Sunday	235	23
1311-08-24	13110824	13110824	1311-08-24	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Monday	236	24
1311-08-25	13110825	13110825	1311-08-25	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Tuesday	237	25
1311-08-26	13110826	13110826	1311-08-26	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Wednesday	238	26
1311-08-27	13110827	13110827	1311-08-27	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Thursday	239	27
1311-08-28	13110828	13110828	1311-08-28	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Friday	240	28
1311-08-29	13110829	13110829	1311-08-29	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Saturday	241	29
1311-08-30	13110830	13110830	1311-08-30	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-24	13110824	35	1311-W35	Sunday	242	30
1311-08-31	13110831	13110831	1311-08-31	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-05-01	13110501	2	1311-05-01	1311-06-01	13110601	3	1311-06-01	1311-08-01	13110801	8	1311-08-01	1311-08-31	13110831	36	1311-W36	Monday	243	31
1311-09-01	13110901	13110901	1311-09-01	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-09-01	13110901	3	1311-09-01	1311-06-01	13110601	3	1311-06-01	1311-09-01	13110901	9	1311-09-01	1311-08-31	13110831	36	1311-W36	Tuesday	244	01
1311-09-02	13110902	13110902	1311-09-02	1301-01-01	13010101	14	14th	1311-01-01	13110101	1311	1311-01-01	1311-07-01	13110701	2	1311-07-01	1311-09-01	13110901	3	1311-09-01	1311-06-01	13110601	3	1311-06-01	1311-09-01	13110901	9	1311-09-01	1311-08-31	13110831	36	1311-W36	Wednesday	245	02
