Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1335-06-13	13350613	13350613	1335-06-13	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Monday	164	13
1335-06-14	13350614	13350614	1335-06-14	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Tuesday	165	14
1335-06-15	13350615	13350615	1335-06-15	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Wednesday	166	15
1335-06-16	13350616	13350616	1335-06-16	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Thursday	167	16
1335-06-17	13350617	13350617	1335-06-17	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Friday	168	17
1335-06-18	13350618	13350618	1335-06-18	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Saturday	169	18
1335-06-19	13350619	13350619	1335-06-19	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-13	13350613	24	1335-W24	Sunday	170	19
1335-06-20	13350620	13350620	1335-06-20	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Monday	171	20
1335-06-21	13350621	13350621	1335-06-21	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Tuesday	172	21
1335-06-22	13350622	13350622	1335-06-22	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Wednesday	173	22
1335-06-23	13350623	13350623	1335-06-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Thursday	174	23
1335-06-24	13350624	13350624	1335-06-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Friday	175	24
1335-06-25	13350625	13350625	1335-06-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Saturday	176	25
1335-06-26	13350626	13350626	1335-06-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-20	13350620	25	1335-W25	Sunday	177	26
1335-06-27	13350627	13350627	1335-06-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-27	13350627	26	1335-W26	Monday	178	27
1335-06-28	13350628	13350628	1335-06-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-27	13350627	26	1335-W26	Tuesday	179	28
1335-06-29	13350629	13350629	1335-06-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-27	13350627	26	1335-W26	Wednesday	180	29
1335-06-30	13350630	13350630	1335-06-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-01-01	13350101	1	1335-01-01	1335-05-01	13350501	2	1335-05-01	1335-04-01	13350401	2	1335-04-01	1335-06-01	13350601	6	1335-06-01	1335-06-27	13350627	26	1335-W26	Thursday	181	30
1335-07-01	13350701	13350701	1335-07-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-06-27	13350627	26	1335-W26	Friday	182	01
1335-07-02	13350702	13350702	1335-07-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-06-27	13350627	26	1335-W26	Saturday	183	02
1335-07-03	13350703	13350703	1335-07-03	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-06-27	13350627	26	1335-W26	Sunday	184	03
1335-07-04	13350704	13350704	1335-07-04	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Monday	185	04
1335-07-05	13350705	13350705	1335-07-05	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Tuesday	186	05
1335-07-06	13350706	13350706	1335-07-06	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Wednesday	187	06
1335-07-07	13350707	13350707	1335-07-07	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Thursday	188	07
1335-07-08	13350708	13350708	1335-07-08	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Friday	189	08
1335-07-09	13350709	13350709	1335-07-09	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Saturday	190	09
1335-07-10	13350710	13350710	1335-07-10	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-04	13350704	27	1335-W27	Sunday	191	10
1335-07-11	13350711	13350711	1335-07-11	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Monday	192	11
1335-07-12	13350712	13350712	1335-07-12	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Tuesday	193	12
1335-07-13	13350713	13350713	1335-07-13	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Wednesday	194	13
1335-07-14	13350714	13350714	1335-07-14	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Thursday	195	14
1335-07-15	13350715	13350715	1335-07-15	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Friday	196	15
1335-07-16	13350716	13350716	1335-07-16	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Saturday	197	16
1335-07-17	13350717	13350717	1335-07-17	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-11	13350711	28	1335-W28	Sunday	198	17
1335-07-18	13350718	13350718	1335-07-18	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Monday	199	18
1335-07-19	13350719	13350719	1335-07-19	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Tuesday	200	19
1335-07-20	13350720	13350720	1335-07-20	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Wednesday	201	20
1335-07-21	13350721	13350721	1335-07-21	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Thursday	202	21
1335-07-22	13350722	13350722	1335-07-22	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Friday	203	22
1335-07-23	13350723	13350723	1335-07-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Saturday	204	23
1335-07-24	13350724	13350724	1335-07-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-18	13350718	29	1335-W29	Sunday	205	24
1335-07-25	13350725	13350725	1335-07-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Monday	206	25
1335-07-26	13350726	13350726	1335-07-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Tuesday	207	26
1335-07-27	13350727	13350727	1335-07-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Wednesday	208	27
1335-07-28	13350728	13350728	1335-07-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Thursday	209	28
1335-07-29	13350729	13350729	1335-07-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Friday	210	29
1335-07-30	13350730	13350730	1335-07-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Saturday	211	30
1335-07-31	13350731	13350731	1335-07-31	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-07-01	13350701	7	1335-07-01	1335-07-25	13350725	30	1335-W30	Sunday	212	31
1335-08-01	13350801	13350801	1335-08-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Monday	213	01
1335-08-02	13350802	13350802	1335-08-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Tuesday	214	02
1335-08-03	13350803	13350803	1335-08-03	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Wednesday	215	03
1335-08-04	13350804	13350804	1335-08-04	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Thursday	216	04
1335-08-05	13350805	13350805	1335-08-05	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Friday	217	05
1335-08-06	13350806	13350806	1335-08-06	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Saturday	218	06
1335-08-07	13350807	13350807	1335-08-07	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-01	13350801	31	1335-W31	Sunday	219	07
1335-08-08	13350808	13350808	1335-08-08	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Monday	220	08
1335-08-09	13350809	13350809	1335-08-09	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Tuesday	221	09
1335-08-10	13350810	13350810	1335-08-10	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Wednesday	222	10
1335-08-11	13350811	13350811	1335-08-11	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Thursday	223	11
1335-08-12	13350812	13350812	1335-08-12	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Friday	224	12
1335-08-13	13350813	13350813	1335-08-13	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Saturday	225	13
1335-08-14	13350814	13350814	1335-08-14	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-08	13350808	32	1335-W32	Sunday	226	14
1335-08-15	13350815	13350815	1335-08-15	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Monday	227	15
1335-08-16	13350816	13350816	1335-08-16	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Tuesday	228	16
1335-08-17	13350817	13350817	1335-08-17	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Wednesday	229	17
1335-08-18	13350818	13350818	1335-08-18	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Thursday	230	18
1335-08-19	13350819	13350819	1335-08-19	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Friday	231	19
1335-08-20	13350820	13350820	1335-08-20	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Saturday	232	20
1335-08-21	13350821	13350821	1335-08-21	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-15	13350815	33	1335-W33	Sunday	233	21
1335-08-22	13350822	13350822	1335-08-22	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Monday	234	22
1335-08-23	13350823	13350823	1335-08-23	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Tuesday	235	23
1335-08-24	13350824	13350824	1335-08-24	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Wednesday	236	24
1335-08-25	13350825	13350825	1335-08-25	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Thursday	237	25
1335-08-26	13350826	13350826	1335-08-26	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Friday	238	26
1335-08-27	13350827	13350827	1335-08-27	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Saturday	239	27
1335-08-28	13350828	13350828	1335-08-28	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-22	13350822	34	1335-W34	Sunday	240	28
1335-08-29	13350829	13350829	1335-08-29	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-29	13350829	35	1335-W35	Monday	241	29
1335-08-30	13350830	13350830	1335-08-30	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-29	13350829	35	1335-W35	Tuesday	242	30
1335-08-31	13350831	13350831	1335-08-31	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-05-01	13350501	2	1335-05-01	1335-06-01	13350601	3	1335-06-01	1335-08-01	13350801	8	1335-08-01	1335-08-29	13350829	35	1335-W35	Wednesday	243	31
1335-09-01	13350901	13350901	1335-09-01	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-09-01	13350901	3	1335-09-01	1335-06-01	13350601	3	1335-06-01	1335-09-01	13350901	9	1335-09-01	1335-08-29	13350829	35	1335-W35	Thursday	244	01
1335-09-02	13350902	13350902	1335-09-02	1301-01-01	13010101	14	14th	1335-01-01	13350101	1335	1335-01-01	1335-07-01	13350701	2	1335-07-01	1335-09-01	13350901	3	1335-09-01	1335-06-01	13350601	3	1335-06-01	1335-09-01	13350901	9	1335-09-01	1335-08-29	13350829	35	1335-W35	Friday	245	02
