Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0092-06-22	920622	920622	0092-06-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-16	920616	25	0092-W25	Sunday	174	22
0092-06-23	920623	920623	0092-06-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Monday	175	23
0092-06-24	920624	920624	0092-06-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Tuesday	176	24
0092-06-25	920625	920625	0092-06-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Wednesday	177	25
0092-06-26	920626	920626	0092-06-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Thursday	178	26
0092-06-27	920627	920627	0092-06-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Friday	179	27
0092-06-28	920628	920628	0092-06-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Saturday	180	28
0092-06-29	920629	920629	0092-06-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-23	920623	26	0092-W26	Sunday	181	29
0092-06-30	920630	920630	0092-06-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-01-01	920101	1	0092-01-01	0092-05-01	920501	2	0092-05-01	0092-04-01	920401	2	0092-04-01	0092-06-01	920601	6	0092-06-01	0092-06-30	920630	27	0092-W27	Monday	182	30
0092-07-01	920701	920701	0092-07-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Tuesday	183	01
0092-07-02	920702	920702	0092-07-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Wednesday	184	02
0092-07-03	920703	920703	0092-07-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Thursday	185	03
0092-07-04	920704	920704	0092-07-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Friday	186	04
0092-07-05	920705	920705	0092-07-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Saturday	187	05
0092-07-06	920706	920706	0092-07-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-06-30	920630	27	0092-W27	Sunday	188	06
0092-07-07	920707	920707	0092-07-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Monday	189	07
0092-07-08	920708	920708	0092-07-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Tuesday	190	08
0092-07-09	920709	920709	0092-07-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Wednesday	191	09
0092-07-10	920710	920710	0092-07-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Thursday	192	10
0092-07-11	920711	920711	0092-07-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Friday	193	11
0092-07-12	920712	920712	0092-07-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Saturday	194	12
0092-07-13	920713	920713	0092-07-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-07	920707	28	0092-W28	Sunday	195	13
0092-07-14	920714	920714	0092-07-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Monday	196	14
0092-07-15	920715	920715	0092-07-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Tuesday	197	15
0092-07-16	920716	920716	0092-07-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Wednesday	198	16
0092-07-17	920717	920717	0092-07-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Thursday	199	17
0092-07-18	920718	920718	0092-07-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Friday	200	18
0092-07-19	920719	920719	0092-07-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Saturday	201	19
0092-07-20	920720	920720	0092-07-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-14	920714	29	0092-W29	Sunday	202	20
0092-07-21	920721	920721	0092-07-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Monday	203	21
0092-07-22	920722	920722	0092-07-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Tuesday	204	22
0092-07-23	920723	920723	0092-07-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Wednesday	205	23
0092-07-24	920724	920724	0092-07-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Thursday	206	24
0092-07-25	920725	920725	0092-07-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Friday	207	25
0092-07-26	920726	920726	0092-07-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Saturday	208	26
0092-07-27	920727	920727	0092-07-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-21	920721	30	0092-W30	Sunday	209	27
0092-07-28	920728	920728	0092-07-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-28	920728	31	0092-W31	Monday	210	28
0092-07-29	920729	920729	0092-07-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-28	920728	31	0092-W31	Tuesday	211	29
0092-07-30	920730	920730	0092-07-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-28	920728	31	0092-W31	Wednesday	212	30
0092-07-31	920731	920731	0092-07-31	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-07-01	920701	7	0092-07-01	0092-07-28	920728	31	0092-W31	Thursday	213	31
0092-08-01	920801	920801	0092-08-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-07-28	920728	31	0092-W31	Friday	214	01
0092-08-02	920802	920802	0092-08-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-07-28	920728	31	0092-W31	Saturday	215	02
0092-08-03	920803	920803	0092-08-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-07-28	920728	31	0092-W31	Sunday	216	03
0092-08-04	920804	920804	0092-08-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Monday	217	04
0092-08-05	920805	920805	0092-08-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Tuesday	218	05
0092-08-06	920806	920806	0092-08-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Wednesday	219	06
0092-08-07	920807	920807	0092-08-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Thursday	220	07
0092-08-08	920808	920808	0092-08-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Friday	221	08
0092-08-09	920809	920809	0092-08-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Saturday	222	09
0092-08-10	920810	920810	0092-08-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-04	920804	32	0092-W32	Sunday	223	10
0092-08-11	920811	920811	0092-08-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Monday	224	11
0092-08-12	920812	920812	0092-08-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Tuesday	225	12
0092-08-13	920813	920813	0092-08-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Wednesday	226	13
0092-08-14	920814	920814	0092-08-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Thursday	227	14
0092-08-15	920815	920815	0092-08-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Friday	228	15
0092-08-16	920816	920816	0092-08-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Saturday	229	16
0092-08-17	920817	920817	0092-08-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-11	920811	33	0092-W33	Sunday	230	17
0092-08-18	920818	920818	0092-08-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Monday	231	18
0092-08-19	920819	920819	0092-08-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Tuesday	232	19
0092-08-20	920820	920820	0092-08-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Wednesday	233	20
0092-08-21	920821	920821	0092-08-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Thursday	234	21
0092-08-22	920822	920822	0092-08-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Friday	235	22
0092-08-23	920823	920823	0092-08-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Saturday	236	23
0092-08-24	920824	920824	0092-08-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-18	920818	34	0092-W34	Sunday	237	24
0092-08-25	920825	920825	0092-08-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Monday	238	25
0092-08-26	920826	920826	0092-08-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Tuesday	239	26
0092-08-27	920827	920827	0092-08-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Wednesday	240	27
0092-08-28	920828	920828	0092-08-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Thursday	241	28
0092-08-29	920829	920829	0092-08-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Friday	242	29
0092-08-30	920830	920830	0092-08-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Saturday	243	30
0092-08-31	920831	920831	0092-08-31	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-05-01	920501	2	0092-05-01	0092-06-01	920601	3	0092-06-01	0092-08-01	920801	8	0092-08-01	0092-08-25	920825	35	0092-W35	Sunday	244	31
0092-09-01	920901	920901	0092-09-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Monday	245	01
0092-09-02	920902	920902	0092-09-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Tuesday	246	02
0092-09-03	920903	920903	0092-09-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Wednesday	247	03
0092-09-04	920904	920904	0092-09-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Thursday	248	04
0092-09-05	920905	920905	0092-09-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Friday	249	05
0092-09-06	920906	920906	0092-09-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Saturday	250	06
0092-09-07	920907	920907	0092-09-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-01	920901	36	0092-W36	Sunday	251	07
0092-09-08	920908	920908	0092-09-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Monday	252	08
0092-09-09	920909	920909	0092-09-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Tuesday	253	09
0092-09-10	920910	920910	0092-09-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Wednesday	254	10
0092-09-11	920911	920911	0092-09-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Thursday	255	11
0092-09-12	920912	920912	0092-09-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Friday	256	12
0092-09-13	920913	920913	0092-09-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Saturday	257	13
0092-09-14	920914	920914	0092-09-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-08	920908	37	0092-W37	Sunday	258	14
0092-09-15	920915	920915	0092-09-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Monday	259	15
0092-09-16	920916	920916	0092-09-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Tuesday	260	16
