Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1208-06-12	12080612	12080612	1208-06-12	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-09	12080609	24	1208-W24	Thursday	164	12
1208-06-13	12080613	12080613	1208-06-13	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-09	12080609	24	1208-W24	Friday	165	13
1208-06-14	12080614	12080614	1208-06-14	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-09	12080609	24	1208-W24	Saturday	166	14
1208-06-15	12080615	12080615	1208-06-15	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-09	12080609	24	1208-W24	Sunday	167	15
1208-06-16	12080616	12080616	1208-06-16	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Monday	168	16
1208-06-17	12080617	12080617	1208-06-17	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Tuesday	169	17
1208-06-18	12080618	12080618	1208-06-18	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Wednesday	170	18
1208-06-19	12080619	12080619	1208-06-19	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Thursday	171	19
1208-06-20	12080620	12080620	1208-06-20	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Friday	172	20
1208-06-21	12080621	12080621	1208-06-21	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Saturday	173	21
1208-06-22	12080622	12080622	1208-06-22	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-16	12080616	25	1208-W25	Sunday	174	22
1208-06-23	12080623	12080623	1208-06-23	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Monday	175	23
1208-06-24	12080624	12080624	1208-06-24	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Tuesday	176	24
1208-06-25	12080625	12080625	1208-06-25	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Wednesday	177	25
1208-06-26	12080626	12080626	1208-06-26	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Thursday	178	26
1208-06-27	12080627	12080627	1208-06-27	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Friday	179	27
1208-06-28	12080628	12080628	1208-06-28	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Saturday	180	28
1208-06-29	12080629	12080629	1208-06-29	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-23	12080623	26	1208-W26	Sunday	181	29
1208-06-30	12080630	12080630	1208-06-30	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-01-01	12080101	1	1208-01-01	1208-05-01	12080501	2	1208-05-01	1208-04-01	12080401	2	1208-04-01	1208-06-01	12080601	6	1208-06-01	1208-06-30	12080630	27	1208-W27	Monday	182	30
1208-07-01	12080701	12080701	1208-07-01	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Tuesday	183	01
1208-07-02	12080702	12080702	1208-07-02	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Wednesday	184	02
1208-07-03	12080703	12080703	1208-07-03	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Thursday	185	03
1208-07-04	12080704	12080704	1208-07-04	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Friday	186	04
1208-07-05	12080705	12080705	1208-07-05	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Saturday	187	05
1208-07-06	12080706	12080706	1208-07-06	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-06-30	12080630	27	1208-W27	Sunday	188	06
1208-07-07	12080707	12080707	1208-07-07	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Monday	189	07
1208-07-08	12080708	12080708	1208-07-08	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Tuesday	190	08
1208-07-09	12080709	12080709	1208-07-09	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Wednesday	191	09
1208-07-10	12080710	12080710	1208-07-10	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Thursday	192	10
1208-07-11	12080711	12080711	1208-07-11	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Friday	193	11
1208-07-12	12080712	12080712	1208-07-12	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Saturday	194	12
1208-07-13	12080713	12080713	1208-07-13	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-07	12080707	28	1208-W28	Sunday	195	13
1208-07-14	12080714	12080714	1208-07-14	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Monday	196	14
1208-07-15	12080715	12080715	1208-07-15	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Tuesday	197	15
1208-07-16	12080716	12080716	1208-07-16	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Wednesday	198	16
1208-07-17	12080717	12080717	1208-07-17	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Thursday	199	17
1208-07-18	12080718	12080718	1208-07-18	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Friday	200	18
1208-07-19	12080719	12080719	1208-07-19	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Saturday	201	19
1208-07-20	12080720	12080720	1208-07-20	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-14	12080714	29	1208-W29	Sunday	202	20
1208-07-21	12080721	12080721	1208-07-21	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Monday	203	21
1208-07-22	12080722	12080722	1208-07-22	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Tuesday	204	22
1208-07-23	12080723	12080723	1208-07-23	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Wednesday	205	23
1208-07-24	12080724	12080724	1208-07-24	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Thursday	206	24
1208-07-25	12080725	12080725	1208-07-25	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Friday	207	25
1208-07-26	12080726	12080726	1208-07-26	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Saturday	208	26
1208-07-27	12080727	12080727	1208-07-27	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-21	12080721	30	1208-W30	Sunday	209	27
1208-07-28	12080728	12080728	1208-07-28	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-28	12080728	31	1208-W31	Monday	210	28
1208-07-29	12080729	12080729	1208-07-29	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-28	12080728	31	1208-W31	Tuesday	211	29
1208-07-30	12080730	12080730	1208-07-30	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-28	12080728	31	1208-W31	Wednesday	212	30
1208-07-31	12080731	12080731	1208-07-31	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-07-01	12080701	7	1208-07-01	1208-07-28	12080728	31	1208-W31	Thursday	213	31
1208-08-01	12080801	12080801	1208-08-01	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-07-28	12080728	31	1208-W31	Friday	214	01
1208-08-02	12080802	12080802	1208-08-02	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-07-28	12080728	31	1208-W31	Saturday	215	02
1208-08-03	12080803	12080803	1208-08-03	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-07-28	12080728	31	1208-W31	Sunday	216	03
1208-08-04	12080804	12080804	1208-08-04	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Monday	217	04
1208-08-05	12080805	12080805	1208-08-05	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Tuesday	218	05
1208-08-06	12080806	12080806	1208-08-06	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Wednesday	219	06
1208-08-07	12080807	12080807	1208-08-07	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Thursday	220	07
1208-08-08	12080808	12080808	1208-08-08	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Friday	221	08
1208-08-09	12080809	12080809	1208-08-09	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Saturday	222	09
1208-08-10	12080810	12080810	1208-08-10	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-04	12080804	32	1208-W32	Sunday	223	10
1208-08-11	12080811	12080811	1208-08-11	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Monday	224	11
1208-08-12	12080812	12080812	1208-08-12	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Tuesday	225	12
1208-08-13	12080813	12080813	1208-08-13	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Wednesday	226	13
1208-08-14	12080814	12080814	1208-08-14	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Thursday	227	14
1208-08-15	12080815	12080815	1208-08-15	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Friday	228	15
1208-08-16	12080816	12080816	1208-08-16	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Saturday	229	16
1208-08-17	12080817	12080817	1208-08-17	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-11	12080811	33	1208-W33	Sunday	230	17
1208-08-18	12080818	12080818	1208-08-18	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Monday	231	18
1208-08-19	12080819	12080819	1208-08-19	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Tuesday	232	19
1208-08-20	12080820	12080820	1208-08-20	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Wednesday	233	20
1208-08-21	12080821	12080821	1208-08-21	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Thursday	234	21
1208-08-22	12080822	12080822	1208-08-22	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Friday	235	22
1208-08-23	12080823	12080823	1208-08-23	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Saturday	236	23
1208-08-24	12080824	12080824	1208-08-24	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-18	12080818	34	1208-W34	Sunday	237	24
1208-08-25	12080825	12080825	1208-08-25	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Monday	238	25
1208-08-26	12080826	12080826	1208-08-26	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Tuesday	239	26
1208-08-27	12080827	12080827	1208-08-27	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Wednesday	240	27
1208-08-28	12080828	12080828	1208-08-28	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Thursday	241	28
1208-08-29	12080829	12080829	1208-08-29	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Friday	242	29
1208-08-30	12080830	12080830	1208-08-30	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Saturday	243	30
1208-08-31	12080831	12080831	1208-08-31	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-05-01	12080501	2	1208-05-01	1208-06-01	12080601	3	1208-06-01	1208-08-01	12080801	8	1208-08-01	1208-08-25	12080825	35	1208-W35	Sunday	244	31
1208-09-01	12080901	12080901	1208-09-01	1201-01-01	12010101	13	13th	1208-01-01	12080101	1208	1208-01-01	1208-07-01	12080701	2	1208-07-01	1208-09-01	12080901	3	1208-09-01	1208-06-01	12080601	3	1208-06-01	1208-09-01	12080901	9	1208-09-01	1208-09-01	12080901	36	1208-W36	Monday	245	01
