Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1865-06-13	18650613	18650613	1865-06-13	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Tuesday	164	13
1865-06-14	18650614	18650614	1865-06-14	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Wednesday	165	14
1865-06-15	18650615	18650615	1865-06-15	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Thursday	166	15
1865-06-16	18650616	18650616	1865-06-16	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Friday	167	16
1865-06-17	18650617	18650617	1865-06-17	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Saturday	168	17
1865-06-18	18650618	18650618	1865-06-18	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-12	18650612	24	1865-W24	Sunday	169	18
1865-06-19	18650619	18650619	1865-06-19	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Monday	170	19
1865-06-20	18650620	18650620	1865-06-20	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Tuesday	171	20
1865-06-21	18650621	18650621	1865-06-21	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Wednesday	172	21
1865-06-22	18650622	18650622	1865-06-22	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Thursday	173	22
1865-06-23	18650623	18650623	1865-06-23	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Friday	174	23
1865-06-24	18650624	18650624	1865-06-24	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Saturday	175	24
1865-06-25	18650625	18650625	1865-06-25	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-19	18650619	25	1865-W25	Sunday	176	25
1865-06-26	18650626	18650626	1865-06-26	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-26	18650626	26	1865-W26	Monday	177	26
1865-06-27	18650627	18650627	1865-06-27	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-26	18650626	26	1865-W26	Tuesday	178	27
1865-06-28	18650628	18650628	1865-06-28	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-26	18650626	26	1865-W26	Wednesday	179	28
1865-06-29	18650629	18650629	1865-06-29	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-26	18650626	26	1865-W26	Thursday	180	29
1865-06-30	18650630	18650630	1865-06-30	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-01-01	18650101	1	1865-01-01	1865-05-01	18650501	2	1865-05-01	1865-04-01	18650401	2	1865-04-01	1865-06-01	18650601	6	1865-06-01	1865-06-26	18650626	26	1865-W26	Friday	181	30
1865-07-01	18650701	18650701	1865-07-01	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-06-26	18650626	26	1865-W26	Saturday	182	01
1865-07-02	18650702	18650702	1865-07-02	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-06-26	18650626	26	1865-W26	Sunday	183	02
1865-07-03	18650703	18650703	1865-07-03	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Monday	184	03
1865-07-04	18650704	18650704	1865-07-04	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Tuesday	185	04
1865-07-05	18650705	18650705	1865-07-05	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Wednesday	186	05
1865-07-06	18650706	18650706	1865-07-06	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Thursday	187	06
1865-07-07	18650707	18650707	1865-07-07	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Friday	188	07
1865-07-08	18650708	18650708	1865-07-08	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Saturday	189	08
1865-07-09	18650709	18650709	1865-07-09	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-03	18650703	27	1865-W27	Sunday	190	09
1865-07-10	18650710	18650710	1865-07-10	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Monday	191	10
1865-07-11	18650711	18650711	1865-07-11	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Tuesday	192	11
1865-07-12	18650712	18650712	1865-07-12	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Wednesday	193	12
1865-07-13	18650713	18650713	1865-07-13	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Thursday	194	13
1865-07-14	18650714	18650714	1865-07-14	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Friday	195	14
1865-07-15	18650715	18650715	1865-07-15	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Saturday	196	15
1865-07-16	18650716	18650716	1865-07-16	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-10	18650710	28	1865-W28	Sunday	197	16
1865-07-17	18650717	18650717	1865-07-17	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Monday	198	17
1865-07-18	18650718	18650718	1865-07-18	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Tuesday	199	18
1865-07-19	18650719	18650719	1865-07-19	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Wednesday	200	19
1865-07-20	18650720	18650720	1865-07-20	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Thursday	201	20
1865-07-21	18650721	18650721	1865-07-21	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Friday	202	21
1865-07-22	18650722	18650722	1865-07-22	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Saturday	203	22
1865-07-23	18650723	18650723	1865-07-23	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-17	18650717	29	1865-W29	Sunday	204	23
1865-07-24	18650724	18650724	1865-07-24	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Monday	205	24
1865-07-25	18650725	18650725	1865-07-25	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Tuesday	206	25
1865-07-26	18650726	18650726	1865-07-26	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Wednesday	207	26
1865-07-27	18650727	18650727	1865-07-27	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Thursday	208	27
1865-07-28	18650728	18650728	1865-07-28	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Friday	209	28
1865-07-29	18650729	18650729	1865-07-29	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Saturday	210	29
1865-07-30	18650730	18650730	1865-07-30	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-24	18650724	30	1865-W30	Sunday	211	30
1865-07-31	18650731	18650731	1865-07-31	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-07-01	18650701	7	1865-07-01	1865-07-31	18650731	31	1865-W31	Monday	212	31
1865-08-01	18650801	18650801	1865-08-01	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Tuesday	213	01
1865-08-02	18650802	18650802	1865-08-02	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Wednesday	214	02
1865-08-03	18650803	18650803	1865-08-03	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Thursday	215	03
1865-08-04	18650804	18650804	1865-08-04	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Friday	216	04
1865-08-05	18650805	18650805	1865-08-05	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Saturday	217	05
1865-08-06	18650806	18650806	1865-08-06	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-07-31	18650731	31	1865-W31	Sunday	218	06
1865-08-07	18650807	18650807	1865-08-07	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Monday	219	07
1865-08-08	18650808	18650808	1865-08-08	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Tuesday	220	08
1865-08-09	18650809	18650809	1865-08-09	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Wednesday	221	09
1865-08-10	18650810	18650810	1865-08-10	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Thursday	222	10
1865-08-11	18650811	18650811	1865-08-11	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Friday	223	11
1865-08-12	18650812	18650812	1865-08-12	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Saturday	224	12
1865-08-13	18650813	18650813	1865-08-13	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-07	18650807	32	1865-W32	Sunday	225	13
1865-08-14	18650814	18650814	1865-08-14	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Monday	226	14
1865-08-15	18650815	18650815	1865-08-15	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Tuesday	227	15
1865-08-16	18650816	18650816	1865-08-16	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Wednesday	228	16
1865-08-17	18650817	18650817	1865-08-17	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Thursday	229	17
1865-08-18	18650818	18650818	1865-08-18	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Friday	230	18
1865-08-19	18650819	18650819	1865-08-19	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Saturday	231	19
1865-08-20	18650820	18650820	1865-08-20	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-14	18650814	33	1865-W33	Sunday	232	20
1865-08-21	18650821	18650821	1865-08-21	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Monday	233	21
1865-08-22	18650822	18650822	1865-08-22	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Tuesday	234	22
1865-08-23	18650823	18650823	1865-08-23	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Wednesday	235	23
1865-08-24	18650824	18650824	1865-08-24	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Thursday	236	24
1865-08-25	18650825	18650825	1865-08-25	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Friday	237	25
1865-08-26	18650826	18650826	1865-08-26	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Saturday	238	26
1865-08-27	18650827	18650827	1865-08-27	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-21	18650821	34	1865-W34	Sunday	239	27
1865-08-28	18650828	18650828	1865-08-28	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-28	18650828	35	1865-W35	Monday	240	28
1865-08-29	18650829	18650829	1865-08-29	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-28	18650828	35	1865-W35	Tuesday	241	29
1865-08-30	18650830	18650830	1865-08-30	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-28	18650828	35	1865-W35	Wednesday	242	30
1865-08-31	18650831	18650831	1865-08-31	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-05-01	18650501	2	1865-05-01	1865-06-01	18650601	3	1865-06-01	1865-08-01	18650801	8	1865-08-01	1865-08-28	18650828	35	1865-W35	Thursday	243	31
1865-09-01	18650901	18650901	1865-09-01	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-09-01	18650901	3	1865-09-01	1865-06-01	18650601	3	1865-06-01	1865-09-01	18650901	9	1865-09-01	1865-08-28	18650828	35	1865-W35	Friday	244	01
1865-09-02	18650902	18650902	1865-09-02	1801-01-01	18010101	19	19th	1865-01-01	18650101	1865	1865-01-01	1865-07-01	18650701	2	1865-07-01	1865-09-01	18650901	3	1865-09-01	1865-06-01	18650601	3	1865-06-01	1865-09-01	18650901	9	1865-09-01	1865-08-28	18650828	35	1865-W35	Saturday	245	02
