Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2352-06-12	23520612	23520612	2352-06-12	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-09	23520609	24	2352-W24	Thursday	164	12
2352-06-13	23520613	23520613	2352-06-13	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-09	23520609	24	2352-W24	Friday	165	13
2352-06-14	23520614	23520614	2352-06-14	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-09	23520609	24	2352-W24	Saturday	166	14
2352-06-15	23520615	23520615	2352-06-15	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-09	23520609	24	2352-W24	Sunday	167	15
2352-06-16	23520616	23520616	2352-06-16	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Monday	168	16
2352-06-17	23520617	23520617	2352-06-17	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Tuesday	169	17
2352-06-18	23520618	23520618	2352-06-18	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Wednesday	170	18
2352-06-19	23520619	23520619	2352-06-19	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Thursday	171	19
2352-06-20	23520620	23520620	2352-06-20	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Friday	172	20
2352-06-21	23520621	23520621	2352-06-21	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Saturday	173	21
2352-06-22	23520622	23520622	2352-06-22	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-16	23520616	25	2352-W25	Sunday	174	22
2352-06-23	23520623	23520623	2352-06-23	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Monday	175	23
2352-06-24	23520624	23520624	2352-06-24	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Tuesday	176	24
2352-06-25	23520625	23520625	2352-06-25	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Wednesday	177	25
2352-06-26	23520626	23520626	2352-06-26	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Thursday	178	26
2352-06-27	23520627	23520627	2352-06-27	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Friday	179	27
2352-06-28	23520628	23520628	2352-06-28	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Saturday	180	28
2352-06-29	23520629	23520629	2352-06-29	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-23	23520623	26	2352-W26	Sunday	181	29
2352-06-30	23520630	23520630	2352-06-30	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-01-01	23520101	1	2352-01-01	2352-05-01	23520501	2	2352-05-01	2352-04-01	23520401	2	2352-04-01	2352-06-01	23520601	6	2352-06-01	2352-06-30	23520630	27	2352-W27	Monday	182	30
2352-07-01	23520701	23520701	2352-07-01	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Tuesday	183	01
2352-07-02	23520702	23520702	2352-07-02	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Wednesday	184	02
2352-07-03	23520703	23520703	2352-07-03	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Thursday	185	03
2352-07-04	23520704	23520704	2352-07-04	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Friday	186	04
2352-07-05	23520705	23520705	2352-07-05	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Saturday	187	05
2352-07-06	23520706	23520706	2352-07-06	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-06-30	23520630	27	2352-W27	Sunday	188	06
2352-07-07	23520707	23520707	2352-07-07	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Monday	189	07
2352-07-08	23520708	23520708	2352-07-08	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Tuesday	190	08
2352-07-09	23520709	23520709	2352-07-09	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Wednesday	191	09
2352-07-10	23520710	23520710	2352-07-10	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Thursday	192	10
2352-07-11	23520711	23520711	2352-07-11	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Friday	193	11
2352-07-12	23520712	23520712	2352-07-12	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Saturday	194	12
2352-07-13	23520713	23520713	2352-07-13	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-07	23520707	28	2352-W28	Sunday	195	13
2352-07-14	23520714	23520714	2352-07-14	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Monday	196	14
2352-07-15	23520715	23520715	2352-07-15	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Tuesday	197	15
2352-07-16	23520716	23520716	2352-07-16	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Wednesday	198	16
2352-07-17	23520717	23520717	2352-07-17	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Thursday	199	17
2352-07-18	23520718	23520718	2352-07-18	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Friday	200	18
2352-07-19	23520719	23520719	2352-07-19	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Saturday	201	19
2352-07-20	23520720	23520720	2352-07-20	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-14	23520714	29	2352-W29	Sunday	202	20
2352-07-21	23520721	23520721	2352-07-21	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Monday	203	21
2352-07-22	23520722	23520722	2352-07-22	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Tuesday	204	22
2352-07-23	23520723	23520723	2352-07-23	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Wednesday	205	23
2352-07-24	23520724	23520724	2352-07-24	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Thursday	206	24
2352-07-25	23520725	23520725	2352-07-25	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Friday	207	25
2352-07-26	23520726	23520726	2352-07-26	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Saturday	208	26
2352-07-27	23520727	23520727	2352-07-27	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-21	23520721	30	2352-W30	Sunday	209	27
2352-07-28	23520728	23520728	2352-07-28	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-28	23520728	31	2352-W31	Monday	210	28
2352-07-29	23520729	23520729	2352-07-29	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-28	23520728	31	2352-W31	Tuesday	211	29
2352-07-30	23520730	23520730	2352-07-30	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-28	23520728	31	2352-W31	Wednesday	212	30
2352-07-31	23520731	23520731	2352-07-31	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-07-01	23520701	7	2352-07-01	2352-07-28	23520728	31	2352-W31	Thursday	213	31
2352-08-01	23520801	23520801	2352-08-01	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-07-28	23520728	31	2352-W31	Friday	214	01
2352-08-02	23520802	23520802	2352-08-02	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-07-28	23520728	31	2352-W31	Saturday	215	02
2352-08-03	23520803	23520803	2352-08-03	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-07-28	23520728	31	2352-W31	Sunday	216	03
2352-08-04	23520804	23520804	2352-08-04	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Monday	217	04
2352-08-05	23520805	23520805	2352-08-05	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Tuesday	218	05
2352-08-06	23520806	23520806	2352-08-06	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Wednesday	219	06
2352-08-07	23520807	23520807	2352-08-07	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Thursday	220	07
2352-08-08	23520808	23520808	2352-08-08	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Friday	221	08
2352-08-09	23520809	23520809	2352-08-09	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Saturday	222	09
2352-08-10	23520810	23520810	2352-08-10	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-04	23520804	32	2352-W32	Sunday	223	10
2352-08-11	23520811	23520811	2352-08-11	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Monday	224	11
2352-08-12	23520812	23520812	2352-08-12	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Tuesday	225	12
2352-08-13	23520813	23520813	2352-08-13	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Wednesday	226	13
2352-08-14	23520814	23520814	2352-08-14	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Thursday	227	14
2352-08-15	23520815	23520815	2352-08-15	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Friday	228	15
2352-08-16	23520816	23520816	2352-08-16	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Saturday	229	16
2352-08-17	23520817	23520817	2352-08-17	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-11	23520811	33	2352-W33	Sunday	230	17
2352-08-18	23520818	23520818	2352-08-18	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Monday	231	18
2352-08-19	23520819	23520819	2352-08-19	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Tuesday	232	19
2352-08-20	23520820	23520820	2352-08-20	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Wednesday	233	20
2352-08-21	23520821	23520821	2352-08-21	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Thursday	234	21
2352-08-22	23520822	23520822	2352-08-22	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Friday	235	22
2352-08-23	23520823	23520823	2352-08-23	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Saturday	236	23
2352-08-24	23520824	23520824	2352-08-24	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-18	23520818	34	2352-W34	Sunday	237	24
2352-08-25	23520825	23520825	2352-08-25	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Monday	238	25
2352-08-26	23520826	23520826	2352-08-26	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Tuesday	239	26
2352-08-27	23520827	23520827	2352-08-27	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Wednesday	240	27
2352-08-28	23520828	23520828	2352-08-28	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Thursday	241	28
2352-08-29	23520829	23520829	2352-08-29	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Friday	242	29
2352-08-30	23520830	23520830	2352-08-30	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Saturday	243	30
2352-08-31	23520831	23520831	2352-08-31	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-05-01	23520501	2	2352-05-01	2352-06-01	23520601	3	2352-06-01	2352-08-01	23520801	8	2352-08-01	2352-08-25	23520825	35	2352-W35	Sunday	244	31
2352-09-01	23520901	23520901	2352-09-01	2301-01-01	23010101	24	24th	2352-01-01	23520101	2352	2352-01-01	2352-07-01	23520701	2	2352-07-01	2352-09-01	23520901	3	2352-09-01	2352-06-01	23520601	3	2352-06-01	2352-09-01	23520901	9	2352-09-01	2352-09-01	23520901	36	2352-W36	Monday	245	01
