Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2302-06-13	23020613	23020613	2302-06-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-09	23020609	24	2302-W24	Friday	164	13
2302-06-14	23020614	23020614	2302-06-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-09	23020609	24	2302-W24	Saturday	165	14
2302-06-15	23020615	23020615	2302-06-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-09	23020609	24	2302-W24	Sunday	166	15
2302-06-16	23020616	23020616	2302-06-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Monday	167	16
2302-06-17	23020617	23020617	2302-06-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Tuesday	168	17
2302-06-18	23020618	23020618	2302-06-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Wednesday	169	18
2302-06-19	23020619	23020619	2302-06-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Thursday	170	19
2302-06-20	23020620	23020620	2302-06-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Friday	171	20
2302-06-21	23020621	23020621	2302-06-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Saturday	172	21
2302-06-22	23020622	23020622	2302-06-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-16	23020616	25	2302-W25	Sunday	173	22
2302-06-23	23020623	23020623	2302-06-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Monday	174	23
2302-06-24	23020624	23020624	2302-06-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Tuesday	175	24
2302-06-25	23020625	23020625	2302-06-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Wednesday	176	25
2302-06-26	23020626	23020626	2302-06-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Thursday	177	26
2302-06-27	23020627	23020627	2302-06-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Friday	178	27
2302-06-28	23020628	23020628	2302-06-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Saturday	179	28
2302-06-29	23020629	23020629	2302-06-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-23	23020623	26	2302-W26	Sunday	180	29
2302-06-30	23020630	23020630	2302-06-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-01-01	23020101	1	2302-01-01	2302-05-01	23020501	2	2302-05-01	2302-04-01	23020401	2	2302-04-01	2302-06-01	23020601	6	2302-06-01	2302-06-30	23020630	27	2302-W27	Monday	181	30
2302-07-01	23020701	23020701	2302-07-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Tuesday	182	01
2302-07-02	23020702	23020702	2302-07-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Wednesday	183	02
2302-07-03	23020703	23020703	2302-07-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Thursday	184	03
2302-07-04	23020704	23020704	2302-07-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Friday	185	04
2302-07-05	23020705	23020705	2302-07-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Saturday	186	05
2302-07-06	23020706	23020706	2302-07-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-06-30	23020630	27	2302-W27	Sunday	187	06
2302-07-07	23020707	23020707	2302-07-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Monday	188	07
2302-07-08	23020708	23020708	2302-07-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Tuesday	189	08
2302-07-09	23020709	23020709	2302-07-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Wednesday	190	09
2302-07-10	23020710	23020710	2302-07-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Thursday	191	10
2302-07-11	23020711	23020711	2302-07-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Friday	192	11
2302-07-12	23020712	23020712	2302-07-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Saturday	193	12
2302-07-13	23020713	23020713	2302-07-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-07	23020707	28	2302-W28	Sunday	194	13
2302-07-14	23020714	23020714	2302-07-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Monday	195	14
2302-07-15	23020715	23020715	2302-07-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Tuesday	196	15
2302-07-16	23020716	23020716	2302-07-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Wednesday	197	16
2302-07-17	23020717	23020717	2302-07-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Thursday	198	17
2302-07-18	23020718	23020718	2302-07-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Friday	199	18
2302-07-19	23020719	23020719	2302-07-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Saturday	200	19
2302-07-20	23020720	23020720	2302-07-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-14	23020714	29	2302-W29	Sunday	201	20
2302-07-21	23020721	23020721	2302-07-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Monday	202	21
2302-07-22	23020722	23020722	2302-07-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Tuesday	203	22
2302-07-23	23020723	23020723	2302-07-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Wednesday	204	23
2302-07-24	23020724	23020724	2302-07-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Thursday	205	24
2302-07-25	23020725	23020725	2302-07-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Friday	206	25
2302-07-26	23020726	23020726	2302-07-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Saturday	207	26
2302-07-27	23020727	23020727	2302-07-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-21	23020721	30	2302-W30	Sunday	208	27
2302-07-28	23020728	23020728	2302-07-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-28	23020728	31	2302-W31	Monday	209	28
2302-07-29	23020729	23020729	2302-07-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-28	23020728	31	2302-W31	Tuesday	210	29
2302-07-30	23020730	23020730	2302-07-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-28	23020728	31	2302-W31	Wednesday	211	30
2302-07-31	23020731	23020731	2302-07-31	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-07-01	23020701	7	2302-07-01	2302-07-28	23020728	31	2302-W31	Thursday	212	31
2302-08-01	23020801	23020801	2302-08-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-07-28	23020728	31	2302-W31	Friday	213	01
2302-08-02	23020802	23020802	2302-08-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-07-28	23020728	31	2302-W31	Saturday	214	02
2302-08-03	23020803	23020803	2302-08-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-07-28	23020728	31	2302-W31	Sunday	215	03
2302-08-04	23020804	23020804	2302-08-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Monday	216	04
2302-08-05	23020805	23020805	2302-08-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Tuesday	217	05
2302-08-06	23020806	23020806	2302-08-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Wednesday	218	06
2302-08-07	23020807	23020807	2302-08-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Thursday	219	07
2302-08-08	23020808	23020808	2302-08-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Friday	220	08
2302-08-09	23020809	23020809	2302-08-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Saturday	221	09
2302-08-10	23020810	23020810	2302-08-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-04	23020804	32	2302-W32	Sunday	222	10
2302-08-11	23020811	23020811	2302-08-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Monday	223	11
2302-08-12	23020812	23020812	2302-08-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Tuesday	224	12
2302-08-13	23020813	23020813	2302-08-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Wednesday	225	13
2302-08-14	23020814	23020814	2302-08-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Thursday	226	14
2302-08-15	23020815	23020815	2302-08-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Friday	227	15
2302-08-16	23020816	23020816	2302-08-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Saturday	228	16
2302-08-17	23020817	23020817	2302-08-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-11	23020811	33	2302-W33	Sunday	229	17
2302-08-18	23020818	23020818	2302-08-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Monday	230	18
2302-08-19	23020819	23020819	2302-08-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Tuesday	231	19
2302-08-20	23020820	23020820	2302-08-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Wednesday	232	20
2302-08-21	23020821	23020821	2302-08-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Thursday	233	21
2302-08-22	23020822	23020822	2302-08-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Friday	234	22
2302-08-23	23020823	23020823	2302-08-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Saturday	235	23
2302-08-24	23020824	23020824	2302-08-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-18	23020818	34	2302-W34	Sunday	236	24
2302-08-25	23020825	23020825	2302-08-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Monday	237	25
2302-08-26	23020826	23020826	2302-08-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Tuesday	238	26
2302-08-27	23020827	23020827	2302-08-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Wednesday	239	27
2302-08-28	23020828	23020828	2302-08-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Thursday	240	28
2302-08-29	23020829	23020829	2302-08-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Friday	241	29
2302-08-30	23020830	23020830	2302-08-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Saturday	242	30
2302-08-31	23020831	23020831	2302-08-31	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-05-01	23020501	2	2302-05-01	2302-06-01	23020601	3	2302-06-01	2302-08-01	23020801	8	2302-08-01	2302-08-25	23020825	35	2302-W35	Sunday	243	31
2302-09-01	23020901	23020901	2302-09-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Monday	244	01
2302-09-02	23020902	23020902	2302-09-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Tuesday	245	02
