Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
14:35:08	143508	143508	14:35:08	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:09	143509	143509	14:35:09	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:10	143510	143510	14:35:10	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:11	143511	143511	14:35:11	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:12	143512	143512	14:35:12	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:13	143513	143513	14:35:13	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:14	143514	143514	14:35:14	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:15	143515	143515	14:35:15	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:16	143516	143516	14:35:16	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:17	143517	143517	14:35:17	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:18	143518	143518	14:35:18	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:19	143519	143519	14:35:19	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:20	143520	143520	14:35:20	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:21	143521	143521	14:35:21	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:22	143522	143522	14:35:22	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:23	143523	143523	14:35:23	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:24	143524	143524	14:35:24	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:25	143525	143525	14:35:25	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:26	143526	143526	14:35:26	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:27	143527	143527	14:35:27	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:28	143528	143528	14:35:28	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:29	143529	143529	14:35:29	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:30	143530	143530	14:35:30	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:31	143531	143531	14:35:31	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:32	143532	143532	14:35:32	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:33	143533	143533	14:35:33	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:34	143534	143534	14:35:34	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:35	143535	143535	14:35:35	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:36	143536	143536	14:35:36	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:37	143537	143537	14:35:37	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:38	143538	143538	14:35:38	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:39	143539	143539	14:35:39	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:40	143540	143540	14:35:40	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:41	143541	143541	14:35:41	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:42	143542	143542	14:35:42	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:43	143543	143543	14:35:43	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:44	143544	143544	14:35:44	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:45	143545	143545	14:35:45	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:46	143546	143546	14:35:46	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:47	143547	143547	14:35:47	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:48	143548	143548	14:35:48	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:49	143549	143549	14:35:49	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:50	143550	143550	14:35:50	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:51	143551	143551	14:35:51	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:52	143552	143552	14:35:52	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:53	143553	143553	14:35:53	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:54	143554	143554	14:35:54	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:55	143555	143555	14:35:55	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:56	143556	143556	14:35:56	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:57	143557	143557	14:35:57	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:58	143558	143558	14:35:58	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:35:59	143559	143559	14:35:59	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:35:00	143500	35	14:35:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:00	143600	143600	14:36:00	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:01	143601	143601	14:36:01	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:02	143602	143602	14:36:02	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:03	143603	143603	14:36:03	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:04	143604	143604	14:36:04	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:05	143605	143605	14:36:05	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:06	143606	143606	14:36:06	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:07	143607	143607	14:36:07	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:08	143608	143608	14:36:08	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:09	143609	143609	14:36:09	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:10	143610	143610	14:36:10	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:11	143611	143611	14:36:11	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:12	143612	143612	14:36:12	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:13	143613	143613	14:36:13	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:14	143614	143614	14:36:14	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:15	143615	143615	14:36:15	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:16	143616	143616	14:36:16	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:17	143617	143617	14:36:17	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:18	143618	143618	14:36:18	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:19	143619	143619	14:36:19	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:20	143620	143620	14:36:20	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:21	143621	143621	14:36:21	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:22	143622	143622	14:36:22	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:23	143623	143623	14:36:23	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:24	143624	143624	14:36:24	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:25	143625	143625	14:36:25	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:26	143626	143626	14:36:26	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:27	143627	143627	14:36:27	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:28	143628	143628	14:36:28	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:29	143629	143629	14:36:29	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:30	143630	143630	14:36:30	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:31	143631	143631	14:36:31	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:32	143632	143632	14:36:32	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:33	143633	143633	14:36:33	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:34	143634	143634	14:36:34	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:35	143635	143635	14:36:35	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:36	143636	143636	14:36:36	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:37	143637	143637	14:36:37	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:38	143638	143638	14:36:38	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:39	143639	143639	14:36:39	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:40	143640	143640	14:36:40	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:41	143641	143641	14:36:41	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:42	143642	143642	14:36:42	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:43	143643	143643	14:36:43	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:44	143644	143644	14:36:44	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:45	143645	143645	14:36:45	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:46	143646	143646	14:36:46	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:47	143647	143647	14:36:47	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:48	143648	143648	14:36:48	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:49	143649	143649	14:36:49	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:50	143650	143650	14:36:50	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:51	143651	143651	14:36:51	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:52	143652	143652	14:36:52	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:53	143653	143653	14:36:53	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:54	143654	143654	14:36:54	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:55	143655	143655	14:36:55	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:56	143656	143656	14:36:56	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:57	143657	143657	14:36:57	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:58	143658	143658	14:36:58	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:36:59	143659	143659	14:36:59	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:36:00	143600	36	14:36:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:37:00	143700	143700	14:37:00	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:37:00	143700	37	14:37:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:37:01	143701	143701	14:37:01	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:37:00	143700	37	14:37:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
