Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
11:28:03	112803	112803	11:28:03	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:04	112804	112804	11:28:04	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:05	112805	112805	11:28:05	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:06	112806	112806	11:28:06	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:07	112807	112807	11:28:07	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:08	112808	112808	11:28:08	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:09	112809	112809	11:28:09	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:10	112810	112810	11:28:10	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:11	112811	112811	11:28:11	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:12	112812	112812	11:28:12	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:13	112813	112813	11:28:13	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:14	112814	112814	11:28:14	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:15	112815	112815	11:28:15	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:16	112816	112816	11:28:16	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:17	112817	112817	11:28:17	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:18	112818	112818	11:28:18	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:19	112819	112819	11:28:19	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:20	112820	112820	11:28:20	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:21	112821	112821	11:28:21	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:22	112822	112822	11:28:22	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:23	112823	112823	11:28:23	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:24	112824	112824	11:28:24	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:25	112825	112825	11:28:25	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:26	112826	112826	11:28:26	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:27	112827	112827	11:28:27	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:28	112828	112828	11:28:28	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:29	112829	112829	11:28:29	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:30	112830	112830	11:28:30	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:31	112831	112831	11:28:31	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:32	112832	112832	11:28:32	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:33	112833	112833	11:28:33	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:34	112834	112834	11:28:34	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:35	112835	112835	11:28:35	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:36	112836	112836	11:28:36	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:37	112837	112837	11:28:37	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:38	112838	112838	11:28:38	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:39	112839	112839	11:28:39	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:40	112840	112840	11:28:40	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:41	112841	112841	11:28:41	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:42	112842	112842	11:28:42	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:43	112843	112843	11:28:43	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:44	112844	112844	11:28:44	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:45	112845	112845	11:28:45	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:46	112846	112846	11:28:46	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:47	112847	112847	11:28:47	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:48	112848	112848	11:28:48	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:49	112849	112849	11:28:49	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:50	112850	112850	11:28:50	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:51	112851	112851	11:28:51	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:52	112852	112852	11:28:52	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:53	112853	112853	11:28:53	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:54	112854	112854	11:28:54	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:55	112855	112855	11:28:55	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:56	112856	112856	11:28:56	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:57	112857	112857	11:28:57	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:58	112858	112858	11:28:58	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:28:59	112859	112859	11:28:59	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:28:00	112800	28	11:28:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:00	112900	112900	11:29:00	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:01	112901	112901	11:29:01	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:02	112902	112902	11:29:02	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:03	112903	112903	11:29:03	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:04	112904	112904	11:29:04	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:05	112905	112905	11:29:05	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:06	112906	112906	11:29:06	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:07	112907	112907	11:29:07	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:08	112908	112908	11:29:08	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:09	112909	112909	11:29:09	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:10	112910	112910	11:29:10	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:11	112911	112911	11:29:11	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:12	112912	112912	11:29:12	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:13	112913	112913	11:29:13	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:14	112914	112914	11:29:14	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:15	112915	112915	11:29:15	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:16	112916	112916	11:29:16	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:17	112917	112917	11:29:17	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:18	112918	112918	11:29:18	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:19	112919	112919	11:29:19	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:20	112920	112920	11:29:20	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:21	112921	112921	11:29:21	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:22	112922	112922	11:29:22	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:23	112923	112923	11:29:23	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:24	112924	112924	11:29:24	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:25	112925	112925	11:29:25	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:26	112926	112926	11:29:26	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:27	112927	112927	11:29:27	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:28	112928	112928	11:29:28	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:29	112929	112929	11:29:29	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:30	112930	112930	11:29:30	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:31	112931	112931	11:29:31	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:32	112932	112932	11:29:32	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:33	112933	112933	11:29:33	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:34	112934	112934	11:29:34	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:35	112935	112935	11:29:35	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:36	112936	112936	11:29:36	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:37	112937	112937	11:29:37	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:38	112938	112938	11:29:38	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:39	112939	112939	11:29:39	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:40	112940	112940	11:29:40	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:41	112941	112941	11:29:41	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:42	112942	112942	11:29:42	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:43	112943	112943	11:29:43	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:44	112944	112944	11:29:44	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:45	112945	112945	11:29:45	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:46	112946	112946	11:29:46	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:47	112947	112947	11:29:47	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:48	112948	112948	11:29:48	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:49	112949	112949	11:29:49	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:50	112950	112950	11:29:50	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:51	112951	112951	11:29:51	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:52	112952	112952	11:29:52	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:53	112953	112953	11:29:53	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:54	112954	112954	11:29:54	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:55	112955	112955	11:29:55	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:29:56	112956	112956	11:29:56	11:00:00	110000	11	11:00:00	11:00:00	110000	1	11:00:00	11:15:00	111500	2	11:15:00	11:29:00	112900	29	11:29:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
