Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
10:36:50	103650	103650	10:36:50	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:51	103651	103651	10:36:51	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:52	103652	103652	10:36:52	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:53	103653	103653	10:36:53	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:54	103654	103654	10:36:54	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:55	103655	103655	10:36:55	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:56	103656	103656	10:36:56	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:57	103657	103657	10:36:57	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:58	103658	103658	10:36:58	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:36:59	103659	103659	10:36:59	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:36:00	103600	36	10:36:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:00	103700	103700	10:37:00	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:01	103701	103701	10:37:01	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:02	103702	103702	10:37:02	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:03	103703	103703	10:37:03	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:04	103704	103704	10:37:04	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:05	103705	103705	10:37:05	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:06	103706	103706	10:37:06	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:07	103707	103707	10:37:07	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:08	103708	103708	10:37:08	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:09	103709	103709	10:37:09	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:10	103710	103710	10:37:10	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:11	103711	103711	10:37:11	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:12	103712	103712	10:37:12	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:13	103713	103713	10:37:13	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:14	103714	103714	10:37:14	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:15	103715	103715	10:37:15	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:16	103716	103716	10:37:16	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:17	103717	103717	10:37:17	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:18	103718	103718	10:37:18	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:19	103719	103719	10:37:19	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:20	103720	103720	10:37:20	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:21	103721	103721	10:37:21	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:22	103722	103722	10:37:22	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:23	103723	103723	10:37:23	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:24	103724	103724	10:37:24	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:25	103725	103725	10:37:25	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:26	103726	103726	10:37:26	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:27	103727	103727	10:37:27	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:28	103728	103728	10:37:28	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:29	103729	103729	10:37:29	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:30	103730	103730	10:37:30	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:31	103731	103731	10:37:31	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:32	103732	103732	10:37:32	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:33	103733	103733	10:37:33	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:34	103734	103734	10:37:34	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:35	103735	103735	10:37:35	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:36	103736	103736	10:37:36	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:37	103737	103737	10:37:37	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:38	103738	103738	10:37:38	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:39	103739	103739	10:37:39	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:40	103740	103740	10:37:40	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:41	103741	103741	10:37:41	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:42	103742	103742	10:37:42	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:43	103743	103743	10:37:43	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:44	103744	103744	10:37:44	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:45	103745	103745	10:37:45	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:46	103746	103746	10:37:46	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:47	103747	103747	10:37:47	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:48	103748	103748	10:37:48	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:49	103749	103749	10:37:49	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:50	103750	103750	10:37:50	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:51	103751	103751	10:37:51	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:52	103752	103752	10:37:52	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:53	103753	103753	10:37:53	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:54	103754	103754	10:37:54	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:55	103755	103755	10:37:55	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:56	103756	103756	10:37:56	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:57	103757	103757	10:37:57	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:58	103758	103758	10:37:58	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:37:59	103759	103759	10:37:59	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:37:00	103700	37	10:37:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:00	103800	103800	10:38:00	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:01	103801	103801	10:38:01	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:02	103802	103802	10:38:02	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:03	103803	103803	10:38:03	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:04	103804	103804	10:38:04	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:05	103805	103805	10:38:05	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:06	103806	103806	10:38:06	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:07	103807	103807	10:38:07	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:08	103808	103808	10:38:08	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:09	103809	103809	10:38:09	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:10	103810	103810	10:38:10	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:11	103811	103811	10:38:11	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:12	103812	103812	10:38:12	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:13	103813	103813	10:38:13	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:14	103814	103814	10:38:14	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:15	103815	103815	10:38:15	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:16	103816	103816	10:38:16	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:17	103817	103817	10:38:17	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:18	103818	103818	10:38:18	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:19	103819	103819	10:38:19	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:20	103820	103820	10:38:20	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:21	103821	103821	10:38:21	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:22	103822	103822	10:38:22	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:23	103823	103823	10:38:23	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:24	103824	103824	10:38:24	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:25	103825	103825	10:38:25	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:26	103826	103826	10:38:26	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:27	103827	103827	10:38:27	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:28	103828	103828	10:38:28	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:29	103829	103829	10:38:29	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:30	103830	103830	10:38:30	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:31	103831	103831	10:38:31	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:32	103832	103832	10:38:32	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:33	103833	103833	10:38:33	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:34	103834	103834	10:38:34	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:35	103835	103835	10:38:35	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:36	103836	103836	10:38:36	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:37	103837	103837	10:38:37	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:38	103838	103838	10:38:38	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:39	103839	103839	10:38:39	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:40	103840	103840	10:38:40	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:41	103841	103841	10:38:41	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:42	103842	103842	10:38:42	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:38:43	103843	103843	10:38:43	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:30:00	103000	3	10:30:00	10:38:00	103800	38	10:38:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
