Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
19:24:19	192419	192419	19:24:19	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:20	192420	192420	19:24:20	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:21	192421	192421	19:24:21	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:22	192422	192422	19:24:22	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:23	192423	192423	19:24:23	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:24	192424	192424	19:24:24	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:25	192425	192425	19:24:25	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:26	192426	192426	19:24:26	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:27	192427	192427	19:24:27	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:28	192428	192428	19:24:28	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:29	192429	192429	19:24:29	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:30	192430	192430	19:24:30	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:31	192431	192431	19:24:31	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:32	192432	192432	19:24:32	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:33	192433	192433	19:24:33	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:34	192434	192434	19:24:34	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:35	192435	192435	19:24:35	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:36	192436	192436	19:24:36	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:37	192437	192437	19:24:37	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:38	192438	192438	19:24:38	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:39	192439	192439	19:24:39	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:40	192440	192440	19:24:40	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:41	192441	192441	19:24:41	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:42	192442	192442	19:24:42	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:43	192443	192443	19:24:43	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:44	192444	192444	19:24:44	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:45	192445	192445	19:24:45	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:46	192446	192446	19:24:46	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:47	192447	192447	19:24:47	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:48	192448	192448	19:24:48	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:49	192449	192449	19:24:49	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:50	192450	192450	19:24:50	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:51	192451	192451	19:24:51	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:52	192452	192452	19:24:52	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:53	192453	192453	19:24:53	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:54	192454	192454	19:24:54	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:55	192455	192455	19:24:55	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:56	192456	192456	19:24:56	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:57	192457	192457	19:24:57	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:58	192458	192458	19:24:58	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:24:59	192459	192459	19:24:59	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:24:00	192400	24	19:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:00	192500	192500	19:25:00	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:01	192501	192501	19:25:01	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:02	192502	192502	19:25:02	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:03	192503	192503	19:25:03	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:04	192504	192504	19:25:04	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:05	192505	192505	19:25:05	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:06	192506	192506	19:25:06	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:07	192507	192507	19:25:07	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:08	192508	192508	19:25:08	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:09	192509	192509	19:25:09	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:10	192510	192510	19:25:10	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:11	192511	192511	19:25:11	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:12	192512	192512	19:25:12	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:13	192513	192513	19:25:13	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:14	192514	192514	19:25:14	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:15	192515	192515	19:25:15	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:16	192516	192516	19:25:16	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:17	192517	192517	19:25:17	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:18	192518	192518	19:25:18	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:19	192519	192519	19:25:19	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:20	192520	192520	19:25:20	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:21	192521	192521	19:25:21	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:22	192522	192522	19:25:22	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:23	192523	192523	19:25:23	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:24	192524	192524	19:25:24	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:25	192525	192525	19:25:25	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:26	192526	192526	19:25:26	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:27	192527	192527	19:25:27	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:28	192528	192528	19:25:28	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:29	192529	192529	19:25:29	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:30	192530	192530	19:25:30	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:31	192531	192531	19:25:31	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:32	192532	192532	19:25:32	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:33	192533	192533	19:25:33	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:34	192534	192534	19:25:34	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:35	192535	192535	19:25:35	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:36	192536	192536	19:25:36	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:37	192537	192537	19:25:37	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:38	192538	192538	19:25:38	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:39	192539	192539	19:25:39	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:40	192540	192540	19:25:40	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:41	192541	192541	19:25:41	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:42	192542	192542	19:25:42	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:43	192543	192543	19:25:43	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:44	192544	192544	19:25:44	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:45	192545	192545	19:25:45	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:46	192546	192546	19:25:46	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:47	192547	192547	19:25:47	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:48	192548	192548	19:25:48	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:49	192549	192549	19:25:49	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:50	192550	192550	19:25:50	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:51	192551	192551	19:25:51	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:52	192552	192552	19:25:52	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:53	192553	192553	19:25:53	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:54	192554	192554	19:25:54	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:55	192555	192555	19:25:55	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:56	192556	192556	19:25:56	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:57	192557	192557	19:25:57	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:58	192558	192558	19:25:58	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:25:59	192559	192559	19:25:59	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:25:00	192500	25	19:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:00	192600	192600	19:26:00	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:01	192601	192601	19:26:01	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:02	192602	192602	19:26:02	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:03	192603	192603	19:26:03	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:04	192604	192604	19:26:04	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:05	192605	192605	19:26:05	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:06	192606	192606	19:26:06	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:07	192607	192607	19:26:07	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:08	192608	192608	19:26:08	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:09	192609	192609	19:26:09	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:10	192610	192610	19:26:10	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:11	192611	192611	19:26:11	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
19:26:12	192612	192612	19:26:12	19:00:00	190000	19	19:00:00	19:00:00	190000	1	19:00:00	19:15:00	191500	2	19:15:00	19:26:00	192600	26	19:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
