Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
04:25:40	42540	42540	04:25:40	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:41	42541	42541	04:25:41	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:42	42542	42542	04:25:42	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:43	42543	42543	04:25:43	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:44	42544	42544	04:25:44	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:45	42545	42545	04:25:45	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:46	42546	42546	04:25:46	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:47	42547	42547	04:25:47	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:48	42548	42548	04:25:48	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:49	42549	42549	04:25:49	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:50	42550	42550	04:25:50	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:51	42551	42551	04:25:51	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:52	42552	42552	04:25:52	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:53	42553	42553	04:25:53	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:54	42554	42554	04:25:54	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:55	42555	42555	04:25:55	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:56	42556	42556	04:25:56	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:57	42557	42557	04:25:57	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:58	42558	42558	04:25:58	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:25:59	42559	42559	04:25:59	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:25:00	42500	25	04:25:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:00	42600	42600	04:26:00	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:01	42601	42601	04:26:01	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:02	42602	42602	04:26:02	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:03	42603	42603	04:26:03	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:04	42604	42604	04:26:04	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:05	42605	42605	04:26:05	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:06	42606	42606	04:26:06	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:07	42607	42607	04:26:07	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:08	42608	42608	04:26:08	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:09	42609	42609	04:26:09	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:10	42610	42610	04:26:10	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:11	42611	42611	04:26:11	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:12	42612	42612	04:26:12	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:13	42613	42613	04:26:13	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:14	42614	42614	04:26:14	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:15	42615	42615	04:26:15	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:16	42616	42616	04:26:16	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:17	42617	42617	04:26:17	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:18	42618	42618	04:26:18	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:19	42619	42619	04:26:19	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:20	42620	42620	04:26:20	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:21	42621	42621	04:26:21	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:22	42622	42622	04:26:22	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:23	42623	42623	04:26:23	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:24	42624	42624	04:26:24	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:25	42625	42625	04:26:25	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:26	42626	42626	04:26:26	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:27	42627	42627	04:26:27	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:28	42628	42628	04:26:28	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:29	42629	42629	04:26:29	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:30	42630	42630	04:26:30	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:31	42631	42631	04:26:31	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:32	42632	42632	04:26:32	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:33	42633	42633	04:26:33	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:34	42634	42634	04:26:34	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:35	42635	42635	04:26:35	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:36	42636	42636	04:26:36	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:37	42637	42637	04:26:37	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:38	42638	42638	04:26:38	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:39	42639	42639	04:26:39	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:40	42640	42640	04:26:40	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:41	42641	42641	04:26:41	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:42	42642	42642	04:26:42	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:43	42643	42643	04:26:43	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:44	42644	42644	04:26:44	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:45	42645	42645	04:26:45	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:46	42646	42646	04:26:46	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:47	42647	42647	04:26:47	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:48	42648	42648	04:26:48	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:49	42649	42649	04:26:49	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:50	42650	42650	04:26:50	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:51	42651	42651	04:26:51	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:52	42652	42652	04:26:52	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:53	42653	42653	04:26:53	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:54	42654	42654	04:26:54	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:55	42655	42655	04:26:55	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:56	42656	42656	04:26:56	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:57	42657	42657	04:26:57	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:58	42658	42658	04:26:58	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:26:59	42659	42659	04:26:59	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:26:00	42600	26	04:26:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:00	42700	42700	04:27:00	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:01	42701	42701	04:27:01	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:02	42702	42702	04:27:02	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:03	42703	42703	04:27:03	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:04	42704	42704	04:27:04	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:05	42705	42705	04:27:05	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:06	42706	42706	04:27:06	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:07	42707	42707	04:27:07	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:08	42708	42708	04:27:08	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:09	42709	42709	04:27:09	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:10	42710	42710	04:27:10	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:11	42711	42711	04:27:11	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:12	42712	42712	04:27:12	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:13	42713	42713	04:27:13	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:14	42714	42714	04:27:14	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:15	42715	42715	04:27:15	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:16	42716	42716	04:27:16	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:17	42717	42717	04:27:17	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:18	42718	42718	04:27:18	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:19	42719	42719	04:27:19	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:20	42720	42720	04:27:20	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:21	42721	42721	04:27:21	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:22	42722	42722	04:27:22	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:23	42723	42723	04:27:23	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:24	42724	42724	04:27:24	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:25	42725	42725	04:27:25	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:26	42726	42726	04:27:26	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:27	42727	42727	04:27:27	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:28	42728	42728	04:27:28	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:29	42729	42729	04:27:29	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:30	42730	42730	04:27:30	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:31	42731	42731	04:27:31	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:32	42732	42732	04:27:32	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:33	42733	42733	04:27:33	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:34	42734	42734	04:27:34	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:27:35	42735	42735	04:27:35	04:00:00	40000	4	04:00:00	04:00:00	40000	1	04:00:00	04:15:00	41500	2	04:15:00	04:27:00	42700	27	04:27:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
