Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
06:27:15	62715	62715	06:27:15	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:16	62716	62716	06:27:16	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:17	62717	62717	06:27:17	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:18	62718	62718	06:27:18	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:19	62719	62719	06:27:19	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:20	62720	62720	06:27:20	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:21	62721	62721	06:27:21	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:22	62722	62722	06:27:22	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:23	62723	62723	06:27:23	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:24	62724	62724	06:27:24	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:25	62725	62725	06:27:25	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:26	62726	62726	06:27:26	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:27	62727	62727	06:27:27	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:28	62728	62728	06:27:28	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:29	62729	62729	06:27:29	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:30	62730	62730	06:27:30	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:31	62731	62731	06:27:31	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:32	62732	62732	06:27:32	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:33	62733	62733	06:27:33	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:34	62734	62734	06:27:34	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:35	62735	62735	06:27:35	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:36	62736	62736	06:27:36	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:37	62737	62737	06:27:37	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:38	62738	62738	06:27:38	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:39	62739	62739	06:27:39	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:40	62740	62740	06:27:40	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:41	62741	62741	06:27:41	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:42	62742	62742	06:27:42	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:43	62743	62743	06:27:43	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:44	62744	62744	06:27:44	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:45	62745	62745	06:27:45	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:46	62746	62746	06:27:46	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:47	62747	62747	06:27:47	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:48	62748	62748	06:27:48	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:49	62749	62749	06:27:49	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:50	62750	62750	06:27:50	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:51	62751	62751	06:27:51	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:52	62752	62752	06:27:52	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:53	62753	62753	06:27:53	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:54	62754	62754	06:27:54	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:55	62755	62755	06:27:55	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:56	62756	62756	06:27:56	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:57	62757	62757	06:27:57	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:58	62758	62758	06:27:58	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:27:59	62759	62759	06:27:59	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:27:00	62700	27	06:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:00	62800	62800	06:28:00	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:01	62801	62801	06:28:01	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:02	62802	62802	06:28:02	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:03	62803	62803	06:28:03	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:04	62804	62804	06:28:04	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:05	62805	62805	06:28:05	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:06	62806	62806	06:28:06	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:07	62807	62807	06:28:07	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:08	62808	62808	06:28:08	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:09	62809	62809	06:28:09	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:10	62810	62810	06:28:10	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:11	62811	62811	06:28:11	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:12	62812	62812	06:28:12	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:13	62813	62813	06:28:13	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:14	62814	62814	06:28:14	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:15	62815	62815	06:28:15	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:16	62816	62816	06:28:16	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:17	62817	62817	06:28:17	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:18	62818	62818	06:28:18	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:19	62819	62819	06:28:19	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:20	62820	62820	06:28:20	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:21	62821	62821	06:28:21	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:22	62822	62822	06:28:22	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:23	62823	62823	06:28:23	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:24	62824	62824	06:28:24	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:25	62825	62825	06:28:25	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:26	62826	62826	06:28:26	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:27	62827	62827	06:28:27	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:28	62828	62828	06:28:28	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:29	62829	62829	06:28:29	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:30	62830	62830	06:28:30	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:31	62831	62831	06:28:31	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:32	62832	62832	06:28:32	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:33	62833	62833	06:28:33	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:34	62834	62834	06:28:34	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:35	62835	62835	06:28:35	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:36	62836	62836	06:28:36	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:37	62837	62837	06:28:37	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:38	62838	62838	06:28:38	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:39	62839	62839	06:28:39	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:40	62840	62840	06:28:40	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:41	62841	62841	06:28:41	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:42	62842	62842	06:28:42	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:43	62843	62843	06:28:43	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:44	62844	62844	06:28:44	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:45	62845	62845	06:28:45	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:46	62846	62846	06:28:46	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:47	62847	62847	06:28:47	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:48	62848	62848	06:28:48	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:49	62849	62849	06:28:49	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:50	62850	62850	06:28:50	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:51	62851	62851	06:28:51	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:52	62852	62852	06:28:52	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:53	62853	62853	06:28:53	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:54	62854	62854	06:28:54	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:55	62855	62855	06:28:55	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:56	62856	62856	06:28:56	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:57	62857	62857	06:28:57	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:58	62858	62858	06:28:58	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:28:59	62859	62859	06:28:59	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:28:00	62800	28	06:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:00	62900	62900	06:29:00	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:01	62901	62901	06:29:01	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:02	62902	62902	06:29:02	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:03	62903	62903	06:29:03	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:04	62904	62904	06:29:04	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:05	62905	62905	06:29:05	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:06	62906	62906	06:29:06	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:07	62907	62907	06:29:07	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
06:29:08	62908	62908	06:29:08	06:00:00	60000	6	06:00:00	06:00:00	60000	1	06:00:00	06:15:00	61500	2	06:15:00	06:29:00	62900	29	06:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
