Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
23:24:33	232433	232433	23:24:33	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:34	232434	232434	23:24:34	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:35	232435	232435	23:24:35	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:36	232436	232436	23:24:36	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:37	232437	232437	23:24:37	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:38	232438	232438	23:24:38	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:39	232439	232439	23:24:39	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:40	232440	232440	23:24:40	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:41	232441	232441	23:24:41	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:42	232442	232442	23:24:42	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:43	232443	232443	23:24:43	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:44	232444	232444	23:24:44	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:45	232445	232445	23:24:45	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:46	232446	232446	23:24:46	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:47	232447	232447	23:24:47	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:48	232448	232448	23:24:48	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:49	232449	232449	23:24:49	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:50	232450	232450	23:24:50	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:51	232451	232451	23:24:51	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:52	232452	232452	23:24:52	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:53	232453	232453	23:24:53	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:54	232454	232454	23:24:54	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:55	232455	232455	23:24:55	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:56	232456	232456	23:24:56	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:57	232457	232457	23:24:57	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:58	232458	232458	23:24:58	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:24:59	232459	232459	23:24:59	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:24:00	232400	24	23:24:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:00	232500	232500	23:25:00	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:01	232501	232501	23:25:01	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:02	232502	232502	23:25:02	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:03	232503	232503	23:25:03	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:04	232504	232504	23:25:04	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:05	232505	232505	23:25:05	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:06	232506	232506	23:25:06	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:07	232507	232507	23:25:07	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:08	232508	232508	23:25:08	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:09	232509	232509	23:25:09	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:10	232510	232510	23:25:10	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:11	232511	232511	23:25:11	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:12	232512	232512	23:25:12	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:13	232513	232513	23:25:13	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:14	232514	232514	23:25:14	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:15	232515	232515	23:25:15	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:16	232516	232516	23:25:16	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:17	232517	232517	23:25:17	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:18	232518	232518	23:25:18	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:19	232519	232519	23:25:19	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:20	232520	232520	23:25:20	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:21	232521	232521	23:25:21	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:22	232522	232522	23:25:22	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:23	232523	232523	23:25:23	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:24	232524	232524	23:25:24	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:25	232525	232525	23:25:25	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:26	232526	232526	23:25:26	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:27	232527	232527	23:25:27	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:28	232528	232528	23:25:28	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:29	232529	232529	23:25:29	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:30	232530	232530	23:25:30	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:31	232531	232531	23:25:31	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:32	232532	232532	23:25:32	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:33	232533	232533	23:25:33	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:34	232534	232534	23:25:34	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:35	232535	232535	23:25:35	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:36	232536	232536	23:25:36	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:37	232537	232537	23:25:37	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:38	232538	232538	23:25:38	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:39	232539	232539	23:25:39	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:40	232540	232540	23:25:40	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:41	232541	232541	23:25:41	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:42	232542	232542	23:25:42	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:43	232543	232543	23:25:43	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:44	232544	232544	23:25:44	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:45	232545	232545	23:25:45	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:46	232546	232546	23:25:46	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:47	232547	232547	23:25:47	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:48	232548	232548	23:25:48	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:49	232549	232549	23:25:49	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:50	232550	232550	23:25:50	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:51	232551	232551	23:25:51	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:52	232552	232552	23:25:52	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:53	232553	232553	23:25:53	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:54	232554	232554	23:25:54	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:55	232555	232555	23:25:55	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:56	232556	232556	23:25:56	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:57	232557	232557	23:25:57	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:58	232558	232558	23:25:58	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:25:59	232559	232559	23:25:59	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:25:00	232500	25	23:25:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:00	232600	232600	23:26:00	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:01	232601	232601	23:26:01	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:02	232602	232602	23:26:02	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:03	232603	232603	23:26:03	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:04	232604	232604	23:26:04	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:05	232605	232605	23:26:05	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:06	232606	232606	23:26:06	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:07	232607	232607	23:26:07	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:08	232608	232608	23:26:08	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:09	232609	232609	23:26:09	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:10	232610	232610	23:26:10	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:11	232611	232611	23:26:11	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:12	232612	232612	23:26:12	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:13	232613	232613	23:26:13	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:14	232614	232614	23:26:14	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:15	232615	232615	23:26:15	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:16	232616	232616	23:26:16	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:17	232617	232617	23:26:17	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:18	232618	232618	23:26:18	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:19	232619	232619	23:26:19	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:20	232620	232620	23:26:20	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:21	232621	232621	23:26:21	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:22	232622	232622	23:26:22	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:23	232623	232623	23:26:23	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:24	232624	232624	23:26:24	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:25	232625	232625	23:26:25	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:26:26	232626	232626	23:26:26	23:00:00	230000	23	23:00:00	23:00:00	230000	1	23:00:00	23:15:00	231500	2	23:15:00	23:26:00	232600	26	23:26:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
