Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
08:22:53	82253	82253	08:22:53	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:54	82254	82254	08:22:54	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:55	82255	82255	08:22:55	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:56	82256	82256	08:22:56	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:57	82257	82257	08:22:57	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:58	82258	82258	08:22:58	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:22:59	82259	82259	08:22:59	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:22:00	82200	22	08:22:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:00	82300	82300	08:23:00	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:01	82301	82301	08:23:01	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:02	82302	82302	08:23:02	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:03	82303	82303	08:23:03	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:04	82304	82304	08:23:04	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:05	82305	82305	08:23:05	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:06	82306	82306	08:23:06	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:07	82307	82307	08:23:07	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:08	82308	82308	08:23:08	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:09	82309	82309	08:23:09	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:10	82310	82310	08:23:10	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:11	82311	82311	08:23:11	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:12	82312	82312	08:23:12	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:13	82313	82313	08:23:13	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:14	82314	82314	08:23:14	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:15	82315	82315	08:23:15	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:16	82316	82316	08:23:16	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:17	82317	82317	08:23:17	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:18	82318	82318	08:23:18	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:19	82319	82319	08:23:19	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:20	82320	82320	08:23:20	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:21	82321	82321	08:23:21	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:22	82322	82322	08:23:22	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:23	82323	82323	08:23:23	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:24	82324	82324	08:23:24	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:25	82325	82325	08:23:25	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:26	82326	82326	08:23:26	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:27	82327	82327	08:23:27	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:28	82328	82328	08:23:28	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:29	82329	82329	08:23:29	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:30	82330	82330	08:23:30	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:31	82331	82331	08:23:31	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:32	82332	82332	08:23:32	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:33	82333	82333	08:23:33	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:34	82334	82334	08:23:34	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:35	82335	82335	08:23:35	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:36	82336	82336	08:23:36	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:37	82337	82337	08:23:37	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:38	82338	82338	08:23:38	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:39	82339	82339	08:23:39	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:40	82340	82340	08:23:40	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:41	82341	82341	08:23:41	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:42	82342	82342	08:23:42	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:43	82343	82343	08:23:43	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:44	82344	82344	08:23:44	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:45	82345	82345	08:23:45	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:46	82346	82346	08:23:46	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:47	82347	82347	08:23:47	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:48	82348	82348	08:23:48	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:49	82349	82349	08:23:49	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:50	82350	82350	08:23:50	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:51	82351	82351	08:23:51	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:52	82352	82352	08:23:52	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:53	82353	82353	08:23:53	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:54	82354	82354	08:23:54	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:55	82355	82355	08:23:55	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:56	82356	82356	08:23:56	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:57	82357	82357	08:23:57	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:58	82358	82358	08:23:58	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:23:59	82359	82359	08:23:59	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:23:00	82300	23	08:23:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:00	82400	82400	08:24:00	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:01	82401	82401	08:24:01	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:02	82402	82402	08:24:02	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:03	82403	82403	08:24:03	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:04	82404	82404	08:24:04	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:05	82405	82405	08:24:05	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:06	82406	82406	08:24:06	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:07	82407	82407	08:24:07	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:08	82408	82408	08:24:08	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:09	82409	82409	08:24:09	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:10	82410	82410	08:24:10	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:11	82411	82411	08:24:11	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:12	82412	82412	08:24:12	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:13	82413	82413	08:24:13	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:14	82414	82414	08:24:14	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:15	82415	82415	08:24:15	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:16	82416	82416	08:24:16	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:17	82417	82417	08:24:17	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:18	82418	82418	08:24:18	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:19	82419	82419	08:24:19	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:20	82420	82420	08:24:20	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:21	82421	82421	08:24:21	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:22	82422	82422	08:24:22	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:23	82423	82423	08:24:23	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:24	82424	82424	08:24:24	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:25	82425	82425	08:24:25	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:26	82426	82426	08:24:26	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:27	82427	82427	08:24:27	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:28	82428	82428	08:24:28	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:29	82429	82429	08:24:29	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:30	82430	82430	08:24:30	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:31	82431	82431	08:24:31	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:32	82432	82432	08:24:32	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:33	82433	82433	08:24:33	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:34	82434	82434	08:24:34	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:35	82435	82435	08:24:35	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:36	82436	82436	08:24:36	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:37	82437	82437	08:24:37	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:38	82438	82438	08:24:38	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:39	82439	82439	08:24:39	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:40	82440	82440	08:24:40	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:41	82441	82441	08:24:41	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:42	82442	82442	08:24:42	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:43	82443	82443	08:24:43	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:44	82444	82444	08:24:44	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:45	82445	82445	08:24:45	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:24:46	82446	82446	08:24:46	08:00:00	80000	8	08:00:00	08:00:00	80000	1	08:00:00	08:15:00	81500	2	08:15:00	08:24:00	82400	24	08:24:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
