Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
15:35:01	153501	153501	15:35:01	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:02	153502	153502	15:35:02	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:03	153503	153503	15:35:03	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:04	153504	153504	15:35:04	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:05	153505	153505	15:35:05	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:06	153506	153506	15:35:06	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:07	153507	153507	15:35:07	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:08	153508	153508	15:35:08	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:09	153509	153509	15:35:09	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:10	153510	153510	15:35:10	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:11	153511	153511	15:35:11	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:12	153512	153512	15:35:12	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:13	153513	153513	15:35:13	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:14	153514	153514	15:35:14	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:15	153515	153515	15:35:15	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:16	153516	153516	15:35:16	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:17	153517	153517	15:35:17	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:18	153518	153518	15:35:18	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:19	153519	153519	15:35:19	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:20	153520	153520	15:35:20	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:21	153521	153521	15:35:21	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:22	153522	153522	15:35:22	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:23	153523	153523	15:35:23	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:24	153524	153524	15:35:24	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:25	153525	153525	15:35:25	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:26	153526	153526	15:35:26	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:27	153527	153527	15:35:27	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:28	153528	153528	15:35:28	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:29	153529	153529	15:35:29	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:30	153530	153530	15:35:30	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:31	153531	153531	15:35:31	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:32	153532	153532	15:35:32	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:33	153533	153533	15:35:33	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:34	153534	153534	15:35:34	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:35	153535	153535	15:35:35	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:36	153536	153536	15:35:36	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:37	153537	153537	15:35:37	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:38	153538	153538	15:35:38	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:39	153539	153539	15:35:39	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:40	153540	153540	15:35:40	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:41	153541	153541	15:35:41	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:42	153542	153542	15:35:42	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:43	153543	153543	15:35:43	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:44	153544	153544	15:35:44	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:45	153545	153545	15:35:45	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:46	153546	153546	15:35:46	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:47	153547	153547	15:35:47	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:48	153548	153548	15:35:48	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:49	153549	153549	15:35:49	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:50	153550	153550	15:35:50	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:51	153551	153551	15:35:51	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:52	153552	153552	15:35:52	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:53	153553	153553	15:35:53	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:54	153554	153554	15:35:54	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:55	153555	153555	15:35:55	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:56	153556	153556	15:35:56	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:57	153557	153557	15:35:57	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:58	153558	153558	15:35:58	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:35:59	153559	153559	15:35:59	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:35:00	153500	35	15:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:00	153600	153600	15:36:00	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:01	153601	153601	15:36:01	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:02	153602	153602	15:36:02	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:03	153603	153603	15:36:03	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:04	153604	153604	15:36:04	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:05	153605	153605	15:36:05	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:06	153606	153606	15:36:06	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:07	153607	153607	15:36:07	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:08	153608	153608	15:36:08	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:09	153609	153609	15:36:09	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:10	153610	153610	15:36:10	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:11	153611	153611	15:36:11	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:12	153612	153612	15:36:12	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:13	153613	153613	15:36:13	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:14	153614	153614	15:36:14	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:15	153615	153615	15:36:15	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:16	153616	153616	15:36:16	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:17	153617	153617	15:36:17	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:18	153618	153618	15:36:18	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:19	153619	153619	15:36:19	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:20	153620	153620	15:36:20	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:21	153621	153621	15:36:21	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:22	153622	153622	15:36:22	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:23	153623	153623	15:36:23	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:24	153624	153624	15:36:24	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:25	153625	153625	15:36:25	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:26	153626	153626	15:36:26	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:27	153627	153627	15:36:27	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:28	153628	153628	15:36:28	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:29	153629	153629	15:36:29	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:30	153630	153630	15:36:30	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:31	153631	153631	15:36:31	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:32	153632	153632	15:36:32	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:33	153633	153633	15:36:33	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:34	153634	153634	15:36:34	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:35	153635	153635	15:36:35	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:36	153636	153636	15:36:36	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:37	153637	153637	15:36:37	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:38	153638	153638	15:36:38	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:39	153639	153639	15:36:39	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:40	153640	153640	15:36:40	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:41	153641	153641	15:36:41	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:42	153642	153642	15:36:42	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:43	153643	153643	15:36:43	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:44	153644	153644	15:36:44	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:45	153645	153645	15:36:45	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:46	153646	153646	15:36:46	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:47	153647	153647	15:36:47	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:48	153648	153648	15:36:48	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:49	153649	153649	15:36:49	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:50	153650	153650	15:36:50	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:51	153651	153651	15:36:51	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:52	153652	153652	15:36:52	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:53	153653	153653	15:36:53	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:36:54	153654	153654	15:36:54	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:30:00	153000	3	15:30:00	15:36:00	153600	36	15:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
