Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
02:43:32	24332	24332	02:43:32	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:33	24333	24333	02:43:33	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:34	24334	24334	02:43:34	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:35	24335	24335	02:43:35	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:36	24336	24336	02:43:36	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:37	24337	24337	02:43:37	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:38	24338	24338	02:43:38	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:39	24339	24339	02:43:39	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:40	24340	24340	02:43:40	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:41	24341	24341	02:43:41	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:42	24342	24342	02:43:42	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:43	24343	24343	02:43:43	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:44	24344	24344	02:43:44	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:45	24345	24345	02:43:45	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:46	24346	24346	02:43:46	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:47	24347	24347	02:43:47	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:48	24348	24348	02:43:48	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:49	24349	24349	02:43:49	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:50	24350	24350	02:43:50	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:51	24351	24351	02:43:51	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:52	24352	24352	02:43:52	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:53	24353	24353	02:43:53	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:54	24354	24354	02:43:54	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:55	24355	24355	02:43:55	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:56	24356	24356	02:43:56	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:57	24357	24357	02:43:57	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:58	24358	24358	02:43:58	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:43:59	24359	24359	02:43:59	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:43:00	24300	43	02:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:00	24400	24400	02:44:00	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:01	24401	24401	02:44:01	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:02	24402	24402	02:44:02	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:03	24403	24403	02:44:03	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:04	24404	24404	02:44:04	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:05	24405	24405	02:44:05	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:06	24406	24406	02:44:06	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:07	24407	24407	02:44:07	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:08	24408	24408	02:44:08	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:09	24409	24409	02:44:09	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:10	24410	24410	02:44:10	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:11	24411	24411	02:44:11	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:12	24412	24412	02:44:12	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:13	24413	24413	02:44:13	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:14	24414	24414	02:44:14	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:15	24415	24415	02:44:15	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:16	24416	24416	02:44:16	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:17	24417	24417	02:44:17	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:18	24418	24418	02:44:18	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:19	24419	24419	02:44:19	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:20	24420	24420	02:44:20	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:21	24421	24421	02:44:21	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:22	24422	24422	02:44:22	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:23	24423	24423	02:44:23	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:24	24424	24424	02:44:24	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:25	24425	24425	02:44:25	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:26	24426	24426	02:44:26	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:27	24427	24427	02:44:27	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:28	24428	24428	02:44:28	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:29	24429	24429	02:44:29	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:30	24430	24430	02:44:30	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:31	24431	24431	02:44:31	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:32	24432	24432	02:44:32	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:33	24433	24433	02:44:33	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:34	24434	24434	02:44:34	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:35	24435	24435	02:44:35	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:36	24436	24436	02:44:36	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:37	24437	24437	02:44:37	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:38	24438	24438	02:44:38	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:39	24439	24439	02:44:39	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:40	24440	24440	02:44:40	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:41	24441	24441	02:44:41	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:42	24442	24442	02:44:42	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:43	24443	24443	02:44:43	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:44	24444	24444	02:44:44	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:45	24445	24445	02:44:45	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:46	24446	24446	02:44:46	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:47	24447	24447	02:44:47	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:48	24448	24448	02:44:48	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:49	24449	24449	02:44:49	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:50	24450	24450	02:44:50	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:51	24451	24451	02:44:51	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:52	24452	24452	02:44:52	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:53	24453	24453	02:44:53	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:54	24454	24454	02:44:54	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:55	24455	24455	02:44:55	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:56	24456	24456	02:44:56	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:57	24457	24457	02:44:57	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:58	24458	24458	02:44:58	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:44:59	24459	24459	02:44:59	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:30:00	23000	3	02:30:00	02:44:00	24400	44	02:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:00	24500	24500	02:45:00	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:01	24501	24501	02:45:01	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:02	24502	24502	02:45:02	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:03	24503	24503	02:45:03	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:04	24504	24504	02:45:04	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:05	24505	24505	02:45:05	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:06	24506	24506	02:45:06	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:07	24507	24507	02:45:07	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:08	24508	24508	02:45:08	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:09	24509	24509	02:45:09	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:10	24510	24510	02:45:10	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:11	24511	24511	02:45:11	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:12	24512	24512	02:45:12	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:13	24513	24513	02:45:13	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:14	24514	24514	02:45:14	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:15	24515	24515	02:45:15	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:16	24516	24516	02:45:16	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:17	24517	24517	02:45:17	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:18	24518	24518	02:45:18	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:19	24519	24519	02:45:19	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:20	24520	24520	02:45:20	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:21	24521	24521	02:45:21	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:22	24522	24522	02:45:22	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:23	24523	24523	02:45:23	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:24	24524	24524	02:45:24	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:25	24525	24525	02:45:25	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:26	24526	24526	02:45:26	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:45:27	24527	24527	02:45:27	02:00:00	20000	2	02:00:00	02:30:00	23000	2	02:30:00	02:45:00	24500	4	02:45:00	02:45:00	24500	45	02:45:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
