Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
18:24:38	182438	182438	18:24:38	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:39	182439	182439	18:24:39	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:40	182440	182440	18:24:40	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:41	182441	182441	18:24:41	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:42	182442	182442	18:24:42	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:43	182443	182443	18:24:43	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:44	182444	182444	18:24:44	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:45	182445	182445	18:24:45	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:46	182446	182446	18:24:46	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:47	182447	182447	18:24:47	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:48	182448	182448	18:24:48	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:49	182449	182449	18:24:49	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:50	182450	182450	18:24:50	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:51	182451	182451	18:24:51	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:52	182452	182452	18:24:52	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:53	182453	182453	18:24:53	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:54	182454	182454	18:24:54	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:55	182455	182455	18:24:55	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:56	182456	182456	18:24:56	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:57	182457	182457	18:24:57	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:58	182458	182458	18:24:58	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:24:59	182459	182459	18:24:59	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:24:00	182400	24	18:24:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:00	182500	182500	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:01	182501	182501	18:25:01	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:02	182502	182502	18:25:02	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:03	182503	182503	18:25:03	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:04	182504	182504	18:25:04	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:05	182505	182505	18:25:05	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:06	182506	182506	18:25:06	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:07	182507	182507	18:25:07	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:08	182508	182508	18:25:08	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:09	182509	182509	18:25:09	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:10	182510	182510	18:25:10	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:11	182511	182511	18:25:11	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:12	182512	182512	18:25:12	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:13	182513	182513	18:25:13	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:14	182514	182514	18:25:14	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:15	182515	182515	18:25:15	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:16	182516	182516	18:25:16	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:17	182517	182517	18:25:17	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:18	182518	182518	18:25:18	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:19	182519	182519	18:25:19	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:20	182520	182520	18:25:20	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:21	182521	182521	18:25:21	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:22	182522	182522	18:25:22	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:23	182523	182523	18:25:23	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:24	182524	182524	18:25:24	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:25	182525	182525	18:25:25	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:26	182526	182526	18:25:26	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:27	182527	182527	18:25:27	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:28	182528	182528	18:25:28	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:29	182529	182529	18:25:29	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:30	182530	182530	18:25:30	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:31	182531	182531	18:25:31	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:32	182532	182532	18:25:32	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:33	182533	182533	18:25:33	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:34	182534	182534	18:25:34	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:35	182535	182535	18:25:35	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:36	182536	182536	18:25:36	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:37	182537	182537	18:25:37	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:38	182538	182538	18:25:38	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:39	182539	182539	18:25:39	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:40	182540	182540	18:25:40	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:41	182541	182541	18:25:41	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:42	182542	182542	18:25:42	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:43	182543	182543	18:25:43	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:44	182544	182544	18:25:44	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:45	182545	182545	18:25:45	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:46	182546	182546	18:25:46	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:47	182547	182547	18:25:47	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:48	182548	182548	18:25:48	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:49	182549	182549	18:25:49	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:50	182550	182550	18:25:50	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:51	182551	182551	18:25:51	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:52	182552	182552	18:25:52	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:53	182553	182553	18:25:53	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:54	182554	182554	18:25:54	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:55	182555	182555	18:25:55	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:56	182556	182556	18:25:56	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:57	182557	182557	18:25:57	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:58	182558	182558	18:25:58	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:25:59	182559	182559	18:25:59	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:25:00	182500	25	18:25:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:00	182600	182600	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:01	182601	182601	18:26:01	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:02	182602	182602	18:26:02	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:03	182603	182603	18:26:03	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:04	182604	182604	18:26:04	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:05	182605	182605	18:26:05	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:06	182606	182606	18:26:06	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:07	182607	182607	18:26:07	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:08	182608	182608	18:26:08	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:09	182609	182609	18:26:09	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:10	182610	182610	18:26:10	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:11	182611	182611	18:26:11	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:12	182612	182612	18:26:12	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:13	182613	182613	18:26:13	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:14	182614	182614	18:26:14	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:15	182615	182615	18:26:15	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:16	182616	182616	18:26:16	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:17	182617	182617	18:26:17	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:18	182618	182618	18:26:18	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:19	182619	182619	18:26:19	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:20	182620	182620	18:26:20	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:21	182621	182621	18:26:21	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:22	182622	182622	18:26:22	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:23	182623	182623	18:26:23	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:24	182624	182624	18:26:24	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:25	182625	182625	18:26:25	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:26	182626	182626	18:26:26	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:27	182627	182627	18:26:27	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:28	182628	182628	18:26:28	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:29	182629	182629	18:26:29	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:30	182630	182630	18:26:30	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:26:31	182631	182631	18:26:31	18:00:00	180000	18	18:00:00	18:00:00	180000	1	18:00:00	18:15:00	181500	2	18:15:00	18:26:00	182600	26	18:26:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
