Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
01:42:14	14214	14214	01:42:14	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:15	14215	14215	01:42:15	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:16	14216	14216	01:42:16	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:17	14217	14217	01:42:17	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:18	14218	14218	01:42:18	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:19	14219	14219	01:42:19	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:20	14220	14220	01:42:20	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:21	14221	14221	01:42:21	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:22	14222	14222	01:42:22	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:23	14223	14223	01:42:23	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:24	14224	14224	01:42:24	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:25	14225	14225	01:42:25	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:26	14226	14226	01:42:26	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:27	14227	14227	01:42:27	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:28	14228	14228	01:42:28	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:29	14229	14229	01:42:29	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:30	14230	14230	01:42:30	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:31	14231	14231	01:42:31	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:32	14232	14232	01:42:32	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:33	14233	14233	01:42:33	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:34	14234	14234	01:42:34	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:35	14235	14235	01:42:35	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:36	14236	14236	01:42:36	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:37	14237	14237	01:42:37	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:38	14238	14238	01:42:38	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:39	14239	14239	01:42:39	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:40	14240	14240	01:42:40	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:41	14241	14241	01:42:41	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:42	14242	14242	01:42:42	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:43	14243	14243	01:42:43	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:44	14244	14244	01:42:44	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:45	14245	14245	01:42:45	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:46	14246	14246	01:42:46	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:47	14247	14247	01:42:47	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:48	14248	14248	01:42:48	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:49	14249	14249	01:42:49	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:50	14250	14250	01:42:50	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:51	14251	14251	01:42:51	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:52	14252	14252	01:42:52	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:53	14253	14253	01:42:53	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:54	14254	14254	01:42:54	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:55	14255	14255	01:42:55	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:56	14256	14256	01:42:56	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:57	14257	14257	01:42:57	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:58	14258	14258	01:42:58	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:42:59	14259	14259	01:42:59	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:42:00	14200	42	01:42:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:00	14300	14300	01:43:00	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:01	14301	14301	01:43:01	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:02	14302	14302	01:43:02	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:03	14303	14303	01:43:03	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:04	14304	14304	01:43:04	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:05	14305	14305	01:43:05	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:06	14306	14306	01:43:06	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:07	14307	14307	01:43:07	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:08	14308	14308	01:43:08	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:09	14309	14309	01:43:09	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:10	14310	14310	01:43:10	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:11	14311	14311	01:43:11	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:12	14312	14312	01:43:12	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:13	14313	14313	01:43:13	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:14	14314	14314	01:43:14	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:15	14315	14315	01:43:15	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:16	14316	14316	01:43:16	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:17	14317	14317	01:43:17	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:18	14318	14318	01:43:18	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:19	14319	14319	01:43:19	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:20	14320	14320	01:43:20	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:21	14321	14321	01:43:21	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:22	14322	14322	01:43:22	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:23	14323	14323	01:43:23	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:24	14324	14324	01:43:24	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:25	14325	14325	01:43:25	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:26	14326	14326	01:43:26	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:27	14327	14327	01:43:27	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:28	14328	14328	01:43:28	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:29	14329	14329	01:43:29	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:30	14330	14330	01:43:30	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:31	14331	14331	01:43:31	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:32	14332	14332	01:43:32	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:33	14333	14333	01:43:33	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:34	14334	14334	01:43:34	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:35	14335	14335	01:43:35	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:36	14336	14336	01:43:36	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:37	14337	14337	01:43:37	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:38	14338	14338	01:43:38	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:39	14339	14339	01:43:39	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:40	14340	14340	01:43:40	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:41	14341	14341	01:43:41	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:42	14342	14342	01:43:42	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:43	14343	14343	01:43:43	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:44	14344	14344	01:43:44	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:45	14345	14345	01:43:45	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:46	14346	14346	01:43:46	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:47	14347	14347	01:43:47	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:48	14348	14348	01:43:48	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:49	14349	14349	01:43:49	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:50	14350	14350	01:43:50	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:51	14351	14351	01:43:51	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:52	14352	14352	01:43:52	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:53	14353	14353	01:43:53	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:54	14354	14354	01:43:54	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:55	14355	14355	01:43:55	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:56	14356	14356	01:43:56	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:57	14357	14357	01:43:57	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:58	14358	14358	01:43:58	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:43:59	14359	14359	01:43:59	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:43:00	14300	43	01:43:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:00	14400	14400	01:44:00	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:01	14401	14401	01:44:01	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:02	14402	14402	01:44:02	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:03	14403	14403	01:44:03	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:04	14404	14404	01:44:04	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:05	14405	14405	01:44:05	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:06	14406	14406	01:44:06	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:07	14407	14407	01:44:07	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:08	14408	14408	01:44:08	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:44:09	14409	14409	01:44:09	01:00:00	10000	1	01:00:00	01:30:00	13000	2	01:30:00	01:30:00	13000	3	01:30:00	01:44:00	14400	44	01:44:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
