Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
20:27:57	202757	202757	20:27:57	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:27:00	202700	27	20:27:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:27:58	202758	202758	20:27:58	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:27:00	202700	27	20:27:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:27:59	202759	202759	20:27:59	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:27:00	202700	27	20:27:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:00	202800	202800	20:28:00	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:01	202801	202801	20:28:01	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:02	202802	202802	20:28:02	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:03	202803	202803	20:28:03	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:04	202804	202804	20:28:04	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:05	202805	202805	20:28:05	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:06	202806	202806	20:28:06	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:07	202807	202807	20:28:07	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:08	202808	202808	20:28:08	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:09	202809	202809	20:28:09	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:10	202810	202810	20:28:10	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:11	202811	202811	20:28:11	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:12	202812	202812	20:28:12	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:13	202813	202813	20:28:13	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:14	202814	202814	20:28:14	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:15	202815	202815	20:28:15	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:16	202816	202816	20:28:16	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:17	202817	202817	20:28:17	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:18	202818	202818	20:28:18	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:19	202819	202819	20:28:19	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:20	202820	202820	20:28:20	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:21	202821	202821	20:28:21	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:22	202822	202822	20:28:22	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:23	202823	202823	20:28:23	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:24	202824	202824	20:28:24	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:25	202825	202825	20:28:25	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:26	202826	202826	20:28:26	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:27	202827	202827	20:28:27	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:28	202828	202828	20:28:28	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:29	202829	202829	20:28:29	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:30	202830	202830	20:28:30	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:31	202831	202831	20:28:31	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:32	202832	202832	20:28:32	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:33	202833	202833	20:28:33	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:34	202834	202834	20:28:34	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:35	202835	202835	20:28:35	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:36	202836	202836	20:28:36	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:37	202837	202837	20:28:37	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:38	202838	202838	20:28:38	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:39	202839	202839	20:28:39	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:40	202840	202840	20:28:40	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:41	202841	202841	20:28:41	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:42	202842	202842	20:28:42	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:43	202843	202843	20:28:43	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:44	202844	202844	20:28:44	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:45	202845	202845	20:28:45	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:46	202846	202846	20:28:46	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:47	202847	202847	20:28:47	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:48	202848	202848	20:28:48	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:49	202849	202849	20:28:49	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:50	202850	202850	20:28:50	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:51	202851	202851	20:28:51	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:52	202852	202852	20:28:52	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:53	202853	202853	20:28:53	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:54	202854	202854	20:28:54	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:55	202855	202855	20:28:55	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:56	202856	202856	20:28:56	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:57	202857	202857	20:28:57	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:58	202858	202858	20:28:58	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:28:59	202859	202859	20:28:59	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:28:00	202800	28	20:28:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:00	202900	202900	20:29:00	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:01	202901	202901	20:29:01	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:02	202902	202902	20:29:02	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:03	202903	202903	20:29:03	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:04	202904	202904	20:29:04	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:05	202905	202905	20:29:05	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:06	202906	202906	20:29:06	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:07	202907	202907	20:29:07	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:08	202908	202908	20:29:08	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:09	202909	202909	20:29:09	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:10	202910	202910	20:29:10	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:11	202911	202911	20:29:11	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:12	202912	202912	20:29:12	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:13	202913	202913	20:29:13	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:14	202914	202914	20:29:14	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:15	202915	202915	20:29:15	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:16	202916	202916	20:29:16	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:17	202917	202917	20:29:17	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:18	202918	202918	20:29:18	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:19	202919	202919	20:29:19	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:20	202920	202920	20:29:20	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:21	202921	202921	20:29:21	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:22	202922	202922	20:29:22	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:23	202923	202923	20:29:23	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:24	202924	202924	20:29:24	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:25	202925	202925	20:29:25	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:26	202926	202926	20:29:26	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:27	202927	202927	20:29:27	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:28	202928	202928	20:29:28	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:29	202929	202929	20:29:29	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:30	202930	202930	20:29:30	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:31	202931	202931	20:29:31	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:32	202932	202932	20:29:32	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:33	202933	202933	20:29:33	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:34	202934	202934	20:29:34	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:35	202935	202935	20:29:35	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:36	202936	202936	20:29:36	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:37	202937	202937	20:29:37	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:38	202938	202938	20:29:38	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:39	202939	202939	20:29:39	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:40	202940	202940	20:29:40	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:41	202941	202941	20:29:41	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:42	202942	202942	20:29:42	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:43	202943	202943	20:29:43	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:44	202944	202944	20:29:44	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:45	202945	202945	20:29:45	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:46	202946	202946	20:29:46	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:47	202947	202947	20:29:47	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:48	202948	202948	20:29:48	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:49	202949	202949	20:29:49	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:29:50	202950	202950	20:29:50	20:00:00	200000	20	20:00:00	20:00:00	200000	1	20:00:00	20:15:00	201500	2	20:15:00	20:29:00	202900	29	20:29:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
