Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
16:15:59	161559	161559	16:15:59	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:15:00	161500	15	16:15:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:00	161600	161600	16:16:00	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:01	161601	161601	16:16:01	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:02	161602	161602	16:16:02	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:03	161603	161603	16:16:03	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:04	161604	161604	16:16:04	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:05	161605	161605	16:16:05	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:06	161606	161606	16:16:06	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:07	161607	161607	16:16:07	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:08	161608	161608	16:16:08	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:09	161609	161609	16:16:09	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:10	161610	161610	16:16:10	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:11	161611	161611	16:16:11	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:12	161612	161612	16:16:12	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:13	161613	161613	16:16:13	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:14	161614	161614	16:16:14	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:15	161615	161615	16:16:15	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:16	161616	161616	16:16:16	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:17	161617	161617	16:16:17	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:18	161618	161618	16:16:18	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:19	161619	161619	16:16:19	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:20	161620	161620	16:16:20	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:21	161621	161621	16:16:21	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:22	161622	161622	16:16:22	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:23	161623	161623	16:16:23	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:24	161624	161624	16:16:24	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:25	161625	161625	16:16:25	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:26	161626	161626	16:16:26	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:27	161627	161627	16:16:27	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:28	161628	161628	16:16:28	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:29	161629	161629	16:16:29	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:30	161630	161630	16:16:30	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:31	161631	161631	16:16:31	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:32	161632	161632	16:16:32	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:33	161633	161633	16:16:33	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:34	161634	161634	16:16:34	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:35	161635	161635	16:16:35	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:36	161636	161636	16:16:36	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:37	161637	161637	16:16:37	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:38	161638	161638	16:16:38	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:39	161639	161639	16:16:39	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:40	161640	161640	16:16:40	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:41	161641	161641	16:16:41	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:42	161642	161642	16:16:42	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:43	161643	161643	16:16:43	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:44	161644	161644	16:16:44	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:45	161645	161645	16:16:45	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:46	161646	161646	16:16:46	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:47	161647	161647	16:16:47	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:48	161648	161648	16:16:48	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:49	161649	161649	16:16:49	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:50	161650	161650	16:16:50	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:51	161651	161651	16:16:51	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:52	161652	161652	16:16:52	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:53	161653	161653	16:16:53	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:54	161654	161654	16:16:54	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:55	161655	161655	16:16:55	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:56	161656	161656	16:16:56	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:57	161657	161657	16:16:57	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:58	161658	161658	16:16:58	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:16:59	161659	161659	16:16:59	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:16:00	161600	16	16:16:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:00	161700	161700	16:17:00	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:01	161701	161701	16:17:01	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:02	161702	161702	16:17:02	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:03	161703	161703	16:17:03	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:04	161704	161704	16:17:04	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:05	161705	161705	16:17:05	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:06	161706	161706	16:17:06	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:07	161707	161707	16:17:07	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:08	161708	161708	16:17:08	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:09	161709	161709	16:17:09	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:10	161710	161710	16:17:10	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:11	161711	161711	16:17:11	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:12	161712	161712	16:17:12	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:13	161713	161713	16:17:13	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:14	161714	161714	16:17:14	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:15	161715	161715	16:17:15	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:16	161716	161716	16:17:16	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:17	161717	161717	16:17:17	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:18	161718	161718	16:17:18	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:19	161719	161719	16:17:19	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:20	161720	161720	16:17:20	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:21	161721	161721	16:17:21	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:22	161722	161722	16:17:22	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:23	161723	161723	16:17:23	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:24	161724	161724	16:17:24	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:25	161725	161725	16:17:25	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:26	161726	161726	16:17:26	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:27	161727	161727	16:17:27	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:28	161728	161728	16:17:28	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:29	161729	161729	16:17:29	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:30	161730	161730	16:17:30	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:31	161731	161731	16:17:31	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:32	161732	161732	16:17:32	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:33	161733	161733	16:17:33	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:34	161734	161734	16:17:34	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:35	161735	161735	16:17:35	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:36	161736	161736	16:17:36	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:37	161737	161737	16:17:37	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:38	161738	161738	16:17:38	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:39	161739	161739	16:17:39	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:40	161740	161740	16:17:40	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:41	161741	161741	16:17:41	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:42	161742	161742	16:17:42	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:43	161743	161743	16:17:43	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:44	161744	161744	16:17:44	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:45	161745	161745	16:17:45	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:46	161746	161746	16:17:46	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:47	161747	161747	16:17:47	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:48	161748	161748	16:17:48	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:49	161749	161749	16:17:49	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:50	161750	161750	16:17:50	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:51	161751	161751	16:17:51	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:17:52	161752	161752	16:17:52	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:17:00	161700	17	16:17:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
