Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2411-06-13	24110613	24110613	2411-06-13	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Monday	164	13
2411-06-14	24110614	24110614	2411-06-14	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Tuesday	165	14
2411-06-15	24110615	24110615	2411-06-15	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Wednesday	166	15
2411-06-16	24110616	24110616	2411-06-16	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Thursday	167	16
2411-06-17	24110617	24110617	2411-06-17	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Friday	168	17
2411-06-18	24110618	24110618	2411-06-18	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Saturday	169	18
2411-06-19	24110619	24110619	2411-06-19	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-13	24110613	24	2411-W24	Sunday	170	19
2411-06-20	24110620	24110620	2411-06-20	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Monday	171	20
2411-06-21	24110621	24110621	2411-06-21	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Tuesday	172	21
2411-06-22	24110622	24110622	2411-06-22	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Wednesday	173	22
2411-06-23	24110623	24110623	2411-06-23	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Thursday	174	23
2411-06-24	24110624	24110624	2411-06-24	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Friday	175	24
2411-06-25	24110625	24110625	2411-06-25	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Saturday	176	25
2411-06-26	24110626	24110626	2411-06-26	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-20	24110620	25	2411-W25	Sunday	177	26
2411-06-27	24110627	24110627	2411-06-27	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-27	24110627	26	2411-W26	Monday	178	27
2411-06-28	24110628	24110628	2411-06-28	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-27	24110627	26	2411-W26	Tuesday	179	28
2411-06-29	24110629	24110629	2411-06-29	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-27	24110627	26	2411-W26	Wednesday	180	29
2411-06-30	24110630	24110630	2411-06-30	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-01-01	24110101	1	2411-01-01	2411-05-01	24110501	2	2411-05-01	2411-04-01	24110401	2	2411-04-01	2411-06-01	24110601	6	2411-06-01	2411-06-27	24110627	26	2411-W26	Thursday	181	30
2411-07-01	24110701	24110701	2411-07-01	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-06-27	24110627	26	2411-W26	Friday	182	01
2411-07-02	24110702	24110702	2411-07-02	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-06-27	24110627	26	2411-W26	Saturday	183	02
2411-07-03	24110703	24110703	2411-07-03	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-06-27	24110627	26	2411-W26	Sunday	184	03
2411-07-04	24110704	24110704	2411-07-04	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Monday	185	04
2411-07-05	24110705	24110705	2411-07-05	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Tuesday	186	05
2411-07-06	24110706	24110706	2411-07-06	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Wednesday	187	06
2411-07-07	24110707	24110707	2411-07-07	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Thursday	188	07
2411-07-08	24110708	24110708	2411-07-08	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Friday	189	08
2411-07-09	24110709	24110709	2411-07-09	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Saturday	190	09
2411-07-10	24110710	24110710	2411-07-10	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-04	24110704	27	2411-W27	Sunday	191	10
2411-07-11	24110711	24110711	2411-07-11	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Monday	192	11
2411-07-12	24110712	24110712	2411-07-12	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Tuesday	193	12
2411-07-13	24110713	24110713	2411-07-13	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Wednesday	194	13
2411-07-14	24110714	24110714	2411-07-14	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Thursday	195	14
2411-07-15	24110715	24110715	2411-07-15	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Friday	196	15
2411-07-16	24110716	24110716	2411-07-16	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Saturday	197	16
2411-07-17	24110717	24110717	2411-07-17	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-11	24110711	28	2411-W28	Sunday	198	17
2411-07-18	24110718	24110718	2411-07-18	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Monday	199	18
2411-07-19	24110719	24110719	2411-07-19	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Tuesday	200	19
2411-07-20	24110720	24110720	2411-07-20	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Wednesday	201	20
2411-07-21	24110721	24110721	2411-07-21	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Thursday	202	21
2411-07-22	24110722	24110722	2411-07-22	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Friday	203	22
2411-07-23	24110723	24110723	2411-07-23	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Saturday	204	23
2411-07-24	24110724	24110724	2411-07-24	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-18	24110718	29	2411-W29	Sunday	205	24
2411-07-25	24110725	24110725	2411-07-25	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Monday	206	25
2411-07-26	24110726	24110726	2411-07-26	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Tuesday	207	26
2411-07-27	24110727	24110727	2411-07-27	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Wednesday	208	27
2411-07-28	24110728	24110728	2411-07-28	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Thursday	209	28
2411-07-29	24110729	24110729	2411-07-29	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Friday	210	29
2411-07-30	24110730	24110730	2411-07-30	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Saturday	211	30
2411-07-31	24110731	24110731	2411-07-31	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-07-01	24110701	7	2411-07-01	2411-07-25	24110725	30	2411-W30	Sunday	212	31
2411-08-01	24110801	24110801	2411-08-01	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Monday	213	01
2411-08-02	24110802	24110802	2411-08-02	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Tuesday	214	02
2411-08-03	24110803	24110803	2411-08-03	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Wednesday	215	03
2411-08-04	24110804	24110804	2411-08-04	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Thursday	216	04
2411-08-05	24110805	24110805	2411-08-05	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Friday	217	05
2411-08-06	24110806	24110806	2411-08-06	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Saturday	218	06
2411-08-07	24110807	24110807	2411-08-07	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-01	24110801	31	2411-W31	Sunday	219	07
2411-08-08	24110808	24110808	2411-08-08	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Monday	220	08
2411-08-09	24110809	24110809	2411-08-09	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Tuesday	221	09
2411-08-10	24110810	24110810	2411-08-10	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Wednesday	222	10
2411-08-11	24110811	24110811	2411-08-11	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Thursday	223	11
2411-08-12	24110812	24110812	2411-08-12	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Friday	224	12
2411-08-13	24110813	24110813	2411-08-13	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Saturday	225	13
2411-08-14	24110814	24110814	2411-08-14	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-08	24110808	32	2411-W32	Sunday	226	14
2411-08-15	24110815	24110815	2411-08-15	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Monday	227	15
2411-08-16	24110816	24110816	2411-08-16	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Tuesday	228	16
2411-08-17	24110817	24110817	2411-08-17	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Wednesday	229	17
2411-08-18	24110818	24110818	2411-08-18	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Thursday	230	18
2411-08-19	24110819	24110819	2411-08-19	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Friday	231	19
2411-08-20	24110820	24110820	2411-08-20	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Saturday	232	20
2411-08-21	24110821	24110821	2411-08-21	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-15	24110815	33	2411-W33	Sunday	233	21
2411-08-22	24110822	24110822	2411-08-22	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Monday	234	22
2411-08-23	24110823	24110823	2411-08-23	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Tuesday	235	23
2411-08-24	24110824	24110824	2411-08-24	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Wednesday	236	24
2411-08-25	24110825	24110825	2411-08-25	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Thursday	237	25
2411-08-26	24110826	24110826	2411-08-26	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Friday	238	26
2411-08-27	24110827	24110827	2411-08-27	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Saturday	239	27
2411-08-28	24110828	24110828	2411-08-28	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-22	24110822	34	2411-W34	Sunday	240	28
2411-08-29	24110829	24110829	2411-08-29	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-29	24110829	35	2411-W35	Monday	241	29
2411-08-30	24110830	24110830	2411-08-30	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-29	24110829	35	2411-W35	Tuesday	242	30
2411-08-31	24110831	24110831	2411-08-31	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-05-01	24110501	2	2411-05-01	2411-06-01	24110601	3	2411-06-01	2411-08-01	24110801	8	2411-08-01	2411-08-29	24110829	35	2411-W35	Wednesday	243	31
2411-09-01	24110901	24110901	2411-09-01	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-09-01	24110901	3	2411-09-01	2411-06-01	24110601	3	2411-06-01	2411-09-01	24110901	9	2411-09-01	2411-08-29	24110829	35	2411-W35	Thursday	244	01
2411-09-02	24110902	24110902	2411-09-02	2401-01-01	24010101	25	25th	2411-01-01	24110101	2411	2411-01-01	2411-07-01	24110701	2	2411-07-01	2411-09-01	24110901	3	2411-09-01	2411-06-01	24110601	3	2411-06-01	2411-09-01	24110901	9	2411-09-01	2411-08-29	24110829	35	2411-W35	Friday	245	02
