Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2454-06-13	24540613	24540613	2454-06-13	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Saturday	164	13
2454-06-14	24540614	24540614	2454-06-14	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-08	24540608	24	2454-W24	Sunday	165	14
2454-06-15	24540615	24540615	2454-06-15	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Monday	166	15
2454-06-16	24540616	24540616	2454-06-16	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Tuesday	167	16
2454-06-17	24540617	24540617	2454-06-17	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Wednesday	168	17
2454-06-18	24540618	24540618	2454-06-18	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Thursday	169	18
2454-06-19	24540619	24540619	2454-06-19	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Friday	170	19
2454-06-20	24540620	24540620	2454-06-20	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Saturday	171	20
2454-06-21	24540621	24540621	2454-06-21	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-15	24540615	25	2454-W25	Sunday	172	21
2454-06-22	24540622	24540622	2454-06-22	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Monday	173	22
2454-06-23	24540623	24540623	2454-06-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Tuesday	174	23
2454-06-24	24540624	24540624	2454-06-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Wednesday	175	24
2454-06-25	24540625	24540625	2454-06-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Thursday	176	25
2454-06-26	24540626	24540626	2454-06-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Friday	177	26
2454-06-27	24540627	24540627	2454-06-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Saturday	178	27
2454-06-28	24540628	24540628	2454-06-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-22	24540622	26	2454-W26	Sunday	179	28
2454-06-29	24540629	24540629	2454-06-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-29	24540629	27	2454-W27	Monday	180	29
2454-06-30	24540630	24540630	2454-06-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-01-01	24540101	1	2454-01-01	2454-05-01	24540501	2	2454-05-01	2454-04-01	24540401	2	2454-04-01	2454-06-01	24540601	6	2454-06-01	2454-06-29	24540629	27	2454-W27	Tuesday	181	30
2454-07-01	24540701	24540701	2454-07-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-06-29	24540629	27	2454-W27	Wednesday	182	01
2454-07-02	24540702	24540702	2454-07-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-06-29	24540629	27	2454-W27	Thursday	183	02
2454-07-03	24540703	24540703	2454-07-03	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-06-29	24540629	27	2454-W27	Friday	184	03
2454-07-04	24540704	24540704	2454-07-04	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-06-29	24540629	27	2454-W27	Saturday	185	04
2454-07-05	24540705	24540705	2454-07-05	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-06-29	24540629	27	2454-W27	Sunday	186	05
2454-07-06	24540706	24540706	2454-07-06	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Monday	187	06
2454-07-07	24540707	24540707	2454-07-07	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Tuesday	188	07
2454-07-08	24540708	24540708	2454-07-08	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Wednesday	189	08
2454-07-09	24540709	24540709	2454-07-09	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Thursday	190	09
2454-07-10	24540710	24540710	2454-07-10	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Friday	191	10
2454-07-11	24540711	24540711	2454-07-11	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Saturday	192	11
2454-07-12	24540712	24540712	2454-07-12	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-06	24540706	28	2454-W28	Sunday	193	12
2454-07-13	24540713	24540713	2454-07-13	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Monday	194	13
2454-07-14	24540714	24540714	2454-07-14	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Tuesday	195	14
2454-07-15	24540715	24540715	2454-07-15	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Wednesday	196	15
2454-07-16	24540716	24540716	2454-07-16	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Thursday	197	16
2454-07-17	24540717	24540717	2454-07-17	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Friday	198	17
2454-07-18	24540718	24540718	2454-07-18	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Saturday	199	18
2454-07-19	24540719	24540719	2454-07-19	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-13	24540713	29	2454-W29	Sunday	200	19
2454-07-20	24540720	24540720	2454-07-20	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Monday	201	20
2454-07-21	24540721	24540721	2454-07-21	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Tuesday	202	21
2454-07-22	24540722	24540722	2454-07-22	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Wednesday	203	22
2454-07-23	24540723	24540723	2454-07-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Thursday	204	23
2454-07-24	24540724	24540724	2454-07-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Friday	205	24
2454-07-25	24540725	24540725	2454-07-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Saturday	206	25
2454-07-26	24540726	24540726	2454-07-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-20	24540720	30	2454-W30	Sunday	207	26
2454-07-27	24540727	24540727	2454-07-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-27	24540727	31	2454-W31	Monday	208	27
2454-07-28	24540728	24540728	2454-07-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-27	24540727	31	2454-W31	Tuesday	209	28
2454-07-29	24540729	24540729	2454-07-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-27	24540727	31	2454-W31	Wednesday	210	29
2454-07-30	24540730	24540730	2454-07-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-27	24540727	31	2454-W31	Thursday	211	30
2454-07-31	24540731	24540731	2454-07-31	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-07-01	24540701	7	2454-07-01	2454-07-27	24540727	31	2454-W31	Friday	212	31
2454-08-01	24540801	24540801	2454-08-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-07-27	24540727	31	2454-W31	Saturday	213	01
2454-08-02	24540802	24540802	2454-08-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-07-27	24540727	31	2454-W31	Sunday	214	02
2454-08-03	24540803	24540803	2454-08-03	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Monday	215	03
2454-08-04	24540804	24540804	2454-08-04	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Tuesday	216	04
2454-08-05	24540805	24540805	2454-08-05	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Wednesday	217	05
2454-08-06	24540806	24540806	2454-08-06	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Thursday	218	06
2454-08-07	24540807	24540807	2454-08-07	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Friday	219	07
2454-08-08	24540808	24540808	2454-08-08	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Saturday	220	08
2454-08-09	24540809	24540809	2454-08-09	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-03	24540803	32	2454-W32	Sunday	221	09
2454-08-10	24540810	24540810	2454-08-10	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Monday	222	10
2454-08-11	24540811	24540811	2454-08-11	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Tuesday	223	11
2454-08-12	24540812	24540812	2454-08-12	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Wednesday	224	12
2454-08-13	24540813	24540813	2454-08-13	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Thursday	225	13
2454-08-14	24540814	24540814	2454-08-14	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Friday	226	14
2454-08-15	24540815	24540815	2454-08-15	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Saturday	227	15
2454-08-16	24540816	24540816	2454-08-16	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-10	24540810	33	2454-W33	Sunday	228	16
2454-08-17	24540817	24540817	2454-08-17	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Monday	229	17
2454-08-18	24540818	24540818	2454-08-18	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Tuesday	230	18
2454-08-19	24540819	24540819	2454-08-19	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Wednesday	231	19
2454-08-20	24540820	24540820	2454-08-20	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Thursday	232	20
2454-08-21	24540821	24540821	2454-08-21	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Friday	233	21
2454-08-22	24540822	24540822	2454-08-22	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Saturday	234	22
2454-08-23	24540823	24540823	2454-08-23	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-17	24540817	34	2454-W34	Sunday	235	23
2454-08-24	24540824	24540824	2454-08-24	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Monday	236	24
2454-08-25	24540825	24540825	2454-08-25	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Tuesday	237	25
2454-08-26	24540826	24540826	2454-08-26	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Wednesday	238	26
2454-08-27	24540827	24540827	2454-08-27	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Thursday	239	27
2454-08-28	24540828	24540828	2454-08-28	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Friday	240	28
2454-08-29	24540829	24540829	2454-08-29	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Saturday	241	29
2454-08-30	24540830	24540830	2454-08-30	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-24	24540824	35	2454-W35	Sunday	242	30
2454-08-31	24540831	24540831	2454-08-31	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-05-01	24540501	2	2454-05-01	2454-06-01	24540601	3	2454-06-01	2454-08-01	24540801	8	2454-08-01	2454-08-31	24540831	36	2454-W36	Monday	243	31
2454-09-01	24540901	24540901	2454-09-01	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-09-01	24540901	3	2454-09-01	2454-06-01	24540601	3	2454-06-01	2454-09-01	24540901	9	2454-09-01	2454-08-31	24540831	36	2454-W36	Tuesday	244	01
2454-09-02	24540902	24540902	2454-09-02	2401-01-01	24010101	25	25th	2454-01-01	24540101	2454	2454-01-01	2454-07-01	24540701	2	2454-07-01	2454-09-01	24540901	3	2454-09-01	2454-06-01	24540601	3	2454-06-01	2454-09-01	24540901	9	2454-09-01	2454-08-31	24540831	36	2454-W36	Wednesday	245	02
