Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2497-06-13	24970613	24970613	2497-06-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-10	24970610	24	2497-W24	Thursday	164	13
2497-06-14	24970614	24970614	2497-06-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-10	24970610	24	2497-W24	Friday	165	14
2497-06-15	24970615	24970615	2497-06-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-10	24970610	24	2497-W24	Saturday	166	15
2497-06-16	24970616	24970616	2497-06-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-10	24970610	24	2497-W24	Sunday	167	16
2497-06-17	24970617	24970617	2497-06-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Monday	168	17
2497-06-18	24970618	24970618	2497-06-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Tuesday	169	18
2497-06-19	24970619	24970619	2497-06-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Wednesday	170	19
2497-06-20	24970620	24970620	2497-06-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Thursday	171	20
2497-06-21	24970621	24970621	2497-06-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Friday	172	21
2497-06-22	24970622	24970622	2497-06-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Saturday	173	22
2497-06-23	24970623	24970623	2497-06-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-17	24970617	25	2497-W25	Sunday	174	23
2497-06-24	24970624	24970624	2497-06-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Monday	175	24
2497-06-25	24970625	24970625	2497-06-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Tuesday	176	25
2497-06-26	24970626	24970626	2497-06-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Wednesday	177	26
2497-06-27	24970627	24970627	2497-06-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Thursday	178	27
2497-06-28	24970628	24970628	2497-06-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Friday	179	28
2497-06-29	24970629	24970629	2497-06-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Saturday	180	29
2497-06-30	24970630	24970630	2497-06-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-01-01	24970101	1	2497-01-01	2497-05-01	24970501	2	2497-05-01	2497-04-01	24970401	2	2497-04-01	2497-06-01	24970601	6	2497-06-01	2497-06-24	24970624	26	2497-W26	Sunday	181	30
2497-07-01	24970701	24970701	2497-07-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Monday	182	01
2497-07-02	24970702	24970702	2497-07-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Tuesday	183	02
2497-07-03	24970703	24970703	2497-07-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Wednesday	184	03
2497-07-04	24970704	24970704	2497-07-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Thursday	185	04
2497-07-05	24970705	24970705	2497-07-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Friday	186	05
2497-07-06	24970706	24970706	2497-07-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Saturday	187	06
2497-07-07	24970707	24970707	2497-07-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-01	24970701	27	2497-W27	Sunday	188	07
2497-07-08	24970708	24970708	2497-07-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Monday	189	08
2497-07-09	24970709	24970709	2497-07-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Tuesday	190	09
2497-07-10	24970710	24970710	2497-07-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Wednesday	191	10
2497-07-11	24970711	24970711	2497-07-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Thursday	192	11
2497-07-12	24970712	24970712	2497-07-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Friday	193	12
2497-07-13	24970713	24970713	2497-07-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Saturday	194	13
2497-07-14	24970714	24970714	2497-07-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-08	24970708	28	2497-W28	Sunday	195	14
2497-07-15	24970715	24970715	2497-07-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Monday	196	15
2497-07-16	24970716	24970716	2497-07-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Tuesday	197	16
2497-07-17	24970717	24970717	2497-07-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Wednesday	198	17
2497-07-18	24970718	24970718	2497-07-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Thursday	199	18
2497-07-19	24970719	24970719	2497-07-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Friday	200	19
2497-07-20	24970720	24970720	2497-07-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Saturday	201	20
2497-07-21	24970721	24970721	2497-07-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-15	24970715	29	2497-W29	Sunday	202	21
2497-07-22	24970722	24970722	2497-07-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Monday	203	22
2497-07-23	24970723	24970723	2497-07-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Tuesday	204	23
2497-07-24	24970724	24970724	2497-07-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Wednesday	205	24
2497-07-25	24970725	24970725	2497-07-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Thursday	206	25
2497-07-26	24970726	24970726	2497-07-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Friday	207	26
2497-07-27	24970727	24970727	2497-07-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Saturday	208	27
2497-07-28	24970728	24970728	2497-07-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-22	24970722	30	2497-W30	Sunday	209	28
2497-07-29	24970729	24970729	2497-07-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-29	24970729	31	2497-W31	Monday	210	29
2497-07-30	24970730	24970730	2497-07-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-29	24970729	31	2497-W31	Tuesday	211	30
2497-07-31	24970731	24970731	2497-07-31	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-07-01	24970701	7	2497-07-01	2497-07-29	24970729	31	2497-W31	Wednesday	212	31
2497-08-01	24970801	24970801	2497-08-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-07-29	24970729	31	2497-W31	Thursday	213	01
2497-08-02	24970802	24970802	2497-08-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-07-29	24970729	31	2497-W31	Friday	214	02
2497-08-03	24970803	24970803	2497-08-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-07-29	24970729	31	2497-W31	Saturday	215	03
2497-08-04	24970804	24970804	2497-08-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-07-29	24970729	31	2497-W31	Sunday	216	04
2497-08-05	24970805	24970805	2497-08-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Monday	217	05
2497-08-06	24970806	24970806	2497-08-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Tuesday	218	06
2497-08-07	24970807	24970807	2497-08-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Wednesday	219	07
2497-08-08	24970808	24970808	2497-08-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Thursday	220	08
2497-08-09	24970809	24970809	2497-08-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Friday	221	09
2497-08-10	24970810	24970810	2497-08-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Saturday	222	10
2497-08-11	24970811	24970811	2497-08-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-05	24970805	32	2497-W32	Sunday	223	11
2497-08-12	24970812	24970812	2497-08-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Monday	224	12
2497-08-13	24970813	24970813	2497-08-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Tuesday	225	13
2497-08-14	24970814	24970814	2497-08-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Wednesday	226	14
2497-08-15	24970815	24970815	2497-08-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Thursday	227	15
2497-08-16	24970816	24970816	2497-08-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Friday	228	16
2497-08-17	24970817	24970817	2497-08-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Saturday	229	17
2497-08-18	24970818	24970818	2497-08-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-12	24970812	33	2497-W33	Sunday	230	18
2497-08-19	24970819	24970819	2497-08-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Monday	231	19
2497-08-20	24970820	24970820	2497-08-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Tuesday	232	20
2497-08-21	24970821	24970821	2497-08-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Wednesday	233	21
2497-08-22	24970822	24970822	2497-08-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Thursday	234	22
2497-08-23	24970823	24970823	2497-08-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Friday	235	23
2497-08-24	24970824	24970824	2497-08-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Saturday	236	24
2497-08-25	24970825	24970825	2497-08-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-19	24970819	34	2497-W34	Sunday	237	25
2497-08-26	24970826	24970826	2497-08-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Monday	238	26
2497-08-27	24970827	24970827	2497-08-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Tuesday	239	27
2497-08-28	24970828	24970828	2497-08-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Wednesday	240	28
2497-08-29	24970829	24970829	2497-08-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Thursday	241	29
2497-08-30	24970830	24970830	2497-08-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Friday	242	30
2497-08-31	24970831	24970831	2497-08-31	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-05-01	24970501	2	2497-05-01	2497-06-01	24970601	3	2497-06-01	2497-08-01	24970801	8	2497-08-01	2497-08-26	24970826	35	2497-W35	Saturday	243	31
2497-09-01	24970901	24970901	2497-09-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-08-26	24970826	35	2497-W35	Sunday	244	01
2497-09-02	24970902	24970902	2497-09-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Monday	245	02
