Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2482-06-13	24820613	24820613	2482-06-13	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-08	24820608	24	2482-W24	Saturday	164	13
2482-06-14	24820614	24820614	2482-06-14	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-08	24820608	24	2482-W24	Sunday	165	14
2482-06-15	24820615	24820615	2482-06-15	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Monday	166	15
2482-06-16	24820616	24820616	2482-06-16	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Tuesday	167	16
2482-06-17	24820617	24820617	2482-06-17	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Wednesday	168	17
2482-06-18	24820618	24820618	2482-06-18	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Thursday	169	18
2482-06-19	24820619	24820619	2482-06-19	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Friday	170	19
2482-06-20	24820620	24820620	2482-06-20	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Saturday	171	20
2482-06-21	24820621	24820621	2482-06-21	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-15	24820615	25	2482-W25	Sunday	172	21
2482-06-22	24820622	24820622	2482-06-22	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Monday	173	22
2482-06-23	24820623	24820623	2482-06-23	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Tuesday	174	23
2482-06-24	24820624	24820624	2482-06-24	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Wednesday	175	24
2482-06-25	24820625	24820625	2482-06-25	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Thursday	176	25
2482-06-26	24820626	24820626	2482-06-26	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Friday	177	26
2482-06-27	24820627	24820627	2482-06-27	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Saturday	178	27
2482-06-28	24820628	24820628	2482-06-28	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-22	24820622	26	2482-W26	Sunday	179	28
2482-06-29	24820629	24820629	2482-06-29	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-29	24820629	27	2482-W27	Monday	180	29
2482-06-30	24820630	24820630	2482-06-30	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-01-01	24820101	1	2482-01-01	2482-05-01	24820501	2	2482-05-01	2482-04-01	24820401	2	2482-04-01	2482-06-01	24820601	6	2482-06-01	2482-06-29	24820629	27	2482-W27	Tuesday	181	30
2482-07-01	24820701	24820701	2482-07-01	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-06-29	24820629	27	2482-W27	Wednesday	182	01
2482-07-02	24820702	24820702	2482-07-02	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-06-29	24820629	27	2482-W27	Thursday	183	02
2482-07-03	24820703	24820703	2482-07-03	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-06-29	24820629	27	2482-W27	Friday	184	03
2482-07-04	24820704	24820704	2482-07-04	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-06-29	24820629	27	2482-W27	Saturday	185	04
2482-07-05	24820705	24820705	2482-07-05	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-06-29	24820629	27	2482-W27	Sunday	186	05
2482-07-06	24820706	24820706	2482-07-06	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Monday	187	06
2482-07-07	24820707	24820707	2482-07-07	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Tuesday	188	07
2482-07-08	24820708	24820708	2482-07-08	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Wednesday	189	08
2482-07-09	24820709	24820709	2482-07-09	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Thursday	190	09
2482-07-10	24820710	24820710	2482-07-10	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Friday	191	10
2482-07-11	24820711	24820711	2482-07-11	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Saturday	192	11
2482-07-12	24820712	24820712	2482-07-12	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-06	24820706	28	2482-W28	Sunday	193	12
2482-07-13	24820713	24820713	2482-07-13	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Monday	194	13
2482-07-14	24820714	24820714	2482-07-14	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Tuesday	195	14
2482-07-15	24820715	24820715	2482-07-15	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Wednesday	196	15
2482-07-16	24820716	24820716	2482-07-16	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Thursday	197	16
2482-07-17	24820717	24820717	2482-07-17	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Friday	198	17
2482-07-18	24820718	24820718	2482-07-18	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Saturday	199	18
2482-07-19	24820719	24820719	2482-07-19	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-13	24820713	29	2482-W29	Sunday	200	19
2482-07-20	24820720	24820720	2482-07-20	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Monday	201	20
2482-07-21	24820721	24820721	2482-07-21	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Tuesday	202	21
2482-07-22	24820722	24820722	2482-07-22	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Wednesday	203	22
2482-07-23	24820723	24820723	2482-07-23	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Thursday	204	23
2482-07-24	24820724	24820724	2482-07-24	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Friday	205	24
2482-07-25	24820725	24820725	2482-07-25	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Saturday	206	25
2482-07-26	24820726	24820726	2482-07-26	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-20	24820720	30	2482-W30	Sunday	207	26
2482-07-27	24820727	24820727	2482-07-27	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-27	24820727	31	2482-W31	Monday	208	27
2482-07-28	24820728	24820728	2482-07-28	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-27	24820727	31	2482-W31	Tuesday	209	28
2482-07-29	24820729	24820729	2482-07-29	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-27	24820727	31	2482-W31	Wednesday	210	29
2482-07-30	24820730	24820730	2482-07-30	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-27	24820727	31	2482-W31	Thursday	211	30
2482-07-31	24820731	24820731	2482-07-31	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-07-01	24820701	7	2482-07-01	2482-07-27	24820727	31	2482-W31	Friday	212	31
2482-08-01	24820801	24820801	2482-08-01	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-07-27	24820727	31	2482-W31	Saturday	213	01
2482-08-02	24820802	24820802	2482-08-02	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-07-27	24820727	31	2482-W31	Sunday	214	02
2482-08-03	24820803	24820803	2482-08-03	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Monday	215	03
2482-08-04	24820804	24820804	2482-08-04	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Tuesday	216	04
2482-08-05	24820805	24820805	2482-08-05	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Wednesday	217	05
2482-08-06	24820806	24820806	2482-08-06	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Thursday	218	06
2482-08-07	24820807	24820807	2482-08-07	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Friday	219	07
2482-08-08	24820808	24820808	2482-08-08	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Saturday	220	08
2482-08-09	24820809	24820809	2482-08-09	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-03	24820803	32	2482-W32	Sunday	221	09
2482-08-10	24820810	24820810	2482-08-10	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Monday	222	10
2482-08-11	24820811	24820811	2482-08-11	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Tuesday	223	11
2482-08-12	24820812	24820812	2482-08-12	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Wednesday	224	12
2482-08-13	24820813	24820813	2482-08-13	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Thursday	225	13
2482-08-14	24820814	24820814	2482-08-14	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Friday	226	14
2482-08-15	24820815	24820815	2482-08-15	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Saturday	227	15
2482-08-16	24820816	24820816	2482-08-16	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-10	24820810	33	2482-W33	Sunday	228	16
2482-08-17	24820817	24820817	2482-08-17	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Monday	229	17
2482-08-18	24820818	24820818	2482-08-18	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Tuesday	230	18
2482-08-19	24820819	24820819	2482-08-19	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Wednesday	231	19
2482-08-20	24820820	24820820	2482-08-20	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Thursday	232	20
2482-08-21	24820821	24820821	2482-08-21	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Friday	233	21
2482-08-22	24820822	24820822	2482-08-22	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Saturday	234	22
2482-08-23	24820823	24820823	2482-08-23	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-17	24820817	34	2482-W34	Sunday	235	23
2482-08-24	24820824	24820824	2482-08-24	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Monday	236	24
2482-08-25	24820825	24820825	2482-08-25	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Tuesday	237	25
2482-08-26	24820826	24820826	2482-08-26	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Wednesday	238	26
2482-08-27	24820827	24820827	2482-08-27	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Thursday	239	27
2482-08-28	24820828	24820828	2482-08-28	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Friday	240	28
2482-08-29	24820829	24820829	2482-08-29	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Saturday	241	29
2482-08-30	24820830	24820830	2482-08-30	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-24	24820824	35	2482-W35	Sunday	242	30
2482-08-31	24820831	24820831	2482-08-31	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-05-01	24820501	2	2482-05-01	2482-06-01	24820601	3	2482-06-01	2482-08-01	24820801	8	2482-08-01	2482-08-31	24820831	36	2482-W36	Monday	243	31
2482-09-01	24820901	24820901	2482-09-01	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-09-01	24820901	3	2482-09-01	2482-06-01	24820601	3	2482-06-01	2482-09-01	24820901	9	2482-09-01	2482-08-31	24820831	36	2482-W36	Tuesday	244	01
2482-09-02	24820902	24820902	2482-09-02	2401-01-01	24010101	25	25th	2482-01-01	24820101	2482	2482-01-01	2482-07-01	24820701	2	2482-07-01	2482-09-01	24820901	3	2482-09-01	2482-06-01	24820601	3	2482-06-01	2482-09-01	24820901	9	2482-09-01	2482-08-31	24820831	36	2482-W36	Wednesday	245	02
