Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0413-06-14	4130614	4130614	0413-06-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-10	4130610	24	0413-W24	Friday	165	14
0413-06-15	4130615	4130615	0413-06-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-10	4130610	24	0413-W24	Saturday	166	15
0413-06-16	4130616	4130616	0413-06-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-10	4130610	24	0413-W24	Sunday	167	16
0413-06-17	4130617	4130617	0413-06-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Monday	168	17
0413-06-18	4130618	4130618	0413-06-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Tuesday	169	18
0413-06-19	4130619	4130619	0413-06-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Wednesday	170	19
0413-06-20	4130620	4130620	0413-06-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Thursday	171	20
0413-06-21	4130621	4130621	0413-06-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Friday	172	21
0413-06-22	4130622	4130622	0413-06-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Saturday	173	22
0413-06-23	4130623	4130623	0413-06-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-17	4130617	25	0413-W25	Sunday	174	23
0413-06-24	4130624	4130624	0413-06-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Monday	175	24
0413-06-25	4130625	4130625	0413-06-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Tuesday	176	25
0413-06-26	4130626	4130626	0413-06-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Wednesday	177	26
0413-06-27	4130627	4130627	0413-06-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Thursday	178	27
0413-06-28	4130628	4130628	0413-06-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Friday	179	28
0413-06-29	4130629	4130629	0413-06-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Saturday	180	29
0413-06-30	4130630	4130630	0413-06-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-01-01	4130101	1	0413-01-01	0413-05-01	4130501	2	0413-05-01	0413-04-01	4130401	2	0413-04-01	0413-06-01	4130601	6	0413-06-01	0413-06-24	4130624	26	0413-W26	Sunday	181	30
0413-07-01	4130701	4130701	0413-07-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Monday	182	01
0413-07-02	4130702	4130702	0413-07-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Tuesday	183	02
0413-07-03	4130703	4130703	0413-07-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Wednesday	184	03
0413-07-04	4130704	4130704	0413-07-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Thursday	185	04
0413-07-05	4130705	4130705	0413-07-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Friday	186	05
0413-07-06	4130706	4130706	0413-07-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Saturday	187	06
0413-07-07	4130707	4130707	0413-07-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-01	4130701	27	0413-W27	Sunday	188	07
0413-07-08	4130708	4130708	0413-07-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Monday	189	08
0413-07-09	4130709	4130709	0413-07-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Tuesday	190	09
0413-07-10	4130710	4130710	0413-07-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Wednesday	191	10
0413-07-11	4130711	4130711	0413-07-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Thursday	192	11
0413-07-12	4130712	4130712	0413-07-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Friday	193	12
0413-07-13	4130713	4130713	0413-07-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Saturday	194	13
0413-07-14	4130714	4130714	0413-07-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-08	4130708	28	0413-W28	Sunday	195	14
0413-07-15	4130715	4130715	0413-07-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Monday	196	15
0413-07-16	4130716	4130716	0413-07-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Tuesday	197	16
0413-07-17	4130717	4130717	0413-07-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Wednesday	198	17
0413-07-18	4130718	4130718	0413-07-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Thursday	199	18
0413-07-19	4130719	4130719	0413-07-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Friday	200	19
0413-07-20	4130720	4130720	0413-07-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Saturday	201	20
0413-07-21	4130721	4130721	0413-07-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-15	4130715	29	0413-W29	Sunday	202	21
0413-07-22	4130722	4130722	0413-07-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Monday	203	22
0413-07-23	4130723	4130723	0413-07-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Tuesday	204	23
0413-07-24	4130724	4130724	0413-07-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Wednesday	205	24
0413-07-25	4130725	4130725	0413-07-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Thursday	206	25
0413-07-26	4130726	4130726	0413-07-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Friday	207	26
0413-07-27	4130727	4130727	0413-07-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Saturday	208	27
0413-07-28	4130728	4130728	0413-07-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-22	4130722	30	0413-W30	Sunday	209	28
0413-07-29	4130729	4130729	0413-07-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-29	4130729	31	0413-W31	Monday	210	29
0413-07-30	4130730	4130730	0413-07-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-29	4130729	31	0413-W31	Tuesday	211	30
0413-07-31	4130731	4130731	0413-07-31	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-07-01	4130701	7	0413-07-01	0413-07-29	4130729	31	0413-W31	Wednesday	212	31
0413-08-01	4130801	4130801	0413-08-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-07-29	4130729	31	0413-W31	Thursday	213	01
0413-08-02	4130802	4130802	0413-08-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-07-29	4130729	31	0413-W31	Friday	214	02
0413-08-03	4130803	4130803	0413-08-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-07-29	4130729	31	0413-W31	Saturday	215	03
0413-08-04	4130804	4130804	0413-08-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-07-29	4130729	31	0413-W31	Sunday	216	04
0413-08-05	4130805	4130805	0413-08-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Monday	217	05
0413-08-06	4130806	4130806	0413-08-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Tuesday	218	06
0413-08-07	4130807	4130807	0413-08-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Wednesday	219	07
0413-08-08	4130808	4130808	0413-08-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Thursday	220	08
0413-08-09	4130809	4130809	0413-08-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Friday	221	09
0413-08-10	4130810	4130810	0413-08-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Saturday	222	10
0413-08-11	4130811	4130811	0413-08-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-05	4130805	32	0413-W32	Sunday	223	11
0413-08-12	4130812	4130812	0413-08-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Monday	224	12
0413-08-13	4130813	4130813	0413-08-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Tuesday	225	13
0413-08-14	4130814	4130814	0413-08-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Wednesday	226	14
0413-08-15	4130815	4130815	0413-08-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Thursday	227	15
0413-08-16	4130816	4130816	0413-08-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Friday	228	16
0413-08-17	4130817	4130817	0413-08-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Saturday	229	17
0413-08-18	4130818	4130818	0413-08-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-12	4130812	33	0413-W33	Sunday	230	18
0413-08-19	4130819	4130819	0413-08-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Monday	231	19
0413-08-20	4130820	4130820	0413-08-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Tuesday	232	20
0413-08-21	4130821	4130821	0413-08-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Wednesday	233	21
0413-08-22	4130822	4130822	0413-08-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Thursday	234	22
0413-08-23	4130823	4130823	0413-08-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Friday	235	23
0413-08-24	4130824	4130824	0413-08-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Saturday	236	24
0413-08-25	4130825	4130825	0413-08-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-19	4130819	34	0413-W34	Sunday	237	25
0413-08-26	4130826	4130826	0413-08-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Monday	238	26
0413-08-27	4130827	4130827	0413-08-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Tuesday	239	27
0413-08-28	4130828	4130828	0413-08-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Wednesday	240	28
0413-08-29	4130829	4130829	0413-08-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Thursday	241	29
0413-08-30	4130830	4130830	0413-08-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Friday	242	30
0413-08-31	4130831	4130831	0413-08-31	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-05-01	4130501	2	0413-05-01	0413-06-01	4130601	3	0413-06-01	0413-08-01	4130801	8	0413-08-01	0413-08-26	4130826	35	0413-W35	Saturday	243	31
0413-09-01	4130901	4130901	0413-09-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-08-26	4130826	35	0413-W35	Sunday	244	01
0413-09-02	4130902	4130902	0413-09-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Monday	245	02
0413-09-03	4130903	4130903	0413-09-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Tuesday	246	03
0413-09-04	4130904	4130904	0413-09-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Wednesday	247	04
