Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0928-01-01	9280101	9280101	0928-01-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0927-12-29	9271229	1	0927-W01	Thursday	001	01
0928-01-02	9280102	9280102	0928-01-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0927-12-29	9271229	1	0927-W01	Friday	002	02
0928-01-03	9280103	9280103	0928-01-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0927-12-29	9271229	1	0927-W01	Saturday	003	03
0928-01-04	9280104	9280104	0928-01-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0927-12-29	9271229	1	0927-W01	Sunday	004	04
0928-01-05	9280105	9280105	0928-01-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Monday	005	05
0928-01-06	9280106	9280106	0928-01-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Tuesday	006	06
0928-01-07	9280107	9280107	0928-01-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Wednesday	007	07
0928-01-08	9280108	9280108	0928-01-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Thursday	008	08
0928-01-09	9280109	9280109	0928-01-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Friday	009	09
0928-01-10	9280110	9280110	0928-01-10	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Saturday	010	10
0928-01-11	9280111	9280111	0928-01-11	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-05	9280105	2	0928-W02	Sunday	011	11
0928-01-12	9280112	9280112	0928-01-12	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Monday	012	12
0928-01-13	9280113	9280113	0928-01-13	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Tuesday	013	13
0928-01-14	9280114	9280114	0928-01-14	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Wednesday	014	14
0928-01-15	9280115	9280115	0928-01-15	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Thursday	015	15
0928-01-16	9280116	9280116	0928-01-16	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Friday	016	16
0928-01-17	9280117	9280117	0928-01-17	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Saturday	017	17
0928-01-18	9280118	9280118	0928-01-18	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-12	9280112	3	0928-W03	Sunday	018	18
0928-01-19	9280119	9280119	0928-01-19	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Monday	019	19
0928-01-20	9280120	9280120	0928-01-20	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Tuesday	020	20
0928-01-21	9280121	9280121	0928-01-21	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Wednesday	021	21
0928-01-22	9280122	9280122	0928-01-22	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Thursday	022	22
0928-01-23	9280123	9280123	0928-01-23	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Friday	023	23
0928-01-24	9280124	9280124	0928-01-24	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Saturday	024	24
0928-01-25	9280125	9280125	0928-01-25	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-19	9280119	4	0928-W04	Sunday	025	25
0928-01-26	9280126	9280126	0928-01-26	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Monday	026	26
0928-01-27	9280127	9280127	0928-01-27	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Tuesday	027	27
0928-01-28	9280128	9280128	0928-01-28	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Wednesday	028	28
0928-01-29	9280129	9280129	0928-01-29	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Thursday	029	29
0928-01-30	9280130	9280130	0928-01-30	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Friday	030	30
0928-01-31	9280131	9280131	0928-01-31	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-26	9280126	5	0928-W05	Saturday	031	31
0928-02-01	9280201	9280201	0928-02-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-01-26	9280126	5	0928-W05	Sunday	032	01
0928-02-02	9280202	9280202	0928-02-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Monday	033	02
0928-02-03	9280203	9280203	0928-02-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Tuesday	034	03
0928-02-04	9280204	9280204	0928-02-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Wednesday	035	04
0928-02-05	9280205	9280205	0928-02-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Thursday	036	05
0928-02-06	9280206	9280206	0928-02-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Friday	037	06
0928-02-07	9280207	9280207	0928-02-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Saturday	038	07
0928-02-08	9280208	9280208	0928-02-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-02	9280202	6	0928-W06	Sunday	039	08
0928-02-09	9280209	9280209	0928-02-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Monday	040	09
0928-02-10	9280210	9280210	0928-02-10	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Tuesday	041	10
0928-02-11	9280211	9280211	0928-02-11	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Wednesday	042	11
0928-02-12	9280212	9280212	0928-02-12	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Thursday	043	12
0928-02-13	9280213	9280213	0928-02-13	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Friday	044	13
0928-02-14	9280214	9280214	0928-02-14	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Saturday	045	14
0928-02-15	9280215	9280215	0928-02-15	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-09	9280209	7	0928-W07	Sunday	046	15
0928-02-16	9280216	9280216	0928-02-16	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Monday	047	16
0928-02-17	9280217	9280217	0928-02-17	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Tuesday	048	17
0928-02-18	9280218	9280218	0928-02-18	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Wednesday	049	18
0928-02-19	9280219	9280219	0928-02-19	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Thursday	050	19
0928-02-20	9280220	9280220	0928-02-20	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Friday	051	20
0928-02-21	9280221	9280221	0928-02-21	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Saturday	052	21
0928-02-22	9280222	9280222	0928-02-22	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-16	9280216	8	0928-W08	Sunday	053	22
0928-02-23	9280223	9280223	0928-02-23	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Monday	054	23
0928-02-24	9280224	9280224	0928-02-24	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Tuesday	055	24
0928-02-25	9280225	9280225	0928-02-25	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Wednesday	056	25
0928-02-26	9280226	9280226	0928-02-26	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Thursday	057	26
0928-02-27	9280227	9280227	0928-02-27	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Friday	058	27
0928-02-28	9280228	9280228	0928-02-28	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Saturday	059	28
0928-02-29	9280229	9280229	0928-02-29	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-02-01	9280201	2	0928-02-01	0928-02-23	9280223	9	0928-W09	Sunday	060	29
0928-03-01	9280301	9280301	0928-03-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Monday	061	01
0928-03-02	9280302	9280302	0928-03-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Tuesday	062	02
0928-03-03	9280303	9280303	0928-03-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Wednesday	063	03
0928-03-04	9280304	9280304	0928-03-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Thursday	064	04
0928-03-05	9280305	9280305	0928-03-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Friday	065	05
0928-03-06	9280306	9280306	0928-03-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Saturday	066	06
0928-03-07	9280307	9280307	0928-03-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-01	9280301	10	0928-W10	Sunday	067	07
0928-03-08	9280308	9280308	0928-03-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Monday	068	08
0928-03-09	9280309	9280309	0928-03-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Tuesday	069	09
0928-03-10	9280310	9280310	0928-03-10	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Wednesday	070	10
0928-03-11	9280311	9280311	0928-03-11	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Thursday	071	11
0928-03-12	9280312	9280312	0928-03-12	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Friday	072	12
0928-03-13	9280313	9280313	0928-03-13	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Saturday	073	13
0928-03-14	9280314	9280314	0928-03-14	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-08	9280308	11	0928-W11	Sunday	074	14
0928-03-15	9280315	9280315	0928-03-15	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Monday	075	15
0928-03-16	9280316	9280316	0928-03-16	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Tuesday	076	16
0928-03-17	9280317	9280317	0928-03-17	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Wednesday	077	17
0928-03-18	9280318	9280318	0928-03-18	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Thursday	078	18
0928-03-19	9280319	9280319	0928-03-19	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Friday	079	19
0928-03-20	9280320	9280320	0928-03-20	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Saturday	080	20
0928-03-21	9280321	9280321	0928-03-21	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-15	9280315	12	0928-W12	Sunday	081	21
0928-03-22	9280322	9280322	0928-03-22	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Monday	082	22
0928-03-23	9280323	9280323	0928-03-23	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Tuesday	083	23
