Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0957-06-14	9570614	9570614	0957-06-14	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Tuesday	165	14
0957-06-15	9570615	9570615	0957-06-15	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Wednesday	166	15
0957-06-16	9570616	9570616	0957-06-16	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Thursday	167	16
0957-06-17	9570617	9570617	0957-06-17	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Friday	168	17
0957-06-18	9570618	9570618	0957-06-18	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Saturday	169	18
0957-06-19	9570619	9570619	0957-06-19	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-13	9570613	24	0957-W24	Sunday	170	19
0957-06-20	9570620	9570620	0957-06-20	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Monday	171	20
0957-06-21	9570621	9570621	0957-06-21	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Tuesday	172	21
0957-06-22	9570622	9570622	0957-06-22	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Wednesday	173	22
0957-06-23	9570623	9570623	0957-06-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Thursday	174	23
0957-06-24	9570624	9570624	0957-06-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Friday	175	24
0957-06-25	9570625	9570625	0957-06-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Saturday	176	25
0957-06-26	9570626	9570626	0957-06-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-20	9570620	25	0957-W25	Sunday	177	26
0957-06-27	9570627	9570627	0957-06-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-27	9570627	26	0957-W26	Monday	178	27
0957-06-28	9570628	9570628	0957-06-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-27	9570627	26	0957-W26	Tuesday	179	28
0957-06-29	9570629	9570629	0957-06-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-27	9570627	26	0957-W26	Wednesday	180	29
0957-06-30	9570630	9570630	0957-06-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-01-01	9570101	1	0957-01-01	0957-05-01	9570501	2	0957-05-01	0957-04-01	9570401	2	0957-04-01	0957-06-01	9570601	6	0957-06-01	0957-06-27	9570627	26	0957-W26	Thursday	181	30
0957-07-01	9570701	9570701	0957-07-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-06-27	9570627	26	0957-W26	Friday	182	01
0957-07-02	9570702	9570702	0957-07-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-06-27	9570627	26	0957-W26	Saturday	183	02
0957-07-03	9570703	9570703	0957-07-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-06-27	9570627	26	0957-W26	Sunday	184	03
0957-07-04	9570704	9570704	0957-07-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Monday	185	04
0957-07-05	9570705	9570705	0957-07-05	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Tuesday	186	05
0957-07-06	9570706	9570706	0957-07-06	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Wednesday	187	06
0957-07-07	9570707	9570707	0957-07-07	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Thursday	188	07
0957-07-08	9570708	9570708	0957-07-08	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Friday	189	08
0957-07-09	9570709	9570709	0957-07-09	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Saturday	190	09
0957-07-10	9570710	9570710	0957-07-10	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-04	9570704	27	0957-W27	Sunday	191	10
0957-07-11	9570711	9570711	0957-07-11	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Monday	192	11
0957-07-12	9570712	9570712	0957-07-12	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Tuesday	193	12
0957-07-13	9570713	9570713	0957-07-13	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Wednesday	194	13
0957-07-14	9570714	9570714	0957-07-14	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Thursday	195	14
0957-07-15	9570715	9570715	0957-07-15	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Friday	196	15
0957-07-16	9570716	9570716	0957-07-16	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Saturday	197	16
0957-07-17	9570717	9570717	0957-07-17	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-11	9570711	28	0957-W28	Sunday	198	17
0957-07-18	9570718	9570718	0957-07-18	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Monday	199	18
0957-07-19	9570719	9570719	0957-07-19	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Tuesday	200	19
0957-07-20	9570720	9570720	0957-07-20	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Wednesday	201	20
0957-07-21	9570721	9570721	0957-07-21	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Thursday	202	21
0957-07-22	9570722	9570722	0957-07-22	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Friday	203	22
0957-07-23	9570723	9570723	0957-07-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Saturday	204	23
0957-07-24	9570724	9570724	0957-07-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-18	9570718	29	0957-W29	Sunday	205	24
0957-07-25	9570725	9570725	0957-07-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Monday	206	25
0957-07-26	9570726	9570726	0957-07-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Tuesday	207	26
0957-07-27	9570727	9570727	0957-07-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Wednesday	208	27
0957-07-28	9570728	9570728	0957-07-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Thursday	209	28
0957-07-29	9570729	9570729	0957-07-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Friday	210	29
0957-07-30	9570730	9570730	0957-07-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Saturday	211	30
0957-07-31	9570731	9570731	0957-07-31	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-07-01	9570701	7	0957-07-01	0957-07-25	9570725	30	0957-W30	Sunday	212	31
0957-08-01	9570801	9570801	0957-08-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Monday	213	01
0957-08-02	9570802	9570802	0957-08-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Tuesday	214	02
0957-08-03	9570803	9570803	0957-08-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Wednesday	215	03
0957-08-04	9570804	9570804	0957-08-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Thursday	216	04
0957-08-05	9570805	9570805	0957-08-05	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Friday	217	05
0957-08-06	9570806	9570806	0957-08-06	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Saturday	218	06
0957-08-07	9570807	9570807	0957-08-07	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-01	9570801	31	0957-W31	Sunday	219	07
0957-08-08	9570808	9570808	0957-08-08	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Monday	220	08
0957-08-09	9570809	9570809	0957-08-09	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Tuesday	221	09
0957-08-10	9570810	9570810	0957-08-10	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Wednesday	222	10
0957-08-11	9570811	9570811	0957-08-11	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Thursday	223	11
0957-08-12	9570812	9570812	0957-08-12	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Friday	224	12
0957-08-13	9570813	9570813	0957-08-13	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Saturday	225	13
0957-08-14	9570814	9570814	0957-08-14	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-08	9570808	32	0957-W32	Sunday	226	14
0957-08-15	9570815	9570815	0957-08-15	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Monday	227	15
0957-08-16	9570816	9570816	0957-08-16	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Tuesday	228	16
0957-08-17	9570817	9570817	0957-08-17	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Wednesday	229	17
0957-08-18	9570818	9570818	0957-08-18	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Thursday	230	18
0957-08-19	9570819	9570819	0957-08-19	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Friday	231	19
0957-08-20	9570820	9570820	0957-08-20	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Saturday	232	20
0957-08-21	9570821	9570821	0957-08-21	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-15	9570815	33	0957-W33	Sunday	233	21
0957-08-22	9570822	9570822	0957-08-22	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Monday	234	22
0957-08-23	9570823	9570823	0957-08-23	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Tuesday	235	23
0957-08-24	9570824	9570824	0957-08-24	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Wednesday	236	24
0957-08-25	9570825	9570825	0957-08-25	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Thursday	237	25
0957-08-26	9570826	9570826	0957-08-26	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Friday	238	26
0957-08-27	9570827	9570827	0957-08-27	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Saturday	239	27
0957-08-28	9570828	9570828	0957-08-28	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-22	9570822	34	0957-W34	Sunday	240	28
0957-08-29	9570829	9570829	0957-08-29	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-29	9570829	35	0957-W35	Monday	241	29
0957-08-30	9570830	9570830	0957-08-30	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-29	9570829	35	0957-W35	Tuesday	242	30
0957-08-31	9570831	9570831	0957-08-31	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-05-01	9570501	2	0957-05-01	0957-06-01	9570601	3	0957-06-01	0957-08-01	9570801	8	0957-08-01	0957-08-29	9570829	35	0957-W35	Wednesday	243	31
0957-09-01	9570901	9570901	0957-09-01	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-09-01	9570901	3	0957-09-01	0957-06-01	9570601	3	0957-06-01	0957-09-01	9570901	9	0957-09-01	0957-08-29	9570829	35	0957-W35	Thursday	244	01
0957-09-02	9570902	9570902	0957-09-02	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-09-01	9570901	3	0957-09-01	0957-06-01	9570601	3	0957-06-01	0957-09-01	9570901	9	0957-09-01	0957-08-29	9570829	35	0957-W35	Friday	245	02
0957-09-03	9570903	9570903	0957-09-03	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-09-01	9570901	3	0957-09-01	0957-06-01	9570601	3	0957-06-01	0957-09-01	9570901	9	0957-09-01	0957-08-29	9570829	35	0957-W35	Saturday	246	03
0957-09-04	9570904	9570904	0957-09-04	0901-01-01	9010101	10	10th	0957-01-01	9570101	957	0957-01-01	0957-07-01	9570701	2	0957-07-01	0957-09-01	9570901	3	0957-09-01	0957-06-01	9570601	3	0957-06-01	0957-09-01	9570901	9	0957-09-01	0957-08-29	9570829	35	0957-W35	Sunday	247	04
