Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0939-06-14	9390614	9390614	0939-06-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-08	9390608	24	0939-W24	Sunday	165	14
0939-06-15	9390615	9390615	0939-06-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Monday	166	15
0939-06-16	9390616	9390616	0939-06-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Tuesday	167	16
0939-06-17	9390617	9390617	0939-06-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Wednesday	168	17
0939-06-18	9390618	9390618	0939-06-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Thursday	169	18
0939-06-19	9390619	9390619	0939-06-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Friday	170	19
0939-06-20	9390620	9390620	0939-06-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Saturday	171	20
0939-06-21	9390621	9390621	0939-06-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-15	9390615	25	0939-W25	Sunday	172	21
0939-06-22	9390622	9390622	0939-06-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Monday	173	22
0939-06-23	9390623	9390623	0939-06-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Tuesday	174	23
0939-06-24	9390624	9390624	0939-06-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Wednesday	175	24
0939-06-25	9390625	9390625	0939-06-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Thursday	176	25
0939-06-26	9390626	9390626	0939-06-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Friday	177	26
0939-06-27	9390627	9390627	0939-06-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Saturday	178	27
0939-06-28	9390628	9390628	0939-06-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-22	9390622	26	0939-W26	Sunday	179	28
0939-06-29	9390629	9390629	0939-06-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-29	9390629	27	0939-W27	Monday	180	29
0939-06-30	9390630	9390630	0939-06-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-01-01	9390101	1	0939-01-01	0939-05-01	9390501	2	0939-05-01	0939-04-01	9390401	2	0939-04-01	0939-06-01	9390601	6	0939-06-01	0939-06-29	9390629	27	0939-W27	Tuesday	181	30
0939-07-01	9390701	9390701	0939-07-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-06-29	9390629	27	0939-W27	Wednesday	182	01
0939-07-02	9390702	9390702	0939-07-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-06-29	9390629	27	0939-W27	Thursday	183	02
0939-07-03	9390703	9390703	0939-07-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-06-29	9390629	27	0939-W27	Friday	184	03
0939-07-04	9390704	9390704	0939-07-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-06-29	9390629	27	0939-W27	Saturday	185	04
0939-07-05	9390705	9390705	0939-07-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-06-29	9390629	27	0939-W27	Sunday	186	05
0939-07-06	9390706	9390706	0939-07-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Monday	187	06
0939-07-07	9390707	9390707	0939-07-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Tuesday	188	07
0939-07-08	9390708	9390708	0939-07-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Wednesday	189	08
0939-07-09	9390709	9390709	0939-07-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Thursday	190	09
0939-07-10	9390710	9390710	0939-07-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Friday	191	10
0939-07-11	9390711	9390711	0939-07-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Saturday	192	11
0939-07-12	9390712	9390712	0939-07-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-06	9390706	28	0939-W28	Sunday	193	12
0939-07-13	9390713	9390713	0939-07-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Monday	194	13
0939-07-14	9390714	9390714	0939-07-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Tuesday	195	14
0939-07-15	9390715	9390715	0939-07-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Wednesday	196	15
0939-07-16	9390716	9390716	0939-07-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Thursday	197	16
0939-07-17	9390717	9390717	0939-07-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Friday	198	17
0939-07-18	9390718	9390718	0939-07-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Saturday	199	18
0939-07-19	9390719	9390719	0939-07-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-13	9390713	29	0939-W29	Sunday	200	19
0939-07-20	9390720	9390720	0939-07-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Monday	201	20
0939-07-21	9390721	9390721	0939-07-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Tuesday	202	21
0939-07-22	9390722	9390722	0939-07-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Wednesday	203	22
0939-07-23	9390723	9390723	0939-07-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Thursday	204	23
0939-07-24	9390724	9390724	0939-07-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Friday	205	24
0939-07-25	9390725	9390725	0939-07-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Saturday	206	25
0939-07-26	9390726	9390726	0939-07-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-20	9390720	30	0939-W30	Sunday	207	26
0939-07-27	9390727	9390727	0939-07-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-27	9390727	31	0939-W31	Monday	208	27
0939-07-28	9390728	9390728	0939-07-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-27	9390727	31	0939-W31	Tuesday	209	28
0939-07-29	9390729	9390729	0939-07-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-27	9390727	31	0939-W31	Wednesday	210	29
0939-07-30	9390730	9390730	0939-07-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-27	9390727	31	0939-W31	Thursday	211	30
0939-07-31	9390731	9390731	0939-07-31	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-07-01	9390701	7	0939-07-01	0939-07-27	9390727	31	0939-W31	Friday	212	31
0939-08-01	9390801	9390801	0939-08-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-07-27	9390727	31	0939-W31	Saturday	213	01
0939-08-02	9390802	9390802	0939-08-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-07-27	9390727	31	0939-W31	Sunday	214	02
0939-08-03	9390803	9390803	0939-08-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Monday	215	03
0939-08-04	9390804	9390804	0939-08-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Tuesday	216	04
0939-08-05	9390805	9390805	0939-08-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Wednesday	217	05
0939-08-06	9390806	9390806	0939-08-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Thursday	218	06
0939-08-07	9390807	9390807	0939-08-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Friday	219	07
0939-08-08	9390808	9390808	0939-08-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Saturday	220	08
0939-08-09	9390809	9390809	0939-08-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-03	9390803	32	0939-W32	Sunday	221	09
0939-08-10	9390810	9390810	0939-08-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Monday	222	10
0939-08-11	9390811	9390811	0939-08-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Tuesday	223	11
0939-08-12	9390812	9390812	0939-08-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Wednesday	224	12
0939-08-13	9390813	9390813	0939-08-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Thursday	225	13
0939-08-14	9390814	9390814	0939-08-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Friday	226	14
0939-08-15	9390815	9390815	0939-08-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Saturday	227	15
0939-08-16	9390816	9390816	0939-08-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-10	9390810	33	0939-W33	Sunday	228	16
0939-08-17	9390817	9390817	0939-08-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Monday	229	17
0939-08-18	9390818	9390818	0939-08-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Tuesday	230	18
0939-08-19	9390819	9390819	0939-08-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Wednesday	231	19
0939-08-20	9390820	9390820	0939-08-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Thursday	232	20
0939-08-21	9390821	9390821	0939-08-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Friday	233	21
0939-08-22	9390822	9390822	0939-08-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Saturday	234	22
0939-08-23	9390823	9390823	0939-08-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-17	9390817	34	0939-W34	Sunday	235	23
0939-08-24	9390824	9390824	0939-08-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Monday	236	24
0939-08-25	9390825	9390825	0939-08-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Tuesday	237	25
0939-08-26	9390826	9390826	0939-08-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Wednesday	238	26
0939-08-27	9390827	9390827	0939-08-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Thursday	239	27
0939-08-28	9390828	9390828	0939-08-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Friday	240	28
0939-08-29	9390829	9390829	0939-08-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Saturday	241	29
0939-08-30	9390830	9390830	0939-08-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-24	9390824	35	0939-W35	Sunday	242	30
0939-08-31	9390831	9390831	0939-08-31	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-05-01	9390501	2	0939-05-01	0939-06-01	9390601	3	0939-06-01	0939-08-01	9390801	8	0939-08-01	0939-08-31	9390831	36	0939-W36	Monday	243	31
0939-09-01	9390901	9390901	0939-09-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Tuesday	244	01
0939-09-02	9390902	9390902	0939-09-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Wednesday	245	02
0939-09-03	9390903	9390903	0939-09-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Thursday	246	03
0939-09-04	9390904	9390904	0939-09-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Friday	247	04
