Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1483-06-13	14830613	14830613	1483-06-13	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-11	14830611	24	1483-W24	Wednesday	164	13
1483-06-14	14830614	14830614	1483-06-14	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-11	14830611	24	1483-W24	Thursday	165	14
1483-06-15	14830615	14830615	1483-06-15	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-11	14830611	24	1483-W24	Friday	166	15
1483-06-16	14830616	14830616	1483-06-16	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-11	14830611	24	1483-W24	Saturday	167	16
1483-06-17	14830617	14830617	1483-06-17	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-11	14830611	24	1483-W24	Sunday	168	17
1483-06-18	14830618	14830618	1483-06-18	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Monday	169	18
1483-06-19	14830619	14830619	1483-06-19	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Tuesday	170	19
1483-06-20	14830620	14830620	1483-06-20	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Wednesday	171	20
1483-06-21	14830621	14830621	1483-06-21	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Thursday	172	21
1483-06-22	14830622	14830622	1483-06-22	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Friday	173	22
1483-06-23	14830623	14830623	1483-06-23	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Saturday	174	23
1483-06-24	14830624	14830624	1483-06-24	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-18	14830618	25	1483-W25	Sunday	175	24
1483-06-25	14830625	14830625	1483-06-25	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Monday	176	25
1483-06-26	14830626	14830626	1483-06-26	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Tuesday	177	26
1483-06-27	14830627	14830627	1483-06-27	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Wednesday	178	27
1483-06-28	14830628	14830628	1483-06-28	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Thursday	179	28
1483-06-29	14830629	14830629	1483-06-29	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Friday	180	29
1483-06-30	14830630	14830630	1483-06-30	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-01-01	14830101	1	1483-01-01	1483-05-01	14830501	2	1483-05-01	1483-04-01	14830401	2	1483-04-01	1483-06-01	14830601	6	1483-06-01	1483-06-25	14830625	26	1483-W26	Saturday	181	30
1483-07-01	14830701	14830701	1483-07-01	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-06-25	14830625	26	1483-W26	Sunday	182	01
1483-07-02	14830702	14830702	1483-07-02	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Monday	183	02
1483-07-03	14830703	14830703	1483-07-03	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Tuesday	184	03
1483-07-04	14830704	14830704	1483-07-04	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Wednesday	185	04
1483-07-05	14830705	14830705	1483-07-05	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Thursday	186	05
1483-07-06	14830706	14830706	1483-07-06	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Friday	187	06
1483-07-07	14830707	14830707	1483-07-07	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Saturday	188	07
1483-07-08	14830708	14830708	1483-07-08	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-02	14830702	27	1483-W27	Sunday	189	08
1483-07-09	14830709	14830709	1483-07-09	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Monday	190	09
1483-07-10	14830710	14830710	1483-07-10	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Tuesday	191	10
1483-07-11	14830711	14830711	1483-07-11	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Wednesday	192	11
1483-07-12	14830712	14830712	1483-07-12	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Thursday	193	12
1483-07-13	14830713	14830713	1483-07-13	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Friday	194	13
1483-07-14	14830714	14830714	1483-07-14	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Saturday	195	14
1483-07-15	14830715	14830715	1483-07-15	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-09	14830709	28	1483-W28	Sunday	196	15
1483-07-16	14830716	14830716	1483-07-16	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Monday	197	16
1483-07-17	14830717	14830717	1483-07-17	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Tuesday	198	17
1483-07-18	14830718	14830718	1483-07-18	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Wednesday	199	18
1483-07-19	14830719	14830719	1483-07-19	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Thursday	200	19
1483-07-20	14830720	14830720	1483-07-20	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Friday	201	20
1483-07-21	14830721	14830721	1483-07-21	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Saturday	202	21
1483-07-22	14830722	14830722	1483-07-22	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-16	14830716	29	1483-W29	Sunday	203	22
1483-07-23	14830723	14830723	1483-07-23	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Monday	204	23
1483-07-24	14830724	14830724	1483-07-24	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Tuesday	205	24
1483-07-25	14830725	14830725	1483-07-25	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Wednesday	206	25
1483-07-26	14830726	14830726	1483-07-26	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Thursday	207	26
1483-07-27	14830727	14830727	1483-07-27	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Friday	208	27
1483-07-28	14830728	14830728	1483-07-28	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Saturday	209	28
1483-07-29	14830729	14830729	1483-07-29	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-23	14830723	30	1483-W30	Sunday	210	29
1483-07-30	14830730	14830730	1483-07-30	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-30	14830730	31	1483-W31	Monday	211	30
1483-07-31	14830731	14830731	1483-07-31	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-07-01	14830701	7	1483-07-01	1483-07-30	14830730	31	1483-W31	Tuesday	212	31
1483-08-01	14830801	14830801	1483-08-01	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-07-30	14830730	31	1483-W31	Wednesday	213	01
1483-08-02	14830802	14830802	1483-08-02	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-07-30	14830730	31	1483-W31	Thursday	214	02
1483-08-03	14830803	14830803	1483-08-03	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-07-30	14830730	31	1483-W31	Friday	215	03
1483-08-04	14830804	14830804	1483-08-04	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-07-30	14830730	31	1483-W31	Saturday	216	04
1483-08-05	14830805	14830805	1483-08-05	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-07-30	14830730	31	1483-W31	Sunday	217	05
1483-08-06	14830806	14830806	1483-08-06	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Monday	218	06
1483-08-07	14830807	14830807	1483-08-07	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Tuesday	219	07
1483-08-08	14830808	14830808	1483-08-08	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Wednesday	220	08
1483-08-09	14830809	14830809	1483-08-09	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Thursday	221	09
1483-08-10	14830810	14830810	1483-08-10	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Friday	222	10
1483-08-11	14830811	14830811	1483-08-11	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Saturday	223	11
1483-08-12	14830812	14830812	1483-08-12	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-06	14830806	32	1483-W32	Sunday	224	12
1483-08-13	14830813	14830813	1483-08-13	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Monday	225	13
1483-08-14	14830814	14830814	1483-08-14	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Tuesday	226	14
1483-08-15	14830815	14830815	1483-08-15	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Wednesday	227	15
1483-08-16	14830816	14830816	1483-08-16	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Thursday	228	16
1483-08-17	14830817	14830817	1483-08-17	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Friday	229	17
1483-08-18	14830818	14830818	1483-08-18	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Saturday	230	18
1483-08-19	14830819	14830819	1483-08-19	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-13	14830813	33	1483-W33	Sunday	231	19
1483-08-20	14830820	14830820	1483-08-20	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Monday	232	20
1483-08-21	14830821	14830821	1483-08-21	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Tuesday	233	21
1483-08-22	14830822	14830822	1483-08-22	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Wednesday	234	22
1483-08-23	14830823	14830823	1483-08-23	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Thursday	235	23
1483-08-24	14830824	14830824	1483-08-24	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Friday	236	24
1483-08-25	14830825	14830825	1483-08-25	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Saturday	237	25
1483-08-26	14830826	14830826	1483-08-26	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-20	14830820	34	1483-W34	Sunday	238	26
1483-08-27	14830827	14830827	1483-08-27	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-27	14830827	35	1483-W35	Monday	239	27
1483-08-28	14830828	14830828	1483-08-28	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-27	14830827	35	1483-W35	Tuesday	240	28
1483-08-29	14830829	14830829	1483-08-29	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-27	14830827	35	1483-W35	Wednesday	241	29
1483-08-30	14830830	14830830	1483-08-30	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-27	14830827	35	1483-W35	Thursday	242	30
1483-08-31	14830831	14830831	1483-08-31	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-05-01	14830501	2	1483-05-01	1483-06-01	14830601	3	1483-06-01	1483-08-01	14830801	8	1483-08-01	1483-08-27	14830827	35	1483-W35	Friday	243	31
1483-09-01	14830901	14830901	1483-09-01	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-09-01	14830901	3	1483-09-01	1483-06-01	14830601	3	1483-06-01	1483-09-01	14830901	9	1483-09-01	1483-08-27	14830827	35	1483-W35	Saturday	244	01
1483-09-02	14830902	14830902	1483-09-02	1401-01-01	14010101	15	15th	1483-01-01	14830101	1483	1483-01-01	1483-07-01	14830701	2	1483-07-01	1483-09-01	14830901	3	1483-09-01	1483-06-01	14830601	3	1483-06-01	1483-09-01	14830901	9	1483-09-01	1483-08-27	14830827	35	1483-W35	Sunday	245	02
