Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0776-06-13	7760613	7760613	0776-06-13	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-07	7760607	24	0776-W24	Sunday	165	13
0776-06-14	7760614	7760614	0776-06-14	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Monday	166	14
0776-06-15	7760615	7760615	0776-06-15	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Tuesday	167	15
0776-06-16	7760616	7760616	0776-06-16	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Wednesday	168	16
0776-06-17	7760617	7760617	0776-06-17	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Thursday	169	17
0776-06-18	7760618	7760618	0776-06-18	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Friday	170	18
0776-06-19	7760619	7760619	0776-06-19	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Saturday	171	19
0776-06-20	7760620	7760620	0776-06-20	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-14	7760614	25	0776-W25	Sunday	172	20
0776-06-21	7760621	7760621	0776-06-21	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Monday	173	21
0776-06-22	7760622	7760622	0776-06-22	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Tuesday	174	22
0776-06-23	7760623	7760623	0776-06-23	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Wednesday	175	23
0776-06-24	7760624	7760624	0776-06-24	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Thursday	176	24
0776-06-25	7760625	7760625	0776-06-25	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Friday	177	25
0776-06-26	7760626	7760626	0776-06-26	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Saturday	178	26
0776-06-27	7760627	7760627	0776-06-27	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-21	7760621	26	0776-W26	Sunday	179	27
0776-06-28	7760628	7760628	0776-06-28	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-28	7760628	27	0776-W27	Monday	180	28
0776-06-29	7760629	7760629	0776-06-29	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-28	7760628	27	0776-W27	Tuesday	181	29
0776-06-30	7760630	7760630	0776-06-30	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-01-01	7760101	1	0776-01-01	0776-05-01	7760501	2	0776-05-01	0776-04-01	7760401	2	0776-04-01	0776-06-01	7760601	6	0776-06-01	0776-06-28	7760628	27	0776-W27	Wednesday	182	30
0776-07-01	7760701	7760701	0776-07-01	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-06-28	7760628	27	0776-W27	Thursday	183	01
0776-07-02	7760702	7760702	0776-07-02	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-06-28	7760628	27	0776-W27	Friday	184	02
0776-07-03	7760703	7760703	0776-07-03	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-06-28	7760628	27	0776-W27	Saturday	185	03
0776-07-04	7760704	7760704	0776-07-04	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-06-28	7760628	27	0776-W27	Sunday	186	04
0776-07-05	7760705	7760705	0776-07-05	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Monday	187	05
0776-07-06	7760706	7760706	0776-07-06	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Tuesday	188	06
0776-07-07	7760707	7760707	0776-07-07	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Wednesday	189	07
0776-07-08	7760708	7760708	0776-07-08	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Thursday	190	08
0776-07-09	7760709	7760709	0776-07-09	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Friday	191	09
0776-07-10	7760710	7760710	0776-07-10	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Saturday	192	10
0776-07-11	7760711	7760711	0776-07-11	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-05	7760705	28	0776-W28	Sunday	193	11
0776-07-12	7760712	7760712	0776-07-12	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Monday	194	12
0776-07-13	7760713	7760713	0776-07-13	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Tuesday	195	13
0776-07-14	7760714	7760714	0776-07-14	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Wednesday	196	14
0776-07-15	7760715	7760715	0776-07-15	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Thursday	197	15
0776-07-16	7760716	7760716	0776-07-16	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Friday	198	16
0776-07-17	7760717	7760717	0776-07-17	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Saturday	199	17
0776-07-18	7760718	7760718	0776-07-18	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-12	7760712	29	0776-W29	Sunday	200	18
0776-07-19	7760719	7760719	0776-07-19	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Monday	201	19
0776-07-20	7760720	7760720	0776-07-20	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Tuesday	202	20
0776-07-21	7760721	7760721	0776-07-21	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Wednesday	203	21
0776-07-22	7760722	7760722	0776-07-22	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Thursday	204	22
0776-07-23	7760723	7760723	0776-07-23	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Friday	205	23
0776-07-24	7760724	7760724	0776-07-24	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Saturday	206	24
0776-07-25	7760725	7760725	0776-07-25	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-19	7760719	30	0776-W30	Sunday	207	25
0776-07-26	7760726	7760726	0776-07-26	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Monday	208	26
0776-07-27	7760727	7760727	0776-07-27	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Tuesday	209	27
0776-07-28	7760728	7760728	0776-07-28	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Wednesday	210	28
0776-07-29	7760729	7760729	0776-07-29	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Thursday	211	29
0776-07-30	7760730	7760730	0776-07-30	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Friday	212	30
0776-07-31	7760731	7760731	0776-07-31	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-07-01	7760701	7	0776-07-01	0776-07-26	7760726	31	0776-W31	Saturday	213	31
0776-08-01	7760801	7760801	0776-08-01	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-07-26	7760726	31	0776-W31	Sunday	214	01
0776-08-02	7760802	7760802	0776-08-02	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Monday	215	02
0776-08-03	7760803	7760803	0776-08-03	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Tuesday	216	03
0776-08-04	7760804	7760804	0776-08-04	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Wednesday	217	04
0776-08-05	7760805	7760805	0776-08-05	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Thursday	218	05
0776-08-06	7760806	7760806	0776-08-06	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Friday	219	06
0776-08-07	7760807	7760807	0776-08-07	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Saturday	220	07
0776-08-08	7760808	7760808	0776-08-08	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-02	7760802	32	0776-W32	Sunday	221	08
0776-08-09	7760809	7760809	0776-08-09	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Monday	222	09
0776-08-10	7760810	7760810	0776-08-10	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Tuesday	223	10
0776-08-11	7760811	7760811	0776-08-11	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Wednesday	224	11
0776-08-12	7760812	7760812	0776-08-12	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Thursday	225	12
0776-08-13	7760813	7760813	0776-08-13	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Friday	226	13
0776-08-14	7760814	7760814	0776-08-14	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Saturday	227	14
0776-08-15	7760815	7760815	0776-08-15	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-09	7760809	33	0776-W33	Sunday	228	15
0776-08-16	7760816	7760816	0776-08-16	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Monday	229	16
0776-08-17	7760817	7760817	0776-08-17	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Tuesday	230	17
0776-08-18	7760818	7760818	0776-08-18	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Wednesday	231	18
0776-08-19	7760819	7760819	0776-08-19	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Thursday	232	19
0776-08-20	7760820	7760820	0776-08-20	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Friday	233	20
0776-08-21	7760821	7760821	0776-08-21	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Saturday	234	21
0776-08-22	7760822	7760822	0776-08-22	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-16	7760816	34	0776-W34	Sunday	235	22
0776-08-23	7760823	7760823	0776-08-23	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Monday	236	23
0776-08-24	7760824	7760824	0776-08-24	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Tuesday	237	24
0776-08-25	7760825	7760825	0776-08-25	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Wednesday	238	25
0776-08-26	7760826	7760826	0776-08-26	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Thursday	239	26
0776-08-27	7760827	7760827	0776-08-27	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Friday	240	27
0776-08-28	7760828	7760828	0776-08-28	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Saturday	241	28
0776-08-29	7760829	7760829	0776-08-29	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-23	7760823	35	0776-W35	Sunday	242	29
0776-08-30	7760830	7760830	0776-08-30	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-30	7760830	36	0776-W36	Monday	243	30
0776-08-31	7760831	7760831	0776-08-31	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-05-01	7760501	2	0776-05-01	0776-06-01	7760601	3	0776-06-01	0776-08-01	7760801	8	0776-08-01	0776-08-30	7760830	36	0776-W36	Tuesday	244	31
0776-09-01	7760901	7760901	0776-09-01	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-09-01	7760901	3	0776-09-01	0776-06-01	7760601	3	0776-06-01	0776-09-01	7760901	9	0776-09-01	0776-08-30	7760830	36	0776-W36	Wednesday	245	01
0776-09-02	7760902	7760902	0776-09-02	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-09-01	7760901	3	0776-09-01	0776-06-01	7760601	3	0776-06-01	0776-09-01	7760901	9	0776-09-01	0776-08-30	7760830	36	0776-W36	Thursday	246	02
0776-09-03	7760903	7760903	0776-09-03	0701-01-01	7010101	8	8th	0776-01-01	7760101	776	0776-01-01	0776-07-01	7760701	2	0776-07-01	0776-09-01	7760901	3	0776-09-01	0776-06-01	7760601	3	0776-06-01	0776-09-01	7760901	9	0776-09-01	0776-08-30	7760830	36	0776-W36	Friday	247	03
