Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0597-06-14	5970614	5970614	0597-06-14	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-12	5970612	24	0597-W24	Wednesday	165	14
0597-06-15	5970615	5970615	0597-06-15	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-12	5970612	24	0597-W24	Thursday	166	15
0597-06-16	5970616	5970616	0597-06-16	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-12	5970612	24	0597-W24	Friday	167	16
0597-06-17	5970617	5970617	0597-06-17	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-12	5970612	24	0597-W24	Saturday	168	17
0597-06-18	5970618	5970618	0597-06-18	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-12	5970612	24	0597-W24	Sunday	169	18
0597-06-19	5970619	5970619	0597-06-19	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Monday	170	19
0597-06-20	5970620	5970620	0597-06-20	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Tuesday	171	20
0597-06-21	5970621	5970621	0597-06-21	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Wednesday	172	21
0597-06-22	5970622	5970622	0597-06-22	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Thursday	173	22
0597-06-23	5970623	5970623	0597-06-23	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Friday	174	23
0597-06-24	5970624	5970624	0597-06-24	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Saturday	175	24
0597-06-25	5970625	5970625	0597-06-25	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-19	5970619	25	0597-W25	Sunday	176	25
0597-06-26	5970626	5970626	0597-06-26	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-26	5970626	26	0597-W26	Monday	177	26
0597-06-27	5970627	5970627	0597-06-27	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-26	5970626	26	0597-W26	Tuesday	178	27
0597-06-28	5970628	5970628	0597-06-28	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-26	5970626	26	0597-W26	Wednesday	179	28
0597-06-29	5970629	5970629	0597-06-29	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-26	5970626	26	0597-W26	Thursday	180	29
0597-06-30	5970630	5970630	0597-06-30	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-01-01	5970101	1	0597-01-01	0597-05-01	5970501	2	0597-05-01	0597-04-01	5970401	2	0597-04-01	0597-06-01	5970601	6	0597-06-01	0597-06-26	5970626	26	0597-W26	Friday	181	30
0597-07-01	5970701	5970701	0597-07-01	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-06-26	5970626	26	0597-W26	Saturday	182	01
0597-07-02	5970702	5970702	0597-07-02	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-06-26	5970626	26	0597-W26	Sunday	183	02
0597-07-03	5970703	5970703	0597-07-03	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Monday	184	03
0597-07-04	5970704	5970704	0597-07-04	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Tuesday	185	04
0597-07-05	5970705	5970705	0597-07-05	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Wednesday	186	05
0597-07-06	5970706	5970706	0597-07-06	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Thursday	187	06
0597-07-07	5970707	5970707	0597-07-07	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Friday	188	07
0597-07-08	5970708	5970708	0597-07-08	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Saturday	189	08
0597-07-09	5970709	5970709	0597-07-09	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-03	5970703	27	0597-W27	Sunday	190	09
0597-07-10	5970710	5970710	0597-07-10	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Monday	191	10
0597-07-11	5970711	5970711	0597-07-11	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Tuesday	192	11
0597-07-12	5970712	5970712	0597-07-12	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Wednesday	193	12
0597-07-13	5970713	5970713	0597-07-13	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Thursday	194	13
0597-07-14	5970714	5970714	0597-07-14	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Friday	195	14
0597-07-15	5970715	5970715	0597-07-15	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Saturday	196	15
0597-07-16	5970716	5970716	0597-07-16	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-10	5970710	28	0597-W28	Sunday	197	16
0597-07-17	5970717	5970717	0597-07-17	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Monday	198	17
0597-07-18	5970718	5970718	0597-07-18	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Tuesday	199	18
0597-07-19	5970719	5970719	0597-07-19	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Wednesday	200	19
0597-07-20	5970720	5970720	0597-07-20	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Thursday	201	20
0597-07-21	5970721	5970721	0597-07-21	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Friday	202	21
0597-07-22	5970722	5970722	0597-07-22	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Saturday	203	22
0597-07-23	5970723	5970723	0597-07-23	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-17	5970717	29	0597-W29	Sunday	204	23
0597-07-24	5970724	5970724	0597-07-24	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Monday	205	24
0597-07-25	5970725	5970725	0597-07-25	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Tuesday	206	25
0597-07-26	5970726	5970726	0597-07-26	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Wednesday	207	26
0597-07-27	5970727	5970727	0597-07-27	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Thursday	208	27
0597-07-28	5970728	5970728	0597-07-28	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Friday	209	28
0597-07-29	5970729	5970729	0597-07-29	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Saturday	210	29
0597-07-30	5970730	5970730	0597-07-30	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-24	5970724	30	0597-W30	Sunday	211	30
0597-07-31	5970731	5970731	0597-07-31	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-07-01	5970701	7	0597-07-01	0597-07-31	5970731	31	0597-W31	Monday	212	31
0597-08-01	5970801	5970801	0597-08-01	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Tuesday	213	01
0597-08-02	5970802	5970802	0597-08-02	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Wednesday	214	02
0597-08-03	5970803	5970803	0597-08-03	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Thursday	215	03
0597-08-04	5970804	5970804	0597-08-04	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Friday	216	04
0597-08-05	5970805	5970805	0597-08-05	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Saturday	217	05
0597-08-06	5970806	5970806	0597-08-06	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-07-31	5970731	31	0597-W31	Sunday	218	06
0597-08-07	5970807	5970807	0597-08-07	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Monday	219	07
0597-08-08	5970808	5970808	0597-08-08	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Tuesday	220	08
0597-08-09	5970809	5970809	0597-08-09	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Wednesday	221	09
0597-08-10	5970810	5970810	0597-08-10	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Thursday	222	10
0597-08-11	5970811	5970811	0597-08-11	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Friday	223	11
0597-08-12	5970812	5970812	0597-08-12	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Saturday	224	12
0597-08-13	5970813	5970813	0597-08-13	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-07	5970807	32	0597-W32	Sunday	225	13
0597-08-14	5970814	5970814	0597-08-14	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Monday	226	14
0597-08-15	5970815	5970815	0597-08-15	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Tuesday	227	15
0597-08-16	5970816	5970816	0597-08-16	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Wednesday	228	16
0597-08-17	5970817	5970817	0597-08-17	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Thursday	229	17
0597-08-18	5970818	5970818	0597-08-18	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Friday	230	18
0597-08-19	5970819	5970819	0597-08-19	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Saturday	231	19
0597-08-20	5970820	5970820	0597-08-20	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-14	5970814	33	0597-W33	Sunday	232	20
0597-08-21	5970821	5970821	0597-08-21	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Monday	233	21
0597-08-22	5970822	5970822	0597-08-22	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Tuesday	234	22
0597-08-23	5970823	5970823	0597-08-23	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Wednesday	235	23
0597-08-24	5970824	5970824	0597-08-24	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Thursday	236	24
0597-08-25	5970825	5970825	0597-08-25	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Friday	237	25
0597-08-26	5970826	5970826	0597-08-26	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Saturday	238	26
0597-08-27	5970827	5970827	0597-08-27	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-21	5970821	34	0597-W34	Sunday	239	27
0597-08-28	5970828	5970828	0597-08-28	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-28	5970828	35	0597-W35	Monday	240	28
0597-08-29	5970829	5970829	0597-08-29	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-28	5970828	35	0597-W35	Tuesday	241	29
0597-08-30	5970830	5970830	0597-08-30	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-28	5970828	35	0597-W35	Wednesday	242	30
0597-08-31	5970831	5970831	0597-08-31	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-05-01	5970501	2	0597-05-01	0597-06-01	5970601	3	0597-06-01	0597-08-01	5970801	8	0597-08-01	0597-08-28	5970828	35	0597-W35	Thursday	243	31
0597-09-01	5970901	5970901	0597-09-01	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-09-01	5970901	3	0597-09-01	0597-06-01	5970601	3	0597-06-01	0597-09-01	5970901	9	0597-09-01	0597-08-28	5970828	35	0597-W35	Friday	244	01
0597-09-02	5970902	5970902	0597-09-02	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-09-01	5970901	3	0597-09-01	0597-06-01	5970601	3	0597-06-01	0597-09-01	5970901	9	0597-09-01	0597-08-28	5970828	35	0597-W35	Saturday	245	02
0597-09-03	5970903	5970903	0597-09-03	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-09-01	5970901	3	0597-09-01	0597-06-01	5970601	3	0597-06-01	0597-09-01	5970901	9	0597-09-01	0597-08-28	5970828	35	0597-W35	Sunday	246	03
0597-09-04	5970904	5970904	0597-09-04	0501-01-01	5010101	6	6th	0597-01-01	5970101	597	0597-01-01	0597-07-01	5970701	2	0597-07-01	0597-09-01	5970901	3	0597-09-01	0597-06-01	5970601	3	0597-06-01	0597-09-01	5970901	9	0597-09-01	0597-09-04	5970904	36	0597-W36	Monday	247	04
