Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1017-06-13	10170613	10170613	1017-06-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-09	10170609	24	1017-W24	Friday	164	13
1017-06-14	10170614	10170614	1017-06-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-09	10170609	24	1017-W24	Saturday	165	14
1017-06-15	10170615	10170615	1017-06-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-09	10170609	24	1017-W24	Sunday	166	15
1017-06-16	10170616	10170616	1017-06-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Monday	167	16
1017-06-17	10170617	10170617	1017-06-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Tuesday	168	17
1017-06-18	10170618	10170618	1017-06-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Wednesday	169	18
1017-06-19	10170619	10170619	1017-06-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Thursday	170	19
1017-06-20	10170620	10170620	1017-06-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Friday	171	20
1017-06-21	10170621	10170621	1017-06-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Saturday	172	21
1017-06-22	10170622	10170622	1017-06-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-16	10170616	25	1017-W25	Sunday	173	22
1017-06-23	10170623	10170623	1017-06-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Monday	174	23
1017-06-24	10170624	10170624	1017-06-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Tuesday	175	24
1017-06-25	10170625	10170625	1017-06-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Wednesday	176	25
1017-06-26	10170626	10170626	1017-06-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Thursday	177	26
1017-06-27	10170627	10170627	1017-06-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Friday	178	27
1017-06-28	10170628	10170628	1017-06-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Saturday	179	28
1017-06-29	10170629	10170629	1017-06-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-23	10170623	26	1017-W26	Sunday	180	29
1017-06-30	10170630	10170630	1017-06-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-01-01	10170101	1	1017-01-01	1017-05-01	10170501	2	1017-05-01	1017-04-01	10170401	2	1017-04-01	1017-06-01	10170601	6	1017-06-01	1017-06-30	10170630	27	1017-W27	Monday	181	30
1017-07-01	10170701	10170701	1017-07-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Tuesday	182	01
1017-07-02	10170702	10170702	1017-07-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Wednesday	183	02
1017-07-03	10170703	10170703	1017-07-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Thursday	184	03
1017-07-04	10170704	10170704	1017-07-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Friday	185	04
1017-07-05	10170705	10170705	1017-07-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Saturday	186	05
1017-07-06	10170706	10170706	1017-07-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-06-30	10170630	27	1017-W27	Sunday	187	06
1017-07-07	10170707	10170707	1017-07-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Monday	188	07
1017-07-08	10170708	10170708	1017-07-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Tuesday	189	08
1017-07-09	10170709	10170709	1017-07-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Wednesday	190	09
1017-07-10	10170710	10170710	1017-07-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Thursday	191	10
1017-07-11	10170711	10170711	1017-07-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Friday	192	11
1017-07-12	10170712	10170712	1017-07-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Saturday	193	12
1017-07-13	10170713	10170713	1017-07-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-07	10170707	28	1017-W28	Sunday	194	13
1017-07-14	10170714	10170714	1017-07-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Monday	195	14
1017-07-15	10170715	10170715	1017-07-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Tuesday	196	15
1017-07-16	10170716	10170716	1017-07-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Wednesday	197	16
1017-07-17	10170717	10170717	1017-07-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Thursday	198	17
1017-07-18	10170718	10170718	1017-07-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Friday	199	18
1017-07-19	10170719	10170719	1017-07-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Saturday	200	19
1017-07-20	10170720	10170720	1017-07-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-14	10170714	29	1017-W29	Sunday	201	20
1017-07-21	10170721	10170721	1017-07-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Monday	202	21
1017-07-22	10170722	10170722	1017-07-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Tuesday	203	22
1017-07-23	10170723	10170723	1017-07-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Wednesday	204	23
1017-07-24	10170724	10170724	1017-07-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Thursday	205	24
1017-07-25	10170725	10170725	1017-07-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Friday	206	25
1017-07-26	10170726	10170726	1017-07-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Saturday	207	26
1017-07-27	10170727	10170727	1017-07-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-21	10170721	30	1017-W30	Sunday	208	27
1017-07-28	10170728	10170728	1017-07-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-28	10170728	31	1017-W31	Monday	209	28
1017-07-29	10170729	10170729	1017-07-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-28	10170728	31	1017-W31	Tuesday	210	29
1017-07-30	10170730	10170730	1017-07-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-28	10170728	31	1017-W31	Wednesday	211	30
1017-07-31	10170731	10170731	1017-07-31	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-07-01	10170701	7	1017-07-01	1017-07-28	10170728	31	1017-W31	Thursday	212	31
1017-08-01	10170801	10170801	1017-08-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-07-28	10170728	31	1017-W31	Friday	213	01
1017-08-02	10170802	10170802	1017-08-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-07-28	10170728	31	1017-W31	Saturday	214	02
1017-08-03	10170803	10170803	1017-08-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-07-28	10170728	31	1017-W31	Sunday	215	03
1017-08-04	10170804	10170804	1017-08-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Monday	216	04
1017-08-05	10170805	10170805	1017-08-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Tuesday	217	05
1017-08-06	10170806	10170806	1017-08-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Wednesday	218	06
1017-08-07	10170807	10170807	1017-08-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Thursday	219	07
1017-08-08	10170808	10170808	1017-08-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Friday	220	08
1017-08-09	10170809	10170809	1017-08-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Saturday	221	09
1017-08-10	10170810	10170810	1017-08-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-04	10170804	32	1017-W32	Sunday	222	10
1017-08-11	10170811	10170811	1017-08-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Monday	223	11
1017-08-12	10170812	10170812	1017-08-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Tuesday	224	12
1017-08-13	10170813	10170813	1017-08-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Wednesday	225	13
1017-08-14	10170814	10170814	1017-08-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Thursday	226	14
1017-08-15	10170815	10170815	1017-08-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Friday	227	15
1017-08-16	10170816	10170816	1017-08-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Saturday	228	16
1017-08-17	10170817	10170817	1017-08-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-11	10170811	33	1017-W33	Sunday	229	17
1017-08-18	10170818	10170818	1017-08-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Monday	230	18
1017-08-19	10170819	10170819	1017-08-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Tuesday	231	19
1017-08-20	10170820	10170820	1017-08-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Wednesday	232	20
1017-08-21	10170821	10170821	1017-08-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Thursday	233	21
1017-08-22	10170822	10170822	1017-08-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Friday	234	22
1017-08-23	10170823	10170823	1017-08-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Saturday	235	23
1017-08-24	10170824	10170824	1017-08-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-18	10170818	34	1017-W34	Sunday	236	24
1017-08-25	10170825	10170825	1017-08-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Monday	237	25
1017-08-26	10170826	10170826	1017-08-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Tuesday	238	26
1017-08-27	10170827	10170827	1017-08-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Wednesday	239	27
1017-08-28	10170828	10170828	1017-08-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Thursday	240	28
1017-08-29	10170829	10170829	1017-08-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Friday	241	29
1017-08-30	10170830	10170830	1017-08-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Saturday	242	30
1017-08-31	10170831	10170831	1017-08-31	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-05-01	10170501	2	1017-05-01	1017-06-01	10170601	3	1017-06-01	1017-08-01	10170801	8	1017-08-01	1017-08-25	10170825	35	1017-W35	Sunday	243	31
1017-09-01	10170901	10170901	1017-09-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Monday	244	01
1017-09-02	10170902	10170902	1017-09-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Tuesday	245	02
