Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1045-06-13	10450613	10450613	1045-06-13	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Friday	164	13
1045-06-14	10450614	10450614	1045-06-14	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Saturday	165	14
1045-06-15	10450615	10450615	1045-06-15	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-09	10450609	24	1045-W24	Sunday	166	15
1045-06-16	10450616	10450616	1045-06-16	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Monday	167	16
1045-06-17	10450617	10450617	1045-06-17	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Tuesday	168	17
1045-06-18	10450618	10450618	1045-06-18	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Wednesday	169	18
1045-06-19	10450619	10450619	1045-06-19	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Thursday	170	19
1045-06-20	10450620	10450620	1045-06-20	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Friday	171	20
1045-06-21	10450621	10450621	1045-06-21	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Saturday	172	21
1045-06-22	10450622	10450622	1045-06-22	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-16	10450616	25	1045-W25	Sunday	173	22
1045-06-23	10450623	10450623	1045-06-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Monday	174	23
1045-06-24	10450624	10450624	1045-06-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Tuesday	175	24
1045-06-25	10450625	10450625	1045-06-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Wednesday	176	25
1045-06-26	10450626	10450626	1045-06-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Thursday	177	26
1045-06-27	10450627	10450627	1045-06-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Friday	178	27
1045-06-28	10450628	10450628	1045-06-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Saturday	179	28
1045-06-29	10450629	10450629	1045-06-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-23	10450623	26	1045-W26	Sunday	180	29
1045-06-30	10450630	10450630	1045-06-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-01-01	10450101	1	1045-01-01	1045-05-01	10450501	2	1045-05-01	1045-04-01	10450401	2	1045-04-01	1045-06-01	10450601	6	1045-06-01	1045-06-30	10450630	27	1045-W27	Monday	181	30
1045-07-01	10450701	10450701	1045-07-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Tuesday	182	01
1045-07-02	10450702	10450702	1045-07-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Wednesday	183	02
1045-07-03	10450703	10450703	1045-07-03	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Thursday	184	03
1045-07-04	10450704	10450704	1045-07-04	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Friday	185	04
1045-07-05	10450705	10450705	1045-07-05	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Saturday	186	05
1045-07-06	10450706	10450706	1045-07-06	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-06-30	10450630	27	1045-W27	Sunday	187	06
1045-07-07	10450707	10450707	1045-07-07	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Monday	188	07
1045-07-08	10450708	10450708	1045-07-08	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Tuesday	189	08
1045-07-09	10450709	10450709	1045-07-09	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Wednesday	190	09
1045-07-10	10450710	10450710	1045-07-10	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Thursday	191	10
1045-07-11	10450711	10450711	1045-07-11	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Friday	192	11
1045-07-12	10450712	10450712	1045-07-12	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Saturday	193	12
1045-07-13	10450713	10450713	1045-07-13	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-07	10450707	28	1045-W28	Sunday	194	13
1045-07-14	10450714	10450714	1045-07-14	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Monday	195	14
1045-07-15	10450715	10450715	1045-07-15	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Tuesday	196	15
1045-07-16	10450716	10450716	1045-07-16	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Wednesday	197	16
1045-07-17	10450717	10450717	1045-07-17	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Thursday	198	17
1045-07-18	10450718	10450718	1045-07-18	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Friday	199	18
1045-07-19	10450719	10450719	1045-07-19	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Saturday	200	19
1045-07-20	10450720	10450720	1045-07-20	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-14	10450714	29	1045-W29	Sunday	201	20
1045-07-21	10450721	10450721	1045-07-21	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Monday	202	21
1045-07-22	10450722	10450722	1045-07-22	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Tuesday	203	22
1045-07-23	10450723	10450723	1045-07-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Wednesday	204	23
1045-07-24	10450724	10450724	1045-07-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Thursday	205	24
1045-07-25	10450725	10450725	1045-07-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Friday	206	25
1045-07-26	10450726	10450726	1045-07-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Saturday	207	26
1045-07-27	10450727	10450727	1045-07-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-21	10450721	30	1045-W30	Sunday	208	27
1045-07-28	10450728	10450728	1045-07-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-28	10450728	31	1045-W31	Monday	209	28
1045-07-29	10450729	10450729	1045-07-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-28	10450728	31	1045-W31	Tuesday	210	29
1045-07-30	10450730	10450730	1045-07-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-28	10450728	31	1045-W31	Wednesday	211	30
1045-07-31	10450731	10450731	1045-07-31	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-07-01	10450701	7	1045-07-01	1045-07-28	10450728	31	1045-W31	Thursday	212	31
1045-08-01	10450801	10450801	1045-08-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-07-28	10450728	31	1045-W31	Friday	213	01
1045-08-02	10450802	10450802	1045-08-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-07-28	10450728	31	1045-W31	Saturday	214	02
1045-08-03	10450803	10450803	1045-08-03	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-07-28	10450728	31	1045-W31	Sunday	215	03
1045-08-04	10450804	10450804	1045-08-04	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Monday	216	04
1045-08-05	10450805	10450805	1045-08-05	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Tuesday	217	05
1045-08-06	10450806	10450806	1045-08-06	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Wednesday	218	06
1045-08-07	10450807	10450807	1045-08-07	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Thursday	219	07
1045-08-08	10450808	10450808	1045-08-08	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Friday	220	08
1045-08-09	10450809	10450809	1045-08-09	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Saturday	221	09
1045-08-10	10450810	10450810	1045-08-10	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-04	10450804	32	1045-W32	Sunday	222	10
1045-08-11	10450811	10450811	1045-08-11	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Monday	223	11
1045-08-12	10450812	10450812	1045-08-12	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Tuesday	224	12
1045-08-13	10450813	10450813	1045-08-13	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Wednesday	225	13
1045-08-14	10450814	10450814	1045-08-14	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Thursday	226	14
1045-08-15	10450815	10450815	1045-08-15	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Friday	227	15
1045-08-16	10450816	10450816	1045-08-16	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Saturday	228	16
1045-08-17	10450817	10450817	1045-08-17	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-11	10450811	33	1045-W33	Sunday	229	17
1045-08-18	10450818	10450818	1045-08-18	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Monday	230	18
1045-08-19	10450819	10450819	1045-08-19	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Tuesday	231	19
1045-08-20	10450820	10450820	1045-08-20	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Wednesday	232	20
1045-08-21	10450821	10450821	1045-08-21	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Thursday	233	21
1045-08-22	10450822	10450822	1045-08-22	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Friday	234	22
1045-08-23	10450823	10450823	1045-08-23	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Saturday	235	23
1045-08-24	10450824	10450824	1045-08-24	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-18	10450818	34	1045-W34	Sunday	236	24
1045-08-25	10450825	10450825	1045-08-25	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Monday	237	25
1045-08-26	10450826	10450826	1045-08-26	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Tuesday	238	26
1045-08-27	10450827	10450827	1045-08-27	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Wednesday	239	27
1045-08-28	10450828	10450828	1045-08-28	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Thursday	240	28
1045-08-29	10450829	10450829	1045-08-29	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Friday	241	29
1045-08-30	10450830	10450830	1045-08-30	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Saturday	242	30
1045-08-31	10450831	10450831	1045-08-31	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-05-01	10450501	2	1045-05-01	1045-06-01	10450601	3	1045-06-01	1045-08-01	10450801	8	1045-08-01	1045-08-25	10450825	35	1045-W35	Sunday	243	31
1045-09-01	10450901	10450901	1045-09-01	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-09-01	10450901	3	1045-09-01	1045-06-01	10450601	3	1045-06-01	1045-09-01	10450901	9	1045-09-01	1045-09-01	10450901	36	1045-W36	Monday	244	01
1045-09-02	10450902	10450902	1045-09-02	1001-01-01	10010101	11	11th	1045-01-01	10450101	1045	1045-01-01	1045-07-01	10450701	2	1045-07-01	1045-09-01	10450901	3	1045-09-01	1045-06-01	10450601	3	1045-06-01	1045-09-01	10450901	9	1045-09-01	1045-09-01	10450901	36	1045-W36	Tuesday	245	02
