Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1007-06-13	10070613	10070613	1007-06-13	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-08	10070608	24	1007-W24	Saturday	164	13
1007-06-14	10070614	10070614	1007-06-14	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-08	10070608	24	1007-W24	Sunday	165	14
1007-06-15	10070615	10070615	1007-06-15	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Monday	166	15
1007-06-16	10070616	10070616	1007-06-16	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Tuesday	167	16
1007-06-17	10070617	10070617	1007-06-17	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Wednesday	168	17
1007-06-18	10070618	10070618	1007-06-18	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Thursday	169	18
1007-06-19	10070619	10070619	1007-06-19	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Friday	170	19
1007-06-20	10070620	10070620	1007-06-20	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Saturday	171	20
1007-06-21	10070621	10070621	1007-06-21	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-15	10070615	25	1007-W25	Sunday	172	21
1007-06-22	10070622	10070622	1007-06-22	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Monday	173	22
1007-06-23	10070623	10070623	1007-06-23	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Tuesday	174	23
1007-06-24	10070624	10070624	1007-06-24	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Wednesday	175	24
1007-06-25	10070625	10070625	1007-06-25	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Thursday	176	25
1007-06-26	10070626	10070626	1007-06-26	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Friday	177	26
1007-06-27	10070627	10070627	1007-06-27	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Saturday	178	27
1007-06-28	10070628	10070628	1007-06-28	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-22	10070622	26	1007-W26	Sunday	179	28
1007-06-29	10070629	10070629	1007-06-29	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-29	10070629	27	1007-W27	Monday	180	29
1007-06-30	10070630	10070630	1007-06-30	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-01-01	10070101	1	1007-01-01	1007-05-01	10070501	2	1007-05-01	1007-04-01	10070401	2	1007-04-01	1007-06-01	10070601	6	1007-06-01	1007-06-29	10070629	27	1007-W27	Tuesday	181	30
1007-07-01	10070701	10070701	1007-07-01	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-06-29	10070629	27	1007-W27	Wednesday	182	01
1007-07-02	10070702	10070702	1007-07-02	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-06-29	10070629	27	1007-W27	Thursday	183	02
1007-07-03	10070703	10070703	1007-07-03	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-06-29	10070629	27	1007-W27	Friday	184	03
1007-07-04	10070704	10070704	1007-07-04	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-06-29	10070629	27	1007-W27	Saturday	185	04
1007-07-05	10070705	10070705	1007-07-05	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-06-29	10070629	27	1007-W27	Sunday	186	05
1007-07-06	10070706	10070706	1007-07-06	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Monday	187	06
1007-07-07	10070707	10070707	1007-07-07	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Tuesday	188	07
1007-07-08	10070708	10070708	1007-07-08	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Wednesday	189	08
1007-07-09	10070709	10070709	1007-07-09	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Thursday	190	09
1007-07-10	10070710	10070710	1007-07-10	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Friday	191	10
1007-07-11	10070711	10070711	1007-07-11	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Saturday	192	11
1007-07-12	10070712	10070712	1007-07-12	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-06	10070706	28	1007-W28	Sunday	193	12
1007-07-13	10070713	10070713	1007-07-13	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Monday	194	13
1007-07-14	10070714	10070714	1007-07-14	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Tuesday	195	14
1007-07-15	10070715	10070715	1007-07-15	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Wednesday	196	15
1007-07-16	10070716	10070716	1007-07-16	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Thursday	197	16
1007-07-17	10070717	10070717	1007-07-17	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Friday	198	17
1007-07-18	10070718	10070718	1007-07-18	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Saturday	199	18
1007-07-19	10070719	10070719	1007-07-19	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-13	10070713	29	1007-W29	Sunday	200	19
1007-07-20	10070720	10070720	1007-07-20	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Monday	201	20
1007-07-21	10070721	10070721	1007-07-21	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Tuesday	202	21
1007-07-22	10070722	10070722	1007-07-22	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Wednesday	203	22
1007-07-23	10070723	10070723	1007-07-23	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Thursday	204	23
1007-07-24	10070724	10070724	1007-07-24	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Friday	205	24
1007-07-25	10070725	10070725	1007-07-25	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Saturday	206	25
1007-07-26	10070726	10070726	1007-07-26	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-20	10070720	30	1007-W30	Sunday	207	26
1007-07-27	10070727	10070727	1007-07-27	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-27	10070727	31	1007-W31	Monday	208	27
1007-07-28	10070728	10070728	1007-07-28	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-27	10070727	31	1007-W31	Tuesday	209	28
1007-07-29	10070729	10070729	1007-07-29	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-27	10070727	31	1007-W31	Wednesday	210	29
1007-07-30	10070730	10070730	1007-07-30	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-27	10070727	31	1007-W31	Thursday	211	30
1007-07-31	10070731	10070731	1007-07-31	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-07-01	10070701	7	1007-07-01	1007-07-27	10070727	31	1007-W31	Friday	212	31
1007-08-01	10070801	10070801	1007-08-01	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-07-27	10070727	31	1007-W31	Saturday	213	01
1007-08-02	10070802	10070802	1007-08-02	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-07-27	10070727	31	1007-W31	Sunday	214	02
1007-08-03	10070803	10070803	1007-08-03	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Monday	215	03
1007-08-04	10070804	10070804	1007-08-04	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Tuesday	216	04
1007-08-05	10070805	10070805	1007-08-05	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Wednesday	217	05
1007-08-06	10070806	10070806	1007-08-06	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Thursday	218	06
1007-08-07	10070807	10070807	1007-08-07	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Friday	219	07
1007-08-08	10070808	10070808	1007-08-08	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Saturday	220	08
1007-08-09	10070809	10070809	1007-08-09	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-03	10070803	32	1007-W32	Sunday	221	09
1007-08-10	10070810	10070810	1007-08-10	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Monday	222	10
1007-08-11	10070811	10070811	1007-08-11	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Tuesday	223	11
1007-08-12	10070812	10070812	1007-08-12	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Wednesday	224	12
1007-08-13	10070813	10070813	1007-08-13	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Thursday	225	13
1007-08-14	10070814	10070814	1007-08-14	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Friday	226	14
1007-08-15	10070815	10070815	1007-08-15	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Saturday	227	15
1007-08-16	10070816	10070816	1007-08-16	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-10	10070810	33	1007-W33	Sunday	228	16
1007-08-17	10070817	10070817	1007-08-17	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Monday	229	17
1007-08-18	10070818	10070818	1007-08-18	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Tuesday	230	18
1007-08-19	10070819	10070819	1007-08-19	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Wednesday	231	19
1007-08-20	10070820	10070820	1007-08-20	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Thursday	232	20
1007-08-21	10070821	10070821	1007-08-21	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Friday	233	21
1007-08-22	10070822	10070822	1007-08-22	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Saturday	234	22
1007-08-23	10070823	10070823	1007-08-23	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-17	10070817	34	1007-W34	Sunday	235	23
1007-08-24	10070824	10070824	1007-08-24	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Monday	236	24
1007-08-25	10070825	10070825	1007-08-25	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Tuesday	237	25
1007-08-26	10070826	10070826	1007-08-26	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Wednesday	238	26
1007-08-27	10070827	10070827	1007-08-27	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Thursday	239	27
1007-08-28	10070828	10070828	1007-08-28	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Friday	240	28
1007-08-29	10070829	10070829	1007-08-29	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Saturday	241	29
1007-08-30	10070830	10070830	1007-08-30	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-24	10070824	35	1007-W35	Sunday	242	30
1007-08-31	10070831	10070831	1007-08-31	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-05-01	10070501	2	1007-05-01	1007-06-01	10070601	3	1007-06-01	1007-08-01	10070801	8	1007-08-01	1007-08-31	10070831	36	1007-W36	Monday	243	31
1007-09-01	10070901	10070901	1007-09-01	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-09-01	10070901	3	1007-09-01	1007-06-01	10070601	3	1007-06-01	1007-09-01	10070901	9	1007-09-01	1007-08-31	10070831	36	1007-W36	Tuesday	244	01
1007-09-02	10070902	10070902	1007-09-02	1001-01-01	10010101	11	11th	1007-01-01	10070101	1007	1007-01-01	1007-07-01	10070701	2	1007-07-01	1007-09-01	10070901	3	1007-09-01	1007-06-01	10070601	3	1007-06-01	1007-09-01	10070901	9	1007-09-01	1007-08-31	10070831	36	1007-W36	Wednesday	245	02
