Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0159-06-13	1590613	1590613	0159-06-13	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-11	1590611	24	0159-W24	Wednesday	164	13
0159-06-14	1590614	1590614	0159-06-14	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-11	1590611	24	0159-W24	Thursday	165	14
0159-06-15	1590615	1590615	0159-06-15	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-11	1590611	24	0159-W24	Friday	166	15
0159-06-16	1590616	1590616	0159-06-16	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-11	1590611	24	0159-W24	Saturday	167	16
0159-06-17	1590617	1590617	0159-06-17	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-11	1590611	24	0159-W24	Sunday	168	17
0159-06-18	1590618	1590618	0159-06-18	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Monday	169	18
0159-06-19	1590619	1590619	0159-06-19	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Tuesday	170	19
0159-06-20	1590620	1590620	0159-06-20	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Wednesday	171	20
0159-06-21	1590621	1590621	0159-06-21	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Thursday	172	21
0159-06-22	1590622	1590622	0159-06-22	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Friday	173	22
0159-06-23	1590623	1590623	0159-06-23	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Saturday	174	23
0159-06-24	1590624	1590624	0159-06-24	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-18	1590618	25	0159-W25	Sunday	175	24
0159-06-25	1590625	1590625	0159-06-25	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Monday	176	25
0159-06-26	1590626	1590626	0159-06-26	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Tuesday	177	26
0159-06-27	1590627	1590627	0159-06-27	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Wednesday	178	27
0159-06-28	1590628	1590628	0159-06-28	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Thursday	179	28
0159-06-29	1590629	1590629	0159-06-29	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Friday	180	29
0159-06-30	1590630	1590630	0159-06-30	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-01-01	1590101	1	0159-01-01	0159-05-01	1590501	2	0159-05-01	0159-04-01	1590401	2	0159-04-01	0159-06-01	1590601	6	0159-06-01	0159-06-25	1590625	26	0159-W26	Saturday	181	30
0159-07-01	1590701	1590701	0159-07-01	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-06-25	1590625	26	0159-W26	Sunday	182	01
0159-07-02	1590702	1590702	0159-07-02	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Monday	183	02
0159-07-03	1590703	1590703	0159-07-03	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Tuesday	184	03
0159-07-04	1590704	1590704	0159-07-04	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Wednesday	185	04
0159-07-05	1590705	1590705	0159-07-05	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Thursday	186	05
0159-07-06	1590706	1590706	0159-07-06	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Friday	187	06
0159-07-07	1590707	1590707	0159-07-07	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Saturday	188	07
0159-07-08	1590708	1590708	0159-07-08	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-02	1590702	27	0159-W27	Sunday	189	08
0159-07-09	1590709	1590709	0159-07-09	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Monday	190	09
0159-07-10	1590710	1590710	0159-07-10	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Tuesday	191	10
0159-07-11	1590711	1590711	0159-07-11	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Wednesday	192	11
0159-07-12	1590712	1590712	0159-07-12	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Thursday	193	12
0159-07-13	1590713	1590713	0159-07-13	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Friday	194	13
0159-07-14	1590714	1590714	0159-07-14	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Saturday	195	14
0159-07-15	1590715	1590715	0159-07-15	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-09	1590709	28	0159-W28	Sunday	196	15
0159-07-16	1590716	1590716	0159-07-16	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Monday	197	16
0159-07-17	1590717	1590717	0159-07-17	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Tuesday	198	17
0159-07-18	1590718	1590718	0159-07-18	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Wednesday	199	18
0159-07-19	1590719	1590719	0159-07-19	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Thursday	200	19
0159-07-20	1590720	1590720	0159-07-20	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Friday	201	20
0159-07-21	1590721	1590721	0159-07-21	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Saturday	202	21
0159-07-22	1590722	1590722	0159-07-22	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-16	1590716	29	0159-W29	Sunday	203	22
0159-07-23	1590723	1590723	0159-07-23	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Monday	204	23
0159-07-24	1590724	1590724	0159-07-24	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Tuesday	205	24
0159-07-25	1590725	1590725	0159-07-25	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Wednesday	206	25
0159-07-26	1590726	1590726	0159-07-26	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Thursday	207	26
0159-07-27	1590727	1590727	0159-07-27	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Friday	208	27
0159-07-28	1590728	1590728	0159-07-28	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Saturday	209	28
0159-07-29	1590729	1590729	0159-07-29	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-23	1590723	30	0159-W30	Sunday	210	29
0159-07-30	1590730	1590730	0159-07-30	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-30	1590730	31	0159-W31	Monday	211	30
0159-07-31	1590731	1590731	0159-07-31	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-07-01	1590701	7	0159-07-01	0159-07-30	1590730	31	0159-W31	Tuesday	212	31
0159-08-01	1590801	1590801	0159-08-01	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-07-30	1590730	31	0159-W31	Wednesday	213	01
0159-08-02	1590802	1590802	0159-08-02	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-07-30	1590730	31	0159-W31	Thursday	214	02
0159-08-03	1590803	1590803	0159-08-03	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-07-30	1590730	31	0159-W31	Friday	215	03
0159-08-04	1590804	1590804	0159-08-04	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-07-30	1590730	31	0159-W31	Saturday	216	04
0159-08-05	1590805	1590805	0159-08-05	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-07-30	1590730	31	0159-W31	Sunday	217	05
0159-08-06	1590806	1590806	0159-08-06	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Monday	218	06
0159-08-07	1590807	1590807	0159-08-07	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Tuesday	219	07
0159-08-08	1590808	1590808	0159-08-08	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Wednesday	220	08
0159-08-09	1590809	1590809	0159-08-09	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Thursday	221	09
0159-08-10	1590810	1590810	0159-08-10	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Friday	222	10
0159-08-11	1590811	1590811	0159-08-11	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Saturday	223	11
0159-08-12	1590812	1590812	0159-08-12	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-06	1590806	32	0159-W32	Sunday	224	12
0159-08-13	1590813	1590813	0159-08-13	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Monday	225	13
0159-08-14	1590814	1590814	0159-08-14	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Tuesday	226	14
0159-08-15	1590815	1590815	0159-08-15	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Wednesday	227	15
0159-08-16	1590816	1590816	0159-08-16	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Thursday	228	16
0159-08-17	1590817	1590817	0159-08-17	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Friday	229	17
0159-08-18	1590818	1590818	0159-08-18	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Saturday	230	18
0159-08-19	1590819	1590819	0159-08-19	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-13	1590813	33	0159-W33	Sunday	231	19
0159-08-20	1590820	1590820	0159-08-20	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Monday	232	20
0159-08-21	1590821	1590821	0159-08-21	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Tuesday	233	21
0159-08-22	1590822	1590822	0159-08-22	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Wednesday	234	22
0159-08-23	1590823	1590823	0159-08-23	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Thursday	235	23
0159-08-24	1590824	1590824	0159-08-24	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Friday	236	24
0159-08-25	1590825	1590825	0159-08-25	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Saturday	237	25
0159-08-26	1590826	1590826	0159-08-26	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-20	1590820	34	0159-W34	Sunday	238	26
0159-08-27	1590827	1590827	0159-08-27	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-27	1590827	35	0159-W35	Monday	239	27
0159-08-28	1590828	1590828	0159-08-28	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-27	1590827	35	0159-W35	Tuesday	240	28
0159-08-29	1590829	1590829	0159-08-29	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-27	1590827	35	0159-W35	Wednesday	241	29
0159-08-30	1590830	1590830	0159-08-30	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-27	1590827	35	0159-W35	Thursday	242	30
0159-08-31	1590831	1590831	0159-08-31	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-05-01	1590501	2	0159-05-01	0159-06-01	1590601	3	0159-06-01	0159-08-01	1590801	8	0159-08-01	0159-08-27	1590827	35	0159-W35	Friday	243	31
0159-09-01	1590901	1590901	0159-09-01	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-09-01	1590901	3	0159-09-01	0159-06-01	1590601	3	0159-06-01	0159-09-01	1590901	9	0159-09-01	0159-08-27	1590827	35	0159-W35	Saturday	244	01
0159-09-02	1590902	1590902	0159-09-02	0101-01-01	1010101	2	2nd	0159-01-01	1590101	159	0159-01-01	0159-07-01	1590701	2	0159-07-01	0159-09-01	1590901	3	0159-09-01	0159-06-01	1590601	3	0159-06-01	0159-09-01	1590901	9	0159-09-01	0159-08-27	1590827	35	0159-W35	Sunday	245	02
