Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0182-06-13	1820613	1820613	0182-06-13	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-10	1820610	24	0182-W24	Thursday	164	13
0182-06-14	1820614	1820614	0182-06-14	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-10	1820610	24	0182-W24	Friday	165	14
0182-06-15	1820615	1820615	0182-06-15	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-10	1820610	24	0182-W24	Saturday	166	15
0182-06-16	1820616	1820616	0182-06-16	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-10	1820610	24	0182-W24	Sunday	167	16
0182-06-17	1820617	1820617	0182-06-17	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Monday	168	17
0182-06-18	1820618	1820618	0182-06-18	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Tuesday	169	18
0182-06-19	1820619	1820619	0182-06-19	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Wednesday	170	19
0182-06-20	1820620	1820620	0182-06-20	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Thursday	171	20
0182-06-21	1820621	1820621	0182-06-21	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Friday	172	21
0182-06-22	1820622	1820622	0182-06-22	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Saturday	173	22
0182-06-23	1820623	1820623	0182-06-23	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-17	1820617	25	0182-W25	Sunday	174	23
0182-06-24	1820624	1820624	0182-06-24	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Monday	175	24
0182-06-25	1820625	1820625	0182-06-25	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Tuesday	176	25
0182-06-26	1820626	1820626	0182-06-26	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Wednesday	177	26
0182-06-27	1820627	1820627	0182-06-27	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Thursday	178	27
0182-06-28	1820628	1820628	0182-06-28	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Friday	179	28
0182-06-29	1820629	1820629	0182-06-29	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Saturday	180	29
0182-06-30	1820630	1820630	0182-06-30	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-01-01	1820101	1	0182-01-01	0182-05-01	1820501	2	0182-05-01	0182-04-01	1820401	2	0182-04-01	0182-06-01	1820601	6	0182-06-01	0182-06-24	1820624	26	0182-W26	Sunday	181	30
0182-07-01	1820701	1820701	0182-07-01	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Monday	182	01
0182-07-02	1820702	1820702	0182-07-02	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Tuesday	183	02
0182-07-03	1820703	1820703	0182-07-03	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Wednesday	184	03
0182-07-04	1820704	1820704	0182-07-04	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Thursday	185	04
0182-07-05	1820705	1820705	0182-07-05	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Friday	186	05
0182-07-06	1820706	1820706	0182-07-06	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Saturday	187	06
0182-07-07	1820707	1820707	0182-07-07	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-01	1820701	27	0182-W27	Sunday	188	07
0182-07-08	1820708	1820708	0182-07-08	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Monday	189	08
0182-07-09	1820709	1820709	0182-07-09	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Tuesday	190	09
0182-07-10	1820710	1820710	0182-07-10	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Wednesday	191	10
0182-07-11	1820711	1820711	0182-07-11	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Thursday	192	11
0182-07-12	1820712	1820712	0182-07-12	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Friday	193	12
0182-07-13	1820713	1820713	0182-07-13	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Saturday	194	13
0182-07-14	1820714	1820714	0182-07-14	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-08	1820708	28	0182-W28	Sunday	195	14
0182-07-15	1820715	1820715	0182-07-15	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Monday	196	15
0182-07-16	1820716	1820716	0182-07-16	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Tuesday	197	16
0182-07-17	1820717	1820717	0182-07-17	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Wednesday	198	17
0182-07-18	1820718	1820718	0182-07-18	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Thursday	199	18
0182-07-19	1820719	1820719	0182-07-19	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Friday	200	19
0182-07-20	1820720	1820720	0182-07-20	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Saturday	201	20
0182-07-21	1820721	1820721	0182-07-21	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-15	1820715	29	0182-W29	Sunday	202	21
0182-07-22	1820722	1820722	0182-07-22	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Monday	203	22
0182-07-23	1820723	1820723	0182-07-23	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Tuesday	204	23
0182-07-24	1820724	1820724	0182-07-24	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Wednesday	205	24
0182-07-25	1820725	1820725	0182-07-25	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Thursday	206	25
0182-07-26	1820726	1820726	0182-07-26	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Friday	207	26
0182-07-27	1820727	1820727	0182-07-27	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Saturday	208	27
0182-07-28	1820728	1820728	0182-07-28	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-22	1820722	30	0182-W30	Sunday	209	28
0182-07-29	1820729	1820729	0182-07-29	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-29	1820729	31	0182-W31	Monday	210	29
0182-07-30	1820730	1820730	0182-07-30	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-29	1820729	31	0182-W31	Tuesday	211	30
0182-07-31	1820731	1820731	0182-07-31	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-07-01	1820701	7	0182-07-01	0182-07-29	1820729	31	0182-W31	Wednesday	212	31
0182-08-01	1820801	1820801	0182-08-01	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-07-29	1820729	31	0182-W31	Thursday	213	01
0182-08-02	1820802	1820802	0182-08-02	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-07-29	1820729	31	0182-W31	Friday	214	02
0182-08-03	1820803	1820803	0182-08-03	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-07-29	1820729	31	0182-W31	Saturday	215	03
0182-08-04	1820804	1820804	0182-08-04	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-07-29	1820729	31	0182-W31	Sunday	216	04
0182-08-05	1820805	1820805	0182-08-05	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Monday	217	05
0182-08-06	1820806	1820806	0182-08-06	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Tuesday	218	06
0182-08-07	1820807	1820807	0182-08-07	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Wednesday	219	07
0182-08-08	1820808	1820808	0182-08-08	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Thursday	220	08
0182-08-09	1820809	1820809	0182-08-09	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Friday	221	09
0182-08-10	1820810	1820810	0182-08-10	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Saturday	222	10
0182-08-11	1820811	1820811	0182-08-11	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-05	1820805	32	0182-W32	Sunday	223	11
0182-08-12	1820812	1820812	0182-08-12	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Monday	224	12
0182-08-13	1820813	1820813	0182-08-13	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Tuesday	225	13
0182-08-14	1820814	1820814	0182-08-14	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Wednesday	226	14
0182-08-15	1820815	1820815	0182-08-15	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Thursday	227	15
0182-08-16	1820816	1820816	0182-08-16	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Friday	228	16
0182-08-17	1820817	1820817	0182-08-17	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Saturday	229	17
0182-08-18	1820818	1820818	0182-08-18	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-12	1820812	33	0182-W33	Sunday	230	18
0182-08-19	1820819	1820819	0182-08-19	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Monday	231	19
0182-08-20	1820820	1820820	0182-08-20	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Tuesday	232	20
0182-08-21	1820821	1820821	0182-08-21	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Wednesday	233	21
0182-08-22	1820822	1820822	0182-08-22	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Thursday	234	22
0182-08-23	1820823	1820823	0182-08-23	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Friday	235	23
0182-08-24	1820824	1820824	0182-08-24	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Saturday	236	24
0182-08-25	1820825	1820825	0182-08-25	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-19	1820819	34	0182-W34	Sunday	237	25
0182-08-26	1820826	1820826	0182-08-26	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Monday	238	26
0182-08-27	1820827	1820827	0182-08-27	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Tuesday	239	27
0182-08-28	1820828	1820828	0182-08-28	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Wednesday	240	28
0182-08-29	1820829	1820829	0182-08-29	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Thursday	241	29
0182-08-30	1820830	1820830	0182-08-30	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Friday	242	30
0182-08-31	1820831	1820831	0182-08-31	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-05-01	1820501	2	0182-05-01	0182-06-01	1820601	3	0182-06-01	0182-08-01	1820801	8	0182-08-01	0182-08-26	1820826	35	0182-W35	Saturday	243	31
0182-09-01	1820901	1820901	0182-09-01	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-09-01	1820901	3	0182-09-01	0182-06-01	1820601	3	0182-06-01	0182-09-01	1820901	9	0182-09-01	0182-08-26	1820826	35	0182-W35	Sunday	244	01
0182-09-02	1820902	1820902	0182-09-02	0101-01-01	1010101	2	2nd	0182-01-01	1820101	182	0182-01-01	0182-07-01	1820701	2	0182-07-01	0182-09-01	1820901	3	0182-09-01	0182-06-01	1820601	3	0182-06-01	0182-09-01	1820901	9	0182-09-01	0182-09-02	1820902	36	0182-W36	Monday	245	02
