Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0170-03-23	1700323	1700323	0170-03-23	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-19	1700319	12	0170-W12	Friday	082	23
0170-03-24	1700324	1700324	0170-03-24	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-19	1700319	12	0170-W12	Saturday	083	24
0170-03-25	1700325	1700325	0170-03-25	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-19	1700319	12	0170-W12	Sunday	084	25
0170-03-26	1700326	1700326	0170-03-26	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Monday	085	26
0170-03-27	1700327	1700327	0170-03-27	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Tuesday	086	27
0170-03-28	1700328	1700328	0170-03-28	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Wednesday	087	28
0170-03-29	1700329	1700329	0170-03-29	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Thursday	088	29
0170-03-30	1700330	1700330	0170-03-30	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Friday	089	30
0170-03-31	1700331	1700331	0170-03-31	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-03-01	1700301	3	0170-03-01	0170-03-26	1700326	13	0170-W13	Saturday	090	31
0170-04-01	1700401	1700401	0170-04-01	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-03-26	1700326	13	0170-W13	Sunday	091	01
0170-04-02	1700402	1700402	0170-04-02	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Monday	092	02
0170-04-03	1700403	1700403	0170-04-03	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Tuesday	093	03
0170-04-04	1700404	1700404	0170-04-04	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Wednesday	094	04
0170-04-05	1700405	1700405	0170-04-05	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Thursday	095	05
0170-04-06	1700406	1700406	0170-04-06	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Friday	096	06
0170-04-07	1700407	1700407	0170-04-07	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Saturday	097	07
0170-04-08	1700408	1700408	0170-04-08	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-02	1700402	14	0170-W14	Sunday	098	08
0170-04-09	1700409	1700409	0170-04-09	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Monday	099	09
0170-04-10	1700410	1700410	0170-04-10	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Tuesday	100	10
0170-04-11	1700411	1700411	0170-04-11	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Wednesday	101	11
0170-04-12	1700412	1700412	0170-04-12	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Thursday	102	12
0170-04-13	1700413	1700413	0170-04-13	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Friday	103	13
0170-04-14	1700414	1700414	0170-04-14	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Saturday	104	14
0170-04-15	1700415	1700415	0170-04-15	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-09	1700409	15	0170-W15	Sunday	105	15
0170-04-16	1700416	1700416	0170-04-16	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Monday	106	16
0170-04-17	1700417	1700417	0170-04-17	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Tuesday	107	17
0170-04-18	1700418	1700418	0170-04-18	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Wednesday	108	18
0170-04-19	1700419	1700419	0170-04-19	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Thursday	109	19
0170-04-20	1700420	1700420	0170-04-20	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Friday	110	20
0170-04-21	1700421	1700421	0170-04-21	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Saturday	111	21
0170-04-22	1700422	1700422	0170-04-22	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-16	1700416	16	0170-W16	Sunday	112	22
0170-04-23	1700423	1700423	0170-04-23	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Monday	113	23
0170-04-24	1700424	1700424	0170-04-24	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Tuesday	114	24
0170-04-25	1700425	1700425	0170-04-25	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Wednesday	115	25
0170-04-26	1700426	1700426	0170-04-26	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Thursday	116	26
0170-04-27	1700427	1700427	0170-04-27	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Friday	117	27
0170-04-28	1700428	1700428	0170-04-28	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Saturday	118	28
0170-04-29	1700429	1700429	0170-04-29	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-23	1700423	17	0170-W17	Sunday	119	29
0170-04-30	1700430	1700430	0170-04-30	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-04-01	1700401	2	0170-04-01	0170-04-01	1700401	4	0170-04-01	0170-04-30	1700430	18	0170-W18	Monday	120	30
0170-05-01	1700501	1700501	0170-05-01	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Tuesday	121	01
0170-05-02	1700502	1700502	0170-05-02	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Wednesday	122	02
0170-05-03	1700503	1700503	0170-05-03	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Thursday	123	03
0170-05-04	1700504	1700504	0170-05-04	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Friday	124	04
0170-05-05	1700505	1700505	0170-05-05	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Saturday	125	05
0170-05-06	1700506	1700506	0170-05-06	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-04-30	1700430	18	0170-W18	Sunday	126	06
0170-05-07	1700507	1700507	0170-05-07	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Monday	127	07
0170-05-08	1700508	1700508	0170-05-08	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Tuesday	128	08
0170-05-09	1700509	1700509	0170-05-09	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Wednesday	129	09
0170-05-10	1700510	1700510	0170-05-10	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Thursday	130	10
0170-05-11	1700511	1700511	0170-05-11	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Friday	131	11
0170-05-12	1700512	1700512	0170-05-12	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Saturday	132	12
0170-05-13	1700513	1700513	0170-05-13	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-07	1700507	19	0170-W19	Sunday	133	13
0170-05-14	1700514	1700514	0170-05-14	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Monday	134	14
0170-05-15	1700515	1700515	0170-05-15	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Tuesday	135	15
0170-05-16	1700516	1700516	0170-05-16	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Wednesday	136	16
0170-05-17	1700517	1700517	0170-05-17	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Thursday	137	17
0170-05-18	1700518	1700518	0170-05-18	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Friday	138	18
0170-05-19	1700519	1700519	0170-05-19	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Saturday	139	19
0170-05-20	1700520	1700520	0170-05-20	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-14	1700514	20	0170-W20	Sunday	140	20
0170-05-21	1700521	1700521	0170-05-21	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Monday	141	21
0170-05-22	1700522	1700522	0170-05-22	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Tuesday	142	22
0170-05-23	1700523	1700523	0170-05-23	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Wednesday	143	23
0170-05-24	1700524	1700524	0170-05-24	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Thursday	144	24
0170-05-25	1700525	1700525	0170-05-25	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Friday	145	25
0170-05-26	1700526	1700526	0170-05-26	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Saturday	146	26
0170-05-27	1700527	1700527	0170-05-27	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-21	1700521	21	0170-W21	Sunday	147	27
0170-05-28	1700528	1700528	0170-05-28	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-28	1700528	22	0170-W22	Monday	148	28
0170-05-29	1700529	1700529	0170-05-29	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-28	1700528	22	0170-W22	Tuesday	149	29
0170-05-30	1700530	1700530	0170-05-30	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-28	1700528	22	0170-W22	Wednesday	150	30
0170-05-31	1700531	1700531	0170-05-31	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-05-01	1700501	5	0170-05-01	0170-05-28	1700528	22	0170-W22	Thursday	151	31
0170-06-01	1700601	1700601	0170-06-01	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-05-28	1700528	22	0170-W22	Friday	152	01
0170-06-02	1700602	1700602	0170-06-02	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-05-28	1700528	22	0170-W22	Saturday	153	02
0170-06-03	1700603	1700603	0170-06-03	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-05-28	1700528	22	0170-W22	Sunday	154	03
0170-06-04	1700604	1700604	0170-06-04	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Monday	155	04
0170-06-05	1700605	1700605	0170-06-05	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Tuesday	156	05
0170-06-06	1700606	1700606	0170-06-06	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Wednesday	157	06
0170-06-07	1700607	1700607	0170-06-07	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Thursday	158	07
0170-06-08	1700608	1700608	0170-06-08	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Friday	159	08
0170-06-09	1700609	1700609	0170-06-09	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Saturday	160	09
0170-06-10	1700610	1700610	0170-06-10	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-04	1700604	23	0170-W23	Sunday	161	10
0170-06-11	1700611	1700611	0170-06-11	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-11	1700611	24	0170-W24	Monday	162	11
0170-06-12	1700612	1700612	0170-06-12	0101-01-01	1010101	2	2nd	0170-01-01	1700101	170	0170-01-01	0170-01-01	1700101	1	0170-01-01	0170-05-01	1700501	2	0170-05-01	0170-04-01	1700401	2	0170-04-01	0170-06-01	1700601	6	0170-06-01	0170-06-11	1700611	24	0170-W24	Tuesday	163	12
