Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0147-06-13	1470613	1470613	0147-06-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Tuesday	164	13
0147-06-14	1470614	1470614	0147-06-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Wednesday	165	14
0147-06-15	1470615	1470615	0147-06-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Thursday	166	15
0147-06-16	1470616	1470616	0147-06-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Friday	167	16
0147-06-17	1470617	1470617	0147-06-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Saturday	168	17
0147-06-18	1470618	1470618	0147-06-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-12	1470612	24	0147-W24	Sunday	169	18
0147-06-19	1470619	1470619	0147-06-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Monday	170	19
0147-06-20	1470620	1470620	0147-06-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Tuesday	171	20
0147-06-21	1470621	1470621	0147-06-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Wednesday	172	21
0147-06-22	1470622	1470622	0147-06-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Thursday	173	22
0147-06-23	1470623	1470623	0147-06-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Friday	174	23
0147-06-24	1470624	1470624	0147-06-24	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Saturday	175	24
0147-06-25	1470625	1470625	0147-06-25	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-19	1470619	25	0147-W25	Sunday	176	25
0147-06-26	1470626	1470626	0147-06-26	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-26	1470626	26	0147-W26	Monday	177	26
0147-06-27	1470627	1470627	0147-06-27	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-26	1470626	26	0147-W26	Tuesday	178	27
0147-06-28	1470628	1470628	0147-06-28	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-26	1470626	26	0147-W26	Wednesday	179	28
0147-06-29	1470629	1470629	0147-06-29	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-26	1470626	26	0147-W26	Thursday	180	29
0147-06-30	1470630	1470630	0147-06-30	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-01-01	1470101	1	0147-01-01	0147-05-01	1470501	2	0147-05-01	0147-04-01	1470401	2	0147-04-01	0147-06-01	1470601	6	0147-06-01	0147-06-26	1470626	26	0147-W26	Friday	181	30
0147-07-01	1470701	1470701	0147-07-01	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-06-26	1470626	26	0147-W26	Saturday	182	01
0147-07-02	1470702	1470702	0147-07-02	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-06-26	1470626	26	0147-W26	Sunday	183	02
0147-07-03	1470703	1470703	0147-07-03	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Monday	184	03
0147-07-04	1470704	1470704	0147-07-04	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Tuesday	185	04
0147-07-05	1470705	1470705	0147-07-05	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Wednesday	186	05
0147-07-06	1470706	1470706	0147-07-06	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Thursday	187	06
0147-07-07	1470707	1470707	0147-07-07	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Friday	188	07
0147-07-08	1470708	1470708	0147-07-08	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Saturday	189	08
0147-07-09	1470709	1470709	0147-07-09	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-03	1470703	27	0147-W27	Sunday	190	09
0147-07-10	1470710	1470710	0147-07-10	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Monday	191	10
0147-07-11	1470711	1470711	0147-07-11	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Tuesday	192	11
0147-07-12	1470712	1470712	0147-07-12	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Wednesday	193	12
0147-07-13	1470713	1470713	0147-07-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Thursday	194	13
0147-07-14	1470714	1470714	0147-07-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Friday	195	14
0147-07-15	1470715	1470715	0147-07-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Saturday	196	15
0147-07-16	1470716	1470716	0147-07-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-10	1470710	28	0147-W28	Sunday	197	16
0147-07-17	1470717	1470717	0147-07-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Monday	198	17
0147-07-18	1470718	1470718	0147-07-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Tuesday	199	18
0147-07-19	1470719	1470719	0147-07-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Wednesday	200	19
0147-07-20	1470720	1470720	0147-07-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Thursday	201	20
0147-07-21	1470721	1470721	0147-07-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Friday	202	21
0147-07-22	1470722	1470722	0147-07-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Saturday	203	22
0147-07-23	1470723	1470723	0147-07-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-17	1470717	29	0147-W29	Sunday	204	23
0147-07-24	1470724	1470724	0147-07-24	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Monday	205	24
0147-07-25	1470725	1470725	0147-07-25	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Tuesday	206	25
0147-07-26	1470726	1470726	0147-07-26	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Wednesday	207	26
0147-07-27	1470727	1470727	0147-07-27	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Thursday	208	27
0147-07-28	1470728	1470728	0147-07-28	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Friday	209	28
0147-07-29	1470729	1470729	0147-07-29	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Saturday	210	29
0147-07-30	1470730	1470730	0147-07-30	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-24	1470724	30	0147-W30	Sunday	211	30
0147-07-31	1470731	1470731	0147-07-31	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-07-01	1470701	7	0147-07-01	0147-07-31	1470731	31	0147-W31	Monday	212	31
0147-08-01	1470801	1470801	0147-08-01	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Tuesday	213	01
0147-08-02	1470802	1470802	0147-08-02	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Wednesday	214	02
0147-08-03	1470803	1470803	0147-08-03	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Thursday	215	03
0147-08-04	1470804	1470804	0147-08-04	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Friday	216	04
0147-08-05	1470805	1470805	0147-08-05	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Saturday	217	05
0147-08-06	1470806	1470806	0147-08-06	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-07-31	1470731	31	0147-W31	Sunday	218	06
0147-08-07	1470807	1470807	0147-08-07	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Monday	219	07
0147-08-08	1470808	1470808	0147-08-08	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Tuesday	220	08
0147-08-09	1470809	1470809	0147-08-09	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Wednesday	221	09
0147-08-10	1470810	1470810	0147-08-10	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Thursday	222	10
0147-08-11	1470811	1470811	0147-08-11	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Friday	223	11
0147-08-12	1470812	1470812	0147-08-12	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Saturday	224	12
0147-08-13	1470813	1470813	0147-08-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-07	1470807	32	0147-W32	Sunday	225	13
0147-08-14	1470814	1470814	0147-08-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Monday	226	14
0147-08-15	1470815	1470815	0147-08-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Tuesday	227	15
0147-08-16	1470816	1470816	0147-08-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Wednesday	228	16
0147-08-17	1470817	1470817	0147-08-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Thursday	229	17
0147-08-18	1470818	1470818	0147-08-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Friday	230	18
0147-08-19	1470819	1470819	0147-08-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Saturday	231	19
0147-08-20	1470820	1470820	0147-08-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-14	1470814	33	0147-W33	Sunday	232	20
0147-08-21	1470821	1470821	0147-08-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Monday	233	21
0147-08-22	1470822	1470822	0147-08-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Tuesday	234	22
0147-08-23	1470823	1470823	0147-08-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Wednesday	235	23
0147-08-24	1470824	1470824	0147-08-24	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Thursday	236	24
0147-08-25	1470825	1470825	0147-08-25	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Friday	237	25
0147-08-26	1470826	1470826	0147-08-26	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Saturday	238	26
0147-08-27	1470827	1470827	0147-08-27	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-21	1470821	34	0147-W34	Sunday	239	27
0147-08-28	1470828	1470828	0147-08-28	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-28	1470828	35	0147-W35	Monday	240	28
0147-08-29	1470829	1470829	0147-08-29	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-28	1470828	35	0147-W35	Tuesday	241	29
0147-08-30	1470830	1470830	0147-08-30	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-28	1470828	35	0147-W35	Wednesday	242	30
0147-08-31	1470831	1470831	0147-08-31	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-05-01	1470501	2	0147-05-01	0147-06-01	1470601	3	0147-06-01	0147-08-01	1470801	8	0147-08-01	0147-08-28	1470828	35	0147-W35	Thursday	243	31
0147-09-01	1470901	1470901	0147-09-01	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-08-28	1470828	35	0147-W35	Friday	244	01
0147-09-02	1470902	1470902	0147-09-02	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-08-28	1470828	35	0147-W35	Saturday	245	02
