Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0344-06-13	3440613	3440613	0344-06-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Tuesday	165	13
0344-06-14	3440614	3440614	0344-06-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Wednesday	166	14
0344-06-15	3440615	3440615	0344-06-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Thursday	167	15
0344-06-16	3440616	3440616	0344-06-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Friday	168	16
0344-06-17	3440617	3440617	0344-06-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Saturday	169	17
0344-06-18	3440618	3440618	0344-06-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-12	3440612	24	0344-W24	Sunday	170	18
0344-06-19	3440619	3440619	0344-06-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Monday	171	19
0344-06-20	3440620	3440620	0344-06-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Tuesday	172	20
0344-06-21	3440621	3440621	0344-06-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Wednesday	173	21
0344-06-22	3440622	3440622	0344-06-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Thursday	174	22
0344-06-23	3440623	3440623	0344-06-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Friday	175	23
0344-06-24	3440624	3440624	0344-06-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Saturday	176	24
0344-06-25	3440625	3440625	0344-06-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-19	3440619	25	0344-W25	Sunday	177	25
0344-06-26	3440626	3440626	0344-06-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-26	3440626	26	0344-W26	Monday	178	26
0344-06-27	3440627	3440627	0344-06-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-26	3440626	26	0344-W26	Tuesday	179	27
0344-06-28	3440628	3440628	0344-06-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-26	3440626	26	0344-W26	Wednesday	180	28
0344-06-29	3440629	3440629	0344-06-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-26	3440626	26	0344-W26	Thursday	181	29
0344-06-30	3440630	3440630	0344-06-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-01-01	3440101	1	0344-01-01	0344-05-01	3440501	2	0344-05-01	0344-04-01	3440401	2	0344-04-01	0344-06-01	3440601	6	0344-06-01	0344-06-26	3440626	26	0344-W26	Friday	182	30
0344-07-01	3440701	3440701	0344-07-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-06-26	3440626	26	0344-W26	Saturday	183	01
0344-07-02	3440702	3440702	0344-07-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-06-26	3440626	26	0344-W26	Sunday	184	02
0344-07-03	3440703	3440703	0344-07-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Monday	185	03
0344-07-04	3440704	3440704	0344-07-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Tuesday	186	04
0344-07-05	3440705	3440705	0344-07-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Wednesday	187	05
0344-07-06	3440706	3440706	0344-07-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Thursday	188	06
0344-07-07	3440707	3440707	0344-07-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Friday	189	07
0344-07-08	3440708	3440708	0344-07-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Saturday	190	08
0344-07-09	3440709	3440709	0344-07-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-03	3440703	27	0344-W27	Sunday	191	09
0344-07-10	3440710	3440710	0344-07-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Monday	192	10
0344-07-11	3440711	3440711	0344-07-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Tuesday	193	11
0344-07-12	3440712	3440712	0344-07-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Wednesday	194	12
0344-07-13	3440713	3440713	0344-07-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Thursday	195	13
0344-07-14	3440714	3440714	0344-07-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Friday	196	14
0344-07-15	3440715	3440715	0344-07-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Saturday	197	15
0344-07-16	3440716	3440716	0344-07-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-10	3440710	28	0344-W28	Sunday	198	16
0344-07-17	3440717	3440717	0344-07-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Monday	199	17
0344-07-18	3440718	3440718	0344-07-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Tuesday	200	18
0344-07-19	3440719	3440719	0344-07-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Wednesday	201	19
0344-07-20	3440720	3440720	0344-07-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Thursday	202	20
0344-07-21	3440721	3440721	0344-07-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Friday	203	21
0344-07-22	3440722	3440722	0344-07-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Saturday	204	22
0344-07-23	3440723	3440723	0344-07-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-17	3440717	29	0344-W29	Sunday	205	23
0344-07-24	3440724	3440724	0344-07-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Monday	206	24
0344-07-25	3440725	3440725	0344-07-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Tuesday	207	25
0344-07-26	3440726	3440726	0344-07-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Wednesday	208	26
0344-07-27	3440727	3440727	0344-07-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Thursday	209	27
0344-07-28	3440728	3440728	0344-07-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Friday	210	28
0344-07-29	3440729	3440729	0344-07-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Saturday	211	29
0344-07-30	3440730	3440730	0344-07-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-24	3440724	30	0344-W30	Sunday	212	30
0344-07-31	3440731	3440731	0344-07-31	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-07-01	3440701	7	0344-07-01	0344-07-31	3440731	31	0344-W31	Monday	213	31
0344-08-01	3440801	3440801	0344-08-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Tuesday	214	01
0344-08-02	3440802	3440802	0344-08-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Wednesday	215	02
0344-08-03	3440803	3440803	0344-08-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Thursday	216	03
0344-08-04	3440804	3440804	0344-08-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Friday	217	04
0344-08-05	3440805	3440805	0344-08-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Saturday	218	05
0344-08-06	3440806	3440806	0344-08-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-07-31	3440731	31	0344-W31	Sunday	219	06
0344-08-07	3440807	3440807	0344-08-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Monday	220	07
0344-08-08	3440808	3440808	0344-08-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Tuesday	221	08
0344-08-09	3440809	3440809	0344-08-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Wednesday	222	09
0344-08-10	3440810	3440810	0344-08-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Thursday	223	10
0344-08-11	3440811	3440811	0344-08-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Friday	224	11
0344-08-12	3440812	3440812	0344-08-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Saturday	225	12
0344-08-13	3440813	3440813	0344-08-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-07	3440807	32	0344-W32	Sunday	226	13
0344-08-14	3440814	3440814	0344-08-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Monday	227	14
0344-08-15	3440815	3440815	0344-08-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Tuesday	228	15
0344-08-16	3440816	3440816	0344-08-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Wednesday	229	16
0344-08-17	3440817	3440817	0344-08-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Thursday	230	17
0344-08-18	3440818	3440818	0344-08-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Friday	231	18
0344-08-19	3440819	3440819	0344-08-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Saturday	232	19
0344-08-20	3440820	3440820	0344-08-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-14	3440814	33	0344-W33	Sunday	233	20
0344-08-21	3440821	3440821	0344-08-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Monday	234	21
0344-08-22	3440822	3440822	0344-08-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Tuesday	235	22
0344-08-23	3440823	3440823	0344-08-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Wednesday	236	23
0344-08-24	3440824	3440824	0344-08-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Thursday	237	24
0344-08-25	3440825	3440825	0344-08-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Friday	238	25
0344-08-26	3440826	3440826	0344-08-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Saturday	239	26
0344-08-27	3440827	3440827	0344-08-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-21	3440821	34	0344-W34	Sunday	240	27
0344-08-28	3440828	3440828	0344-08-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-28	3440828	35	0344-W35	Monday	241	28
0344-08-29	3440829	3440829	0344-08-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-28	3440828	35	0344-W35	Tuesday	242	29
0344-08-30	3440830	3440830	0344-08-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-28	3440828	35	0344-W35	Wednesday	243	30
0344-08-31	3440831	3440831	0344-08-31	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-05-01	3440501	2	0344-05-01	0344-06-01	3440601	3	0344-06-01	0344-08-01	3440801	8	0344-08-01	0344-08-28	3440828	35	0344-W35	Thursday	244	31
0344-09-01	3440901	3440901	0344-09-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-08-28	3440828	35	0344-W35	Friday	245	01
0344-09-02	3440902	3440902	0344-09-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-08-28	3440828	35	0344-W35	Saturday	246	02
0344-09-03	3440903	3440903	0344-09-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-08-28	3440828	35	0344-W35	Sunday	247	03
