Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0367-06-14	3670614	3670614	0367-06-14	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-12	3670612	24	0367-W24	Wednesday	165	14
0367-06-15	3670615	3670615	0367-06-15	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-12	3670612	24	0367-W24	Thursday	166	15
0367-06-16	3670616	3670616	0367-06-16	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-12	3670612	24	0367-W24	Friday	167	16
0367-06-17	3670617	3670617	0367-06-17	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-12	3670612	24	0367-W24	Saturday	168	17
0367-06-18	3670618	3670618	0367-06-18	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-12	3670612	24	0367-W24	Sunday	169	18
0367-06-19	3670619	3670619	0367-06-19	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Monday	170	19
0367-06-20	3670620	3670620	0367-06-20	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Tuesday	171	20
0367-06-21	3670621	3670621	0367-06-21	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Wednesday	172	21
0367-06-22	3670622	3670622	0367-06-22	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Thursday	173	22
0367-06-23	3670623	3670623	0367-06-23	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Friday	174	23
0367-06-24	3670624	3670624	0367-06-24	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Saturday	175	24
0367-06-25	3670625	3670625	0367-06-25	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-19	3670619	25	0367-W25	Sunday	176	25
0367-06-26	3670626	3670626	0367-06-26	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-26	3670626	26	0367-W26	Monday	177	26
0367-06-27	3670627	3670627	0367-06-27	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-26	3670626	26	0367-W26	Tuesday	178	27
0367-06-28	3670628	3670628	0367-06-28	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-26	3670626	26	0367-W26	Wednesday	179	28
0367-06-29	3670629	3670629	0367-06-29	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-26	3670626	26	0367-W26	Thursday	180	29
0367-06-30	3670630	3670630	0367-06-30	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-01-01	3670101	1	0367-01-01	0367-05-01	3670501	2	0367-05-01	0367-04-01	3670401	2	0367-04-01	0367-06-01	3670601	6	0367-06-01	0367-06-26	3670626	26	0367-W26	Friday	181	30
0367-07-01	3670701	3670701	0367-07-01	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-06-26	3670626	26	0367-W26	Saturday	182	01
0367-07-02	3670702	3670702	0367-07-02	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-06-26	3670626	26	0367-W26	Sunday	183	02
0367-07-03	3670703	3670703	0367-07-03	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Monday	184	03
0367-07-04	3670704	3670704	0367-07-04	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Tuesday	185	04
0367-07-05	3670705	3670705	0367-07-05	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Wednesday	186	05
0367-07-06	3670706	3670706	0367-07-06	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Thursday	187	06
0367-07-07	3670707	3670707	0367-07-07	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Friday	188	07
0367-07-08	3670708	3670708	0367-07-08	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Saturday	189	08
0367-07-09	3670709	3670709	0367-07-09	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-03	3670703	27	0367-W27	Sunday	190	09
0367-07-10	3670710	3670710	0367-07-10	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Monday	191	10
0367-07-11	3670711	3670711	0367-07-11	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Tuesday	192	11
0367-07-12	3670712	3670712	0367-07-12	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Wednesday	193	12
0367-07-13	3670713	3670713	0367-07-13	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Thursday	194	13
0367-07-14	3670714	3670714	0367-07-14	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Friday	195	14
0367-07-15	3670715	3670715	0367-07-15	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Saturday	196	15
0367-07-16	3670716	3670716	0367-07-16	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-10	3670710	28	0367-W28	Sunday	197	16
0367-07-17	3670717	3670717	0367-07-17	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Monday	198	17
0367-07-18	3670718	3670718	0367-07-18	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Tuesday	199	18
0367-07-19	3670719	3670719	0367-07-19	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Wednesday	200	19
0367-07-20	3670720	3670720	0367-07-20	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Thursday	201	20
0367-07-21	3670721	3670721	0367-07-21	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Friday	202	21
0367-07-22	3670722	3670722	0367-07-22	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Saturday	203	22
0367-07-23	3670723	3670723	0367-07-23	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-17	3670717	29	0367-W29	Sunday	204	23
0367-07-24	3670724	3670724	0367-07-24	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Monday	205	24
0367-07-25	3670725	3670725	0367-07-25	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Tuesday	206	25
0367-07-26	3670726	3670726	0367-07-26	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Wednesday	207	26
0367-07-27	3670727	3670727	0367-07-27	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Thursday	208	27
0367-07-28	3670728	3670728	0367-07-28	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Friday	209	28
0367-07-29	3670729	3670729	0367-07-29	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Saturday	210	29
0367-07-30	3670730	3670730	0367-07-30	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-24	3670724	30	0367-W30	Sunday	211	30
0367-07-31	3670731	3670731	0367-07-31	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-07-01	3670701	7	0367-07-01	0367-07-31	3670731	31	0367-W31	Monday	212	31
0367-08-01	3670801	3670801	0367-08-01	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Tuesday	213	01
0367-08-02	3670802	3670802	0367-08-02	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Wednesday	214	02
0367-08-03	3670803	3670803	0367-08-03	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Thursday	215	03
0367-08-04	3670804	3670804	0367-08-04	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Friday	216	04
0367-08-05	3670805	3670805	0367-08-05	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Saturday	217	05
0367-08-06	3670806	3670806	0367-08-06	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-07-31	3670731	31	0367-W31	Sunday	218	06
0367-08-07	3670807	3670807	0367-08-07	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Monday	219	07
0367-08-08	3670808	3670808	0367-08-08	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Tuesday	220	08
0367-08-09	3670809	3670809	0367-08-09	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Wednesday	221	09
0367-08-10	3670810	3670810	0367-08-10	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Thursday	222	10
0367-08-11	3670811	3670811	0367-08-11	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Friday	223	11
0367-08-12	3670812	3670812	0367-08-12	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Saturday	224	12
0367-08-13	3670813	3670813	0367-08-13	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-07	3670807	32	0367-W32	Sunday	225	13
0367-08-14	3670814	3670814	0367-08-14	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Monday	226	14
0367-08-15	3670815	3670815	0367-08-15	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Tuesday	227	15
0367-08-16	3670816	3670816	0367-08-16	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Wednesday	228	16
0367-08-17	3670817	3670817	0367-08-17	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Thursday	229	17
0367-08-18	3670818	3670818	0367-08-18	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Friday	230	18
0367-08-19	3670819	3670819	0367-08-19	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Saturday	231	19
0367-08-20	3670820	3670820	0367-08-20	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-14	3670814	33	0367-W33	Sunday	232	20
0367-08-21	3670821	3670821	0367-08-21	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Monday	233	21
0367-08-22	3670822	3670822	0367-08-22	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Tuesday	234	22
0367-08-23	3670823	3670823	0367-08-23	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Wednesday	235	23
0367-08-24	3670824	3670824	0367-08-24	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Thursday	236	24
0367-08-25	3670825	3670825	0367-08-25	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Friday	237	25
0367-08-26	3670826	3670826	0367-08-26	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Saturday	238	26
0367-08-27	3670827	3670827	0367-08-27	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-21	3670821	34	0367-W34	Sunday	239	27
0367-08-28	3670828	3670828	0367-08-28	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-28	3670828	35	0367-W35	Monday	240	28
0367-08-29	3670829	3670829	0367-08-29	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-28	3670828	35	0367-W35	Tuesday	241	29
0367-08-30	3670830	3670830	0367-08-30	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-28	3670828	35	0367-W35	Wednesday	242	30
0367-08-31	3670831	3670831	0367-08-31	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-05-01	3670501	2	0367-05-01	0367-06-01	3670601	3	0367-06-01	0367-08-01	3670801	8	0367-08-01	0367-08-28	3670828	35	0367-W35	Thursday	243	31
0367-09-01	3670901	3670901	0367-09-01	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-09-01	3670901	3	0367-09-01	0367-06-01	3670601	3	0367-06-01	0367-09-01	3670901	9	0367-09-01	0367-08-28	3670828	35	0367-W35	Friday	244	01
0367-09-02	3670902	3670902	0367-09-02	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-09-01	3670901	3	0367-09-01	0367-06-01	3670601	3	0367-06-01	0367-09-01	3670901	9	0367-09-01	0367-08-28	3670828	35	0367-W35	Saturday	245	02
0367-09-03	3670903	3670903	0367-09-03	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-09-01	3670901	3	0367-09-01	0367-06-01	3670601	3	0367-06-01	0367-09-01	3670901	9	0367-09-01	0367-08-28	3670828	35	0367-W35	Sunday	246	03
0367-09-04	3670904	3670904	0367-09-04	0301-01-01	3010101	4	4th	0367-01-01	3670101	367	0367-01-01	0367-07-01	3670701	2	0367-07-01	0367-09-01	3670901	3	0367-09-01	0367-06-01	3670601	3	0367-06-01	0367-09-01	3670901	9	0367-09-01	0367-09-04	3670904	36	0367-W36	Monday	247	04
