Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2222-06-12	22220612	22220612	2222-06-12	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-10	22220610	24	2222-W24	Wednesday	163	12
2222-06-13	22220613	22220613	2222-06-13	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-10	22220610	24	2222-W24	Thursday	164	13
2222-06-14	22220614	22220614	2222-06-14	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-10	22220610	24	2222-W24	Friday	165	14
2222-06-15	22220615	22220615	2222-06-15	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-10	22220610	24	2222-W24	Saturday	166	15
2222-06-16	22220616	22220616	2222-06-16	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-10	22220610	24	2222-W24	Sunday	167	16
2222-06-17	22220617	22220617	2222-06-17	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Monday	168	17
2222-06-18	22220618	22220618	2222-06-18	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Tuesday	169	18
2222-06-19	22220619	22220619	2222-06-19	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Wednesday	170	19
2222-06-20	22220620	22220620	2222-06-20	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Thursday	171	20
2222-06-21	22220621	22220621	2222-06-21	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Friday	172	21
2222-06-22	22220622	22220622	2222-06-22	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Saturday	173	22
2222-06-23	22220623	22220623	2222-06-23	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-17	22220617	25	2222-W25	Sunday	174	23
2222-06-24	22220624	22220624	2222-06-24	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Monday	175	24
2222-06-25	22220625	22220625	2222-06-25	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Tuesday	176	25
2222-06-26	22220626	22220626	2222-06-26	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Wednesday	177	26
2222-06-27	22220627	22220627	2222-06-27	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Thursday	178	27
2222-06-28	22220628	22220628	2222-06-28	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Friday	179	28
2222-06-29	22220629	22220629	2222-06-29	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Saturday	180	29
2222-06-30	22220630	22220630	2222-06-30	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-01-01	22220101	1	2222-01-01	2222-05-01	22220501	2	2222-05-01	2222-04-01	22220401	2	2222-04-01	2222-06-01	22220601	6	2222-06-01	2222-06-24	22220624	26	2222-W26	Sunday	181	30
2222-07-01	22220701	22220701	2222-07-01	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Monday	182	01
2222-07-02	22220702	22220702	2222-07-02	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Tuesday	183	02
2222-07-03	22220703	22220703	2222-07-03	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Wednesday	184	03
2222-07-04	22220704	22220704	2222-07-04	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Thursday	185	04
2222-07-05	22220705	22220705	2222-07-05	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Friday	186	05
2222-07-06	22220706	22220706	2222-07-06	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Saturday	187	06
2222-07-07	22220707	22220707	2222-07-07	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-01	22220701	27	2222-W27	Sunday	188	07
2222-07-08	22220708	22220708	2222-07-08	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Monday	189	08
2222-07-09	22220709	22220709	2222-07-09	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Tuesday	190	09
2222-07-10	22220710	22220710	2222-07-10	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Wednesday	191	10
2222-07-11	22220711	22220711	2222-07-11	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Thursday	192	11
2222-07-12	22220712	22220712	2222-07-12	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Friday	193	12
2222-07-13	22220713	22220713	2222-07-13	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Saturday	194	13
2222-07-14	22220714	22220714	2222-07-14	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-08	22220708	28	2222-W28	Sunday	195	14
2222-07-15	22220715	22220715	2222-07-15	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Monday	196	15
2222-07-16	22220716	22220716	2222-07-16	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Tuesday	197	16
2222-07-17	22220717	22220717	2222-07-17	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Wednesday	198	17
2222-07-18	22220718	22220718	2222-07-18	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Thursday	199	18
2222-07-19	22220719	22220719	2222-07-19	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Friday	200	19
2222-07-20	22220720	22220720	2222-07-20	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Saturday	201	20
2222-07-21	22220721	22220721	2222-07-21	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-15	22220715	29	2222-W29	Sunday	202	21
2222-07-22	22220722	22220722	2222-07-22	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Monday	203	22
2222-07-23	22220723	22220723	2222-07-23	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Tuesday	204	23
2222-07-24	22220724	22220724	2222-07-24	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Wednesday	205	24
2222-07-25	22220725	22220725	2222-07-25	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Thursday	206	25
2222-07-26	22220726	22220726	2222-07-26	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Friday	207	26
2222-07-27	22220727	22220727	2222-07-27	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Saturday	208	27
2222-07-28	22220728	22220728	2222-07-28	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-22	22220722	30	2222-W30	Sunday	209	28
2222-07-29	22220729	22220729	2222-07-29	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-29	22220729	31	2222-W31	Monday	210	29
2222-07-30	22220730	22220730	2222-07-30	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-29	22220729	31	2222-W31	Tuesday	211	30
2222-07-31	22220731	22220731	2222-07-31	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-07-01	22220701	7	2222-07-01	2222-07-29	22220729	31	2222-W31	Wednesday	212	31
2222-08-01	22220801	22220801	2222-08-01	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-07-29	22220729	31	2222-W31	Thursday	213	01
2222-08-02	22220802	22220802	2222-08-02	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-07-29	22220729	31	2222-W31	Friday	214	02
2222-08-03	22220803	22220803	2222-08-03	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-07-29	22220729	31	2222-W31	Saturday	215	03
2222-08-04	22220804	22220804	2222-08-04	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-07-29	22220729	31	2222-W31	Sunday	216	04
2222-08-05	22220805	22220805	2222-08-05	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Monday	217	05
2222-08-06	22220806	22220806	2222-08-06	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Tuesday	218	06
2222-08-07	22220807	22220807	2222-08-07	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Wednesday	219	07
2222-08-08	22220808	22220808	2222-08-08	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Thursday	220	08
2222-08-09	22220809	22220809	2222-08-09	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Friday	221	09
2222-08-10	22220810	22220810	2222-08-10	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Saturday	222	10
2222-08-11	22220811	22220811	2222-08-11	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-05	22220805	32	2222-W32	Sunday	223	11
2222-08-12	22220812	22220812	2222-08-12	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Monday	224	12
2222-08-13	22220813	22220813	2222-08-13	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Tuesday	225	13
2222-08-14	22220814	22220814	2222-08-14	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Wednesday	226	14
2222-08-15	22220815	22220815	2222-08-15	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Thursday	227	15
2222-08-16	22220816	22220816	2222-08-16	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Friday	228	16
2222-08-17	22220817	22220817	2222-08-17	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Saturday	229	17
2222-08-18	22220818	22220818	2222-08-18	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-12	22220812	33	2222-W33	Sunday	230	18
2222-08-19	22220819	22220819	2222-08-19	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Monday	231	19
2222-08-20	22220820	22220820	2222-08-20	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Tuesday	232	20
2222-08-21	22220821	22220821	2222-08-21	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Wednesday	233	21
2222-08-22	22220822	22220822	2222-08-22	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Thursday	234	22
2222-08-23	22220823	22220823	2222-08-23	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Friday	235	23
2222-08-24	22220824	22220824	2222-08-24	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Saturday	236	24
2222-08-25	22220825	22220825	2222-08-25	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-19	22220819	34	2222-W34	Sunday	237	25
2222-08-26	22220826	22220826	2222-08-26	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Monday	238	26
2222-08-27	22220827	22220827	2222-08-27	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Tuesday	239	27
2222-08-28	22220828	22220828	2222-08-28	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Wednesday	240	28
2222-08-29	22220829	22220829	2222-08-29	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Thursday	241	29
2222-08-30	22220830	22220830	2222-08-30	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Friday	242	30
2222-08-31	22220831	22220831	2222-08-31	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-05-01	22220501	2	2222-05-01	2222-06-01	22220601	3	2222-06-01	2222-08-01	22220801	8	2222-08-01	2222-08-26	22220826	35	2222-W35	Saturday	243	31
2222-09-01	22220901	22220901	2222-09-01	2201-01-01	22010101	23	23rd	2222-01-01	22220101	2222	2222-01-01	2222-07-01	22220701	2	2222-07-01	2222-09-01	22220901	3	2222-09-01	2222-06-01	22220601	3	2222-06-01	2222-09-01	22220901	9	2222-09-01	2222-08-26	22220826	35	2222-W35	Sunday	244	01
