Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2246-06-12	22460612	22460612	2246-06-12	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Friday	163	12
2246-06-13	22460613	22460613	2246-06-13	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Saturday	164	13
2246-06-14	22460614	22460614	2246-06-14	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-08	22460608	24	2246-W24	Sunday	165	14
2246-06-15	22460615	22460615	2246-06-15	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Monday	166	15
2246-06-16	22460616	22460616	2246-06-16	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Tuesday	167	16
2246-06-17	22460617	22460617	2246-06-17	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Wednesday	168	17
2246-06-18	22460618	22460618	2246-06-18	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Thursday	169	18
2246-06-19	22460619	22460619	2246-06-19	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Friday	170	19
2246-06-20	22460620	22460620	2246-06-20	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Saturday	171	20
2246-06-21	22460621	22460621	2246-06-21	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-15	22460615	25	2246-W25	Sunday	172	21
2246-06-22	22460622	22460622	2246-06-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Monday	173	22
2246-06-23	22460623	22460623	2246-06-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Tuesday	174	23
2246-06-24	22460624	22460624	2246-06-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Wednesday	175	24
2246-06-25	22460625	22460625	2246-06-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Thursday	176	25
2246-06-26	22460626	22460626	2246-06-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Friday	177	26
2246-06-27	22460627	22460627	2246-06-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Saturday	178	27
2246-06-28	22460628	22460628	2246-06-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-22	22460622	26	2246-W26	Sunday	179	28
2246-06-29	22460629	22460629	2246-06-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-29	22460629	27	2246-W27	Monday	180	29
2246-06-30	22460630	22460630	2246-06-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-01-01	22460101	1	2246-01-01	2246-05-01	22460501	2	2246-05-01	2246-04-01	22460401	2	2246-04-01	2246-06-01	22460601	6	2246-06-01	2246-06-29	22460629	27	2246-W27	Tuesday	181	30
2246-07-01	22460701	22460701	2246-07-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-06-29	22460629	27	2246-W27	Wednesday	182	01
2246-07-02	22460702	22460702	2246-07-02	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-06-29	22460629	27	2246-W27	Thursday	183	02
2246-07-03	22460703	22460703	2246-07-03	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-06-29	22460629	27	2246-W27	Friday	184	03
2246-07-04	22460704	22460704	2246-07-04	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-06-29	22460629	27	2246-W27	Saturday	185	04
2246-07-05	22460705	22460705	2246-07-05	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-06-29	22460629	27	2246-W27	Sunday	186	05
2246-07-06	22460706	22460706	2246-07-06	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Monday	187	06
2246-07-07	22460707	22460707	2246-07-07	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Tuesday	188	07
2246-07-08	22460708	22460708	2246-07-08	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Wednesday	189	08
2246-07-09	22460709	22460709	2246-07-09	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Thursday	190	09
2246-07-10	22460710	22460710	2246-07-10	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Friday	191	10
2246-07-11	22460711	22460711	2246-07-11	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Saturday	192	11
2246-07-12	22460712	22460712	2246-07-12	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-06	22460706	28	2246-W28	Sunday	193	12
2246-07-13	22460713	22460713	2246-07-13	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Monday	194	13
2246-07-14	22460714	22460714	2246-07-14	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Tuesday	195	14
2246-07-15	22460715	22460715	2246-07-15	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Wednesday	196	15
2246-07-16	22460716	22460716	2246-07-16	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Thursday	197	16
2246-07-17	22460717	22460717	2246-07-17	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Friday	198	17
2246-07-18	22460718	22460718	2246-07-18	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Saturday	199	18
2246-07-19	22460719	22460719	2246-07-19	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-13	22460713	29	2246-W29	Sunday	200	19
2246-07-20	22460720	22460720	2246-07-20	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Monday	201	20
2246-07-21	22460721	22460721	2246-07-21	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Tuesday	202	21
2246-07-22	22460722	22460722	2246-07-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Wednesday	203	22
2246-07-23	22460723	22460723	2246-07-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Thursday	204	23
2246-07-24	22460724	22460724	2246-07-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Friday	205	24
2246-07-25	22460725	22460725	2246-07-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Saturday	206	25
2246-07-26	22460726	22460726	2246-07-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-20	22460720	30	2246-W30	Sunday	207	26
2246-07-27	22460727	22460727	2246-07-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-27	22460727	31	2246-W31	Monday	208	27
2246-07-28	22460728	22460728	2246-07-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-27	22460727	31	2246-W31	Tuesday	209	28
2246-07-29	22460729	22460729	2246-07-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-27	22460727	31	2246-W31	Wednesday	210	29
2246-07-30	22460730	22460730	2246-07-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-27	22460727	31	2246-W31	Thursday	211	30
2246-07-31	22460731	22460731	2246-07-31	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-07-01	22460701	7	2246-07-01	2246-07-27	22460727	31	2246-W31	Friday	212	31
2246-08-01	22460801	22460801	2246-08-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-07-27	22460727	31	2246-W31	Saturday	213	01
2246-08-02	22460802	22460802	2246-08-02	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-07-27	22460727	31	2246-W31	Sunday	214	02
2246-08-03	22460803	22460803	2246-08-03	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Monday	215	03
2246-08-04	22460804	22460804	2246-08-04	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Tuesday	216	04
2246-08-05	22460805	22460805	2246-08-05	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Wednesday	217	05
2246-08-06	22460806	22460806	2246-08-06	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Thursday	218	06
2246-08-07	22460807	22460807	2246-08-07	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Friday	219	07
2246-08-08	22460808	22460808	2246-08-08	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Saturday	220	08
2246-08-09	22460809	22460809	2246-08-09	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-03	22460803	32	2246-W32	Sunday	221	09
2246-08-10	22460810	22460810	2246-08-10	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Monday	222	10
2246-08-11	22460811	22460811	2246-08-11	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Tuesday	223	11
2246-08-12	22460812	22460812	2246-08-12	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Wednesday	224	12
2246-08-13	22460813	22460813	2246-08-13	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Thursday	225	13
2246-08-14	22460814	22460814	2246-08-14	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Friday	226	14
2246-08-15	22460815	22460815	2246-08-15	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Saturday	227	15
2246-08-16	22460816	22460816	2246-08-16	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-10	22460810	33	2246-W33	Sunday	228	16
2246-08-17	22460817	22460817	2246-08-17	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Monday	229	17
2246-08-18	22460818	22460818	2246-08-18	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Tuesday	230	18
2246-08-19	22460819	22460819	2246-08-19	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Wednesday	231	19
2246-08-20	22460820	22460820	2246-08-20	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Thursday	232	20
2246-08-21	22460821	22460821	2246-08-21	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Friday	233	21
2246-08-22	22460822	22460822	2246-08-22	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Saturday	234	22
2246-08-23	22460823	22460823	2246-08-23	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-17	22460817	34	2246-W34	Sunday	235	23
2246-08-24	22460824	22460824	2246-08-24	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Monday	236	24
2246-08-25	22460825	22460825	2246-08-25	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Tuesday	237	25
2246-08-26	22460826	22460826	2246-08-26	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Wednesday	238	26
2246-08-27	22460827	22460827	2246-08-27	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Thursday	239	27
2246-08-28	22460828	22460828	2246-08-28	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Friday	240	28
2246-08-29	22460829	22460829	2246-08-29	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Saturday	241	29
2246-08-30	22460830	22460830	2246-08-30	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-24	22460824	35	2246-W35	Sunday	242	30
2246-08-31	22460831	22460831	2246-08-31	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-05-01	22460501	2	2246-05-01	2246-06-01	22460601	3	2246-06-01	2246-08-01	22460801	8	2246-08-01	2246-08-31	22460831	36	2246-W36	Monday	243	31
2246-09-01	22460901	22460901	2246-09-01	2201-01-01	22010101	23	23rd	2246-01-01	22460101	2246	2246-01-01	2246-07-01	22460701	2	2246-07-01	2246-09-01	22460901	3	2246-09-01	2246-06-01	22460601	3	2246-06-01	2246-09-01	22460901	9	2246-09-01	2246-08-31	22460831	36	2246-W36	Tuesday	244	01
