Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2217-06-12	22170612	22170612	2217-06-12	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-09	22170609	24	2217-W24	Thursday	163	12
2217-06-13	22170613	22170613	2217-06-13	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-09	22170609	24	2217-W24	Friday	164	13
2217-06-14	22170614	22170614	2217-06-14	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-09	22170609	24	2217-W24	Saturday	165	14
2217-06-15	22170615	22170615	2217-06-15	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-09	22170609	24	2217-W24	Sunday	166	15
2217-06-16	22170616	22170616	2217-06-16	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Monday	167	16
2217-06-17	22170617	22170617	2217-06-17	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Tuesday	168	17
2217-06-18	22170618	22170618	2217-06-18	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Wednesday	169	18
2217-06-19	22170619	22170619	2217-06-19	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Thursday	170	19
2217-06-20	22170620	22170620	2217-06-20	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Friday	171	20
2217-06-21	22170621	22170621	2217-06-21	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Saturday	172	21
2217-06-22	22170622	22170622	2217-06-22	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-16	22170616	25	2217-W25	Sunday	173	22
2217-06-23	22170623	22170623	2217-06-23	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Monday	174	23
2217-06-24	22170624	22170624	2217-06-24	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Tuesday	175	24
2217-06-25	22170625	22170625	2217-06-25	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Wednesday	176	25
2217-06-26	22170626	22170626	2217-06-26	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Thursday	177	26
2217-06-27	22170627	22170627	2217-06-27	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Friday	178	27
2217-06-28	22170628	22170628	2217-06-28	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Saturday	179	28
2217-06-29	22170629	22170629	2217-06-29	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-23	22170623	26	2217-W26	Sunday	180	29
2217-06-30	22170630	22170630	2217-06-30	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-01-01	22170101	1	2217-01-01	2217-05-01	22170501	2	2217-05-01	2217-04-01	22170401	2	2217-04-01	2217-06-01	22170601	6	2217-06-01	2217-06-30	22170630	27	2217-W27	Monday	181	30
2217-07-01	22170701	22170701	2217-07-01	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Tuesday	182	01
2217-07-02	22170702	22170702	2217-07-02	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Wednesday	183	02
2217-07-03	22170703	22170703	2217-07-03	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Thursday	184	03
2217-07-04	22170704	22170704	2217-07-04	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Friday	185	04
2217-07-05	22170705	22170705	2217-07-05	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Saturday	186	05
2217-07-06	22170706	22170706	2217-07-06	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-06-30	22170630	27	2217-W27	Sunday	187	06
2217-07-07	22170707	22170707	2217-07-07	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Monday	188	07
2217-07-08	22170708	22170708	2217-07-08	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Tuesday	189	08
2217-07-09	22170709	22170709	2217-07-09	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Wednesday	190	09
2217-07-10	22170710	22170710	2217-07-10	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Thursday	191	10
2217-07-11	22170711	22170711	2217-07-11	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Friday	192	11
2217-07-12	22170712	22170712	2217-07-12	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Saturday	193	12
2217-07-13	22170713	22170713	2217-07-13	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-07	22170707	28	2217-W28	Sunday	194	13
2217-07-14	22170714	22170714	2217-07-14	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Monday	195	14
2217-07-15	22170715	22170715	2217-07-15	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Tuesday	196	15
2217-07-16	22170716	22170716	2217-07-16	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Wednesday	197	16
2217-07-17	22170717	22170717	2217-07-17	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Thursday	198	17
2217-07-18	22170718	22170718	2217-07-18	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Friday	199	18
2217-07-19	22170719	22170719	2217-07-19	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Saturday	200	19
2217-07-20	22170720	22170720	2217-07-20	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-14	22170714	29	2217-W29	Sunday	201	20
2217-07-21	22170721	22170721	2217-07-21	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Monday	202	21
2217-07-22	22170722	22170722	2217-07-22	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Tuesday	203	22
2217-07-23	22170723	22170723	2217-07-23	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Wednesday	204	23
2217-07-24	22170724	22170724	2217-07-24	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Thursday	205	24
2217-07-25	22170725	22170725	2217-07-25	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Friday	206	25
2217-07-26	22170726	22170726	2217-07-26	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Saturday	207	26
2217-07-27	22170727	22170727	2217-07-27	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-21	22170721	30	2217-W30	Sunday	208	27
2217-07-28	22170728	22170728	2217-07-28	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-28	22170728	31	2217-W31	Monday	209	28
2217-07-29	22170729	22170729	2217-07-29	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-28	22170728	31	2217-W31	Tuesday	210	29
2217-07-30	22170730	22170730	2217-07-30	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-28	22170728	31	2217-W31	Wednesday	211	30
2217-07-31	22170731	22170731	2217-07-31	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-07-01	22170701	7	2217-07-01	2217-07-28	22170728	31	2217-W31	Thursday	212	31
2217-08-01	22170801	22170801	2217-08-01	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-07-28	22170728	31	2217-W31	Friday	213	01
2217-08-02	22170802	22170802	2217-08-02	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-07-28	22170728	31	2217-W31	Saturday	214	02
2217-08-03	22170803	22170803	2217-08-03	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-07-28	22170728	31	2217-W31	Sunday	215	03
2217-08-04	22170804	22170804	2217-08-04	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Monday	216	04
2217-08-05	22170805	22170805	2217-08-05	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Tuesday	217	05
2217-08-06	22170806	22170806	2217-08-06	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Wednesday	218	06
2217-08-07	22170807	22170807	2217-08-07	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Thursday	219	07
2217-08-08	22170808	22170808	2217-08-08	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Friday	220	08
2217-08-09	22170809	22170809	2217-08-09	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Saturday	221	09
2217-08-10	22170810	22170810	2217-08-10	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-04	22170804	32	2217-W32	Sunday	222	10
2217-08-11	22170811	22170811	2217-08-11	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Monday	223	11
2217-08-12	22170812	22170812	2217-08-12	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Tuesday	224	12
2217-08-13	22170813	22170813	2217-08-13	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Wednesday	225	13
2217-08-14	22170814	22170814	2217-08-14	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Thursday	226	14
2217-08-15	22170815	22170815	2217-08-15	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Friday	227	15
2217-08-16	22170816	22170816	2217-08-16	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Saturday	228	16
2217-08-17	22170817	22170817	2217-08-17	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-11	22170811	33	2217-W33	Sunday	229	17
2217-08-18	22170818	22170818	2217-08-18	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Monday	230	18
2217-08-19	22170819	22170819	2217-08-19	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Tuesday	231	19
2217-08-20	22170820	22170820	2217-08-20	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Wednesday	232	20
2217-08-21	22170821	22170821	2217-08-21	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Thursday	233	21
2217-08-22	22170822	22170822	2217-08-22	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Friday	234	22
2217-08-23	22170823	22170823	2217-08-23	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Saturday	235	23
2217-08-24	22170824	22170824	2217-08-24	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-18	22170818	34	2217-W34	Sunday	236	24
2217-08-25	22170825	22170825	2217-08-25	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Monday	237	25
2217-08-26	22170826	22170826	2217-08-26	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Tuesday	238	26
2217-08-27	22170827	22170827	2217-08-27	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Wednesday	239	27
2217-08-28	22170828	22170828	2217-08-28	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Thursday	240	28
2217-08-29	22170829	22170829	2217-08-29	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Friday	241	29
2217-08-30	22170830	22170830	2217-08-30	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Saturday	242	30
2217-08-31	22170831	22170831	2217-08-31	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-05-01	22170501	2	2217-05-01	2217-06-01	22170601	3	2217-06-01	2217-08-01	22170801	8	2217-08-01	2217-08-25	22170825	35	2217-W35	Sunday	243	31
2217-09-01	22170901	22170901	2217-09-01	2201-01-01	22010101	23	23rd	2217-01-01	22170101	2217	2217-01-01	2217-07-01	22170701	2	2217-07-01	2217-09-01	22170901	3	2217-09-01	2217-06-01	22170601	3	2217-06-01	2217-09-01	22170901	9	2217-09-01	2217-09-01	22170901	36	2217-W36	Monday	244	01
