Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2249-06-12	22490612	22490612	2249-06-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Tuesday	163	12
2249-06-13	22490613	22490613	2249-06-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Wednesday	164	13
2249-06-14	22490614	22490614	2249-06-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Thursday	165	14
2249-06-15	22490615	22490615	2249-06-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Friday	166	15
2249-06-16	22490616	22490616	2249-06-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Saturday	167	16
2249-06-17	22490617	22490617	2249-06-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-11	22490611	24	2249-W24	Sunday	168	17
2249-06-18	22490618	22490618	2249-06-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Monday	169	18
2249-06-19	22490619	22490619	2249-06-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Tuesday	170	19
2249-06-20	22490620	22490620	2249-06-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Wednesday	171	20
2249-06-21	22490621	22490621	2249-06-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Thursday	172	21
2249-06-22	22490622	22490622	2249-06-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Friday	173	22
2249-06-23	22490623	22490623	2249-06-23	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Saturday	174	23
2249-06-24	22490624	22490624	2249-06-24	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-18	22490618	25	2249-W25	Sunday	175	24
2249-06-25	22490625	22490625	2249-06-25	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Monday	176	25
2249-06-26	22490626	22490626	2249-06-26	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Tuesday	177	26
2249-06-27	22490627	22490627	2249-06-27	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Wednesday	178	27
2249-06-28	22490628	22490628	2249-06-28	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Thursday	179	28
2249-06-29	22490629	22490629	2249-06-29	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Friday	180	29
2249-06-30	22490630	22490630	2249-06-30	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-01-01	22490101	1	2249-01-01	2249-05-01	22490501	2	2249-05-01	2249-04-01	22490401	2	2249-04-01	2249-06-01	22490601	6	2249-06-01	2249-06-25	22490625	26	2249-W26	Saturday	181	30
2249-07-01	22490701	22490701	2249-07-01	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-06-25	22490625	26	2249-W26	Sunday	182	01
2249-07-02	22490702	22490702	2249-07-02	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Monday	183	02
2249-07-03	22490703	22490703	2249-07-03	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Tuesday	184	03
2249-07-04	22490704	22490704	2249-07-04	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Wednesday	185	04
2249-07-05	22490705	22490705	2249-07-05	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Thursday	186	05
2249-07-06	22490706	22490706	2249-07-06	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Friday	187	06
2249-07-07	22490707	22490707	2249-07-07	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Saturday	188	07
2249-07-08	22490708	22490708	2249-07-08	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-02	22490702	27	2249-W27	Sunday	189	08
2249-07-09	22490709	22490709	2249-07-09	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Monday	190	09
2249-07-10	22490710	22490710	2249-07-10	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Tuesday	191	10
2249-07-11	22490711	22490711	2249-07-11	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Wednesday	192	11
2249-07-12	22490712	22490712	2249-07-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Thursday	193	12
2249-07-13	22490713	22490713	2249-07-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Friday	194	13
2249-07-14	22490714	22490714	2249-07-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Saturday	195	14
2249-07-15	22490715	22490715	2249-07-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-09	22490709	28	2249-W28	Sunday	196	15
2249-07-16	22490716	22490716	2249-07-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Monday	197	16
2249-07-17	22490717	22490717	2249-07-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Tuesday	198	17
2249-07-18	22490718	22490718	2249-07-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Wednesday	199	18
2249-07-19	22490719	22490719	2249-07-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Thursday	200	19
2249-07-20	22490720	22490720	2249-07-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Friday	201	20
2249-07-21	22490721	22490721	2249-07-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Saturday	202	21
2249-07-22	22490722	22490722	2249-07-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-16	22490716	29	2249-W29	Sunday	203	22
2249-07-23	22490723	22490723	2249-07-23	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Monday	204	23
2249-07-24	22490724	22490724	2249-07-24	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Tuesday	205	24
2249-07-25	22490725	22490725	2249-07-25	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Wednesday	206	25
2249-07-26	22490726	22490726	2249-07-26	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Thursday	207	26
2249-07-27	22490727	22490727	2249-07-27	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Friday	208	27
2249-07-28	22490728	22490728	2249-07-28	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Saturday	209	28
2249-07-29	22490729	22490729	2249-07-29	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-23	22490723	30	2249-W30	Sunday	210	29
2249-07-30	22490730	22490730	2249-07-30	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-30	22490730	31	2249-W31	Monday	211	30
2249-07-31	22490731	22490731	2249-07-31	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-07-01	22490701	7	2249-07-01	2249-07-30	22490730	31	2249-W31	Tuesday	212	31
2249-08-01	22490801	22490801	2249-08-01	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-07-30	22490730	31	2249-W31	Wednesday	213	01
2249-08-02	22490802	22490802	2249-08-02	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-07-30	22490730	31	2249-W31	Thursday	214	02
2249-08-03	22490803	22490803	2249-08-03	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-07-30	22490730	31	2249-W31	Friday	215	03
2249-08-04	22490804	22490804	2249-08-04	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-07-30	22490730	31	2249-W31	Saturday	216	04
2249-08-05	22490805	22490805	2249-08-05	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-07-30	22490730	31	2249-W31	Sunday	217	05
2249-08-06	22490806	22490806	2249-08-06	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Monday	218	06
2249-08-07	22490807	22490807	2249-08-07	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Tuesday	219	07
2249-08-08	22490808	22490808	2249-08-08	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Wednesday	220	08
2249-08-09	22490809	22490809	2249-08-09	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Thursday	221	09
2249-08-10	22490810	22490810	2249-08-10	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Friday	222	10
2249-08-11	22490811	22490811	2249-08-11	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Saturday	223	11
2249-08-12	22490812	22490812	2249-08-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-06	22490806	32	2249-W32	Sunday	224	12
2249-08-13	22490813	22490813	2249-08-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Monday	225	13
2249-08-14	22490814	22490814	2249-08-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Tuesday	226	14
2249-08-15	22490815	22490815	2249-08-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Wednesday	227	15
2249-08-16	22490816	22490816	2249-08-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Thursday	228	16
2249-08-17	22490817	22490817	2249-08-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Friday	229	17
2249-08-18	22490818	22490818	2249-08-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Saturday	230	18
2249-08-19	22490819	22490819	2249-08-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-13	22490813	33	2249-W33	Sunday	231	19
2249-08-20	22490820	22490820	2249-08-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Monday	232	20
2249-08-21	22490821	22490821	2249-08-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Tuesday	233	21
2249-08-22	22490822	22490822	2249-08-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Wednesday	234	22
2249-08-23	22490823	22490823	2249-08-23	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Thursday	235	23
2249-08-24	22490824	22490824	2249-08-24	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Friday	236	24
2249-08-25	22490825	22490825	2249-08-25	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Saturday	237	25
2249-08-26	22490826	22490826	2249-08-26	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-20	22490820	34	2249-W34	Sunday	238	26
2249-08-27	22490827	22490827	2249-08-27	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-27	22490827	35	2249-W35	Monday	239	27
2249-08-28	22490828	22490828	2249-08-28	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-27	22490827	35	2249-W35	Tuesday	240	28
2249-08-29	22490829	22490829	2249-08-29	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-27	22490827	35	2249-W35	Wednesday	241	29
2249-08-30	22490830	22490830	2249-08-30	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-27	22490827	35	2249-W35	Thursday	242	30
2249-08-31	22490831	22490831	2249-08-31	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-05-01	22490501	2	2249-05-01	2249-06-01	22490601	3	2249-06-01	2249-08-01	22490801	8	2249-08-01	2249-08-27	22490827	35	2249-W35	Friday	243	31
2249-09-01	22490901	22490901	2249-09-01	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-08-27	22490827	35	2249-W35	Saturday	244	01
