Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0282-06-13	2820613	2820613	0282-06-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Tuesday	164	13
0282-06-14	2820614	2820614	0282-06-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Wednesday	165	14
0282-06-15	2820615	2820615	0282-06-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Thursday	166	15
0282-06-16	2820616	2820616	0282-06-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Friday	167	16
0282-06-17	2820617	2820617	0282-06-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Saturday	168	17
0282-06-18	2820618	2820618	0282-06-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-12	2820612	24	0282-W24	Sunday	169	18
0282-06-19	2820619	2820619	0282-06-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Monday	170	19
0282-06-20	2820620	2820620	0282-06-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Tuesday	171	20
0282-06-21	2820621	2820621	0282-06-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Wednesday	172	21
0282-06-22	2820622	2820622	0282-06-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Thursday	173	22
0282-06-23	2820623	2820623	0282-06-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Friday	174	23
0282-06-24	2820624	2820624	0282-06-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Saturday	175	24
0282-06-25	2820625	2820625	0282-06-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-19	2820619	25	0282-W25	Sunday	176	25
0282-06-26	2820626	2820626	0282-06-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-26	2820626	26	0282-W26	Monday	177	26
0282-06-27	2820627	2820627	0282-06-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-26	2820626	26	0282-W26	Tuesday	178	27
0282-06-28	2820628	2820628	0282-06-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-26	2820626	26	0282-W26	Wednesday	179	28
0282-06-29	2820629	2820629	0282-06-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-26	2820626	26	0282-W26	Thursday	180	29
0282-06-30	2820630	2820630	0282-06-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-01-01	2820101	1	0282-01-01	0282-05-01	2820501	2	0282-05-01	0282-04-01	2820401	2	0282-04-01	0282-06-01	2820601	6	0282-06-01	0282-06-26	2820626	26	0282-W26	Friday	181	30
0282-07-01	2820701	2820701	0282-07-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-06-26	2820626	26	0282-W26	Saturday	182	01
0282-07-02	2820702	2820702	0282-07-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-06-26	2820626	26	0282-W26	Sunday	183	02
0282-07-03	2820703	2820703	0282-07-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Monday	184	03
0282-07-04	2820704	2820704	0282-07-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Tuesday	185	04
0282-07-05	2820705	2820705	0282-07-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Wednesday	186	05
0282-07-06	2820706	2820706	0282-07-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Thursday	187	06
0282-07-07	2820707	2820707	0282-07-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Friday	188	07
0282-07-08	2820708	2820708	0282-07-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Saturday	189	08
0282-07-09	2820709	2820709	0282-07-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-03	2820703	27	0282-W27	Sunday	190	09
0282-07-10	2820710	2820710	0282-07-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Monday	191	10
0282-07-11	2820711	2820711	0282-07-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Tuesday	192	11
0282-07-12	2820712	2820712	0282-07-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Wednesday	193	12
0282-07-13	2820713	2820713	0282-07-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Thursday	194	13
0282-07-14	2820714	2820714	0282-07-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Friday	195	14
0282-07-15	2820715	2820715	0282-07-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Saturday	196	15
0282-07-16	2820716	2820716	0282-07-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-10	2820710	28	0282-W28	Sunday	197	16
0282-07-17	2820717	2820717	0282-07-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Monday	198	17
0282-07-18	2820718	2820718	0282-07-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Tuesday	199	18
0282-07-19	2820719	2820719	0282-07-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Wednesday	200	19
0282-07-20	2820720	2820720	0282-07-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Thursday	201	20
0282-07-21	2820721	2820721	0282-07-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Friday	202	21
0282-07-22	2820722	2820722	0282-07-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Saturday	203	22
0282-07-23	2820723	2820723	0282-07-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-17	2820717	29	0282-W29	Sunday	204	23
0282-07-24	2820724	2820724	0282-07-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Monday	205	24
0282-07-25	2820725	2820725	0282-07-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Tuesday	206	25
0282-07-26	2820726	2820726	0282-07-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Wednesday	207	26
0282-07-27	2820727	2820727	0282-07-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Thursday	208	27
0282-07-28	2820728	2820728	0282-07-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Friday	209	28
0282-07-29	2820729	2820729	0282-07-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Saturday	210	29
0282-07-30	2820730	2820730	0282-07-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-24	2820724	30	0282-W30	Sunday	211	30
0282-07-31	2820731	2820731	0282-07-31	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-07-01	2820701	7	0282-07-01	0282-07-31	2820731	31	0282-W31	Monday	212	31
0282-08-01	2820801	2820801	0282-08-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Tuesday	213	01
0282-08-02	2820802	2820802	0282-08-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Wednesday	214	02
0282-08-03	2820803	2820803	0282-08-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Thursday	215	03
0282-08-04	2820804	2820804	0282-08-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Friday	216	04
0282-08-05	2820805	2820805	0282-08-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Saturday	217	05
0282-08-06	2820806	2820806	0282-08-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-07-31	2820731	31	0282-W31	Sunday	218	06
0282-08-07	2820807	2820807	0282-08-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Monday	219	07
0282-08-08	2820808	2820808	0282-08-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Tuesday	220	08
0282-08-09	2820809	2820809	0282-08-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Wednesday	221	09
0282-08-10	2820810	2820810	0282-08-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Thursday	222	10
0282-08-11	2820811	2820811	0282-08-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Friday	223	11
0282-08-12	2820812	2820812	0282-08-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Saturday	224	12
0282-08-13	2820813	2820813	0282-08-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-07	2820807	32	0282-W32	Sunday	225	13
0282-08-14	2820814	2820814	0282-08-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Monday	226	14
0282-08-15	2820815	2820815	0282-08-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Tuesday	227	15
0282-08-16	2820816	2820816	0282-08-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Wednesday	228	16
0282-08-17	2820817	2820817	0282-08-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Thursday	229	17
0282-08-18	2820818	2820818	0282-08-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Friday	230	18
0282-08-19	2820819	2820819	0282-08-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Saturday	231	19
0282-08-20	2820820	2820820	0282-08-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-14	2820814	33	0282-W33	Sunday	232	20
0282-08-21	2820821	2820821	0282-08-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Monday	233	21
0282-08-22	2820822	2820822	0282-08-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Tuesday	234	22
0282-08-23	2820823	2820823	0282-08-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Wednesday	235	23
0282-08-24	2820824	2820824	0282-08-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Thursday	236	24
0282-08-25	2820825	2820825	0282-08-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Friday	237	25
0282-08-26	2820826	2820826	0282-08-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Saturday	238	26
0282-08-27	2820827	2820827	0282-08-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-21	2820821	34	0282-W34	Sunday	239	27
0282-08-28	2820828	2820828	0282-08-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-28	2820828	35	0282-W35	Monday	240	28
0282-08-29	2820829	2820829	0282-08-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-28	2820828	35	0282-W35	Tuesday	241	29
0282-08-30	2820830	2820830	0282-08-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-28	2820828	35	0282-W35	Wednesday	242	30
0282-08-31	2820831	2820831	0282-08-31	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-05-01	2820501	2	0282-05-01	0282-06-01	2820601	3	0282-06-01	0282-08-01	2820801	8	0282-08-01	0282-08-28	2820828	35	0282-W35	Thursday	243	31
0282-09-01	2820901	2820901	0282-09-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-08-28	2820828	35	0282-W35	Friday	244	01
0282-09-02	2820902	2820902	0282-09-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-08-28	2820828	35	0282-W35	Saturday	245	02
