Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0295-06-13	2950613	2950613	0295-06-13	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-10	2950610	24	0295-W24	Thursday	164	13
0295-06-14	2950614	2950614	0295-06-14	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-10	2950610	24	0295-W24	Friday	165	14
0295-06-15	2950615	2950615	0295-06-15	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-10	2950610	24	0295-W24	Saturday	166	15
0295-06-16	2950616	2950616	0295-06-16	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-10	2950610	24	0295-W24	Sunday	167	16
0295-06-17	2950617	2950617	0295-06-17	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Monday	168	17
0295-06-18	2950618	2950618	0295-06-18	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Tuesday	169	18
0295-06-19	2950619	2950619	0295-06-19	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Wednesday	170	19
0295-06-20	2950620	2950620	0295-06-20	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Thursday	171	20
0295-06-21	2950621	2950621	0295-06-21	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Friday	172	21
0295-06-22	2950622	2950622	0295-06-22	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Saturday	173	22
0295-06-23	2950623	2950623	0295-06-23	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-17	2950617	25	0295-W25	Sunday	174	23
0295-06-24	2950624	2950624	0295-06-24	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Monday	175	24
0295-06-25	2950625	2950625	0295-06-25	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Tuesday	176	25
0295-06-26	2950626	2950626	0295-06-26	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Wednesday	177	26
0295-06-27	2950627	2950627	0295-06-27	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Thursday	178	27
0295-06-28	2950628	2950628	0295-06-28	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Friday	179	28
0295-06-29	2950629	2950629	0295-06-29	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Saturday	180	29
0295-06-30	2950630	2950630	0295-06-30	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-01-01	2950101	1	0295-01-01	0295-05-01	2950501	2	0295-05-01	0295-04-01	2950401	2	0295-04-01	0295-06-01	2950601	6	0295-06-01	0295-06-24	2950624	26	0295-W26	Sunday	181	30
0295-07-01	2950701	2950701	0295-07-01	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Monday	182	01
0295-07-02	2950702	2950702	0295-07-02	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Tuesday	183	02
0295-07-03	2950703	2950703	0295-07-03	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Wednesday	184	03
0295-07-04	2950704	2950704	0295-07-04	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Thursday	185	04
0295-07-05	2950705	2950705	0295-07-05	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Friday	186	05
0295-07-06	2950706	2950706	0295-07-06	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Saturday	187	06
0295-07-07	2950707	2950707	0295-07-07	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-01	2950701	27	0295-W27	Sunday	188	07
0295-07-08	2950708	2950708	0295-07-08	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Monday	189	08
0295-07-09	2950709	2950709	0295-07-09	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Tuesday	190	09
0295-07-10	2950710	2950710	0295-07-10	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Wednesday	191	10
0295-07-11	2950711	2950711	0295-07-11	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Thursday	192	11
0295-07-12	2950712	2950712	0295-07-12	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Friday	193	12
0295-07-13	2950713	2950713	0295-07-13	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Saturday	194	13
0295-07-14	2950714	2950714	0295-07-14	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-08	2950708	28	0295-W28	Sunday	195	14
0295-07-15	2950715	2950715	0295-07-15	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Monday	196	15
0295-07-16	2950716	2950716	0295-07-16	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Tuesday	197	16
0295-07-17	2950717	2950717	0295-07-17	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Wednesday	198	17
0295-07-18	2950718	2950718	0295-07-18	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Thursday	199	18
0295-07-19	2950719	2950719	0295-07-19	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Friday	200	19
0295-07-20	2950720	2950720	0295-07-20	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Saturday	201	20
0295-07-21	2950721	2950721	0295-07-21	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-15	2950715	29	0295-W29	Sunday	202	21
0295-07-22	2950722	2950722	0295-07-22	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Monday	203	22
0295-07-23	2950723	2950723	0295-07-23	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Tuesday	204	23
0295-07-24	2950724	2950724	0295-07-24	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Wednesday	205	24
0295-07-25	2950725	2950725	0295-07-25	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Thursday	206	25
0295-07-26	2950726	2950726	0295-07-26	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Friday	207	26
0295-07-27	2950727	2950727	0295-07-27	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Saturday	208	27
0295-07-28	2950728	2950728	0295-07-28	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-22	2950722	30	0295-W30	Sunday	209	28
0295-07-29	2950729	2950729	0295-07-29	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-29	2950729	31	0295-W31	Monday	210	29
0295-07-30	2950730	2950730	0295-07-30	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-29	2950729	31	0295-W31	Tuesday	211	30
0295-07-31	2950731	2950731	0295-07-31	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-07-01	2950701	7	0295-07-01	0295-07-29	2950729	31	0295-W31	Wednesday	212	31
0295-08-01	2950801	2950801	0295-08-01	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-07-29	2950729	31	0295-W31	Thursday	213	01
0295-08-02	2950802	2950802	0295-08-02	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-07-29	2950729	31	0295-W31	Friday	214	02
0295-08-03	2950803	2950803	0295-08-03	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-07-29	2950729	31	0295-W31	Saturday	215	03
0295-08-04	2950804	2950804	0295-08-04	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-07-29	2950729	31	0295-W31	Sunday	216	04
0295-08-05	2950805	2950805	0295-08-05	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Monday	217	05
0295-08-06	2950806	2950806	0295-08-06	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Tuesday	218	06
0295-08-07	2950807	2950807	0295-08-07	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Wednesday	219	07
0295-08-08	2950808	2950808	0295-08-08	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Thursday	220	08
0295-08-09	2950809	2950809	0295-08-09	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Friday	221	09
0295-08-10	2950810	2950810	0295-08-10	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Saturday	222	10
0295-08-11	2950811	2950811	0295-08-11	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-05	2950805	32	0295-W32	Sunday	223	11
0295-08-12	2950812	2950812	0295-08-12	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Monday	224	12
0295-08-13	2950813	2950813	0295-08-13	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Tuesday	225	13
0295-08-14	2950814	2950814	0295-08-14	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Wednesday	226	14
0295-08-15	2950815	2950815	0295-08-15	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Thursday	227	15
0295-08-16	2950816	2950816	0295-08-16	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Friday	228	16
0295-08-17	2950817	2950817	0295-08-17	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Saturday	229	17
0295-08-18	2950818	2950818	0295-08-18	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-12	2950812	33	0295-W33	Sunday	230	18
0295-08-19	2950819	2950819	0295-08-19	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Monday	231	19
0295-08-20	2950820	2950820	0295-08-20	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Tuesday	232	20
0295-08-21	2950821	2950821	0295-08-21	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Wednesday	233	21
0295-08-22	2950822	2950822	0295-08-22	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Thursday	234	22
0295-08-23	2950823	2950823	0295-08-23	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Friday	235	23
0295-08-24	2950824	2950824	0295-08-24	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Saturday	236	24
0295-08-25	2950825	2950825	0295-08-25	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-19	2950819	34	0295-W34	Sunday	237	25
0295-08-26	2950826	2950826	0295-08-26	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Monday	238	26
0295-08-27	2950827	2950827	0295-08-27	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Tuesday	239	27
0295-08-28	2950828	2950828	0295-08-28	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Wednesday	240	28
0295-08-29	2950829	2950829	0295-08-29	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Thursday	241	29
0295-08-30	2950830	2950830	0295-08-30	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Friday	242	30
0295-08-31	2950831	2950831	0295-08-31	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-05-01	2950501	2	0295-05-01	0295-06-01	2950601	3	0295-06-01	0295-08-01	2950801	8	0295-08-01	0295-08-26	2950826	35	0295-W35	Saturday	243	31
0295-09-01	2950901	2950901	0295-09-01	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-09-01	2950901	3	0295-09-01	0295-06-01	2950601	3	0295-06-01	0295-09-01	2950901	9	0295-09-01	0295-08-26	2950826	35	0295-W35	Sunday	244	01
0295-09-02	2950902	2950902	0295-09-02	0201-01-01	2010101	3	3rd	0295-01-01	2950101	295	0295-01-01	0295-07-01	2950701	2	0295-07-01	0295-09-01	2950901	3	0295-09-01	0295-06-01	2950601	3	0295-06-01	0295-09-01	2950901	9	0295-09-01	0295-09-02	2950902	36	0295-W36	Monday	245	02
