Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1506-06-13	15060613	15060613	1506-06-13	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-11	15060611	24	1506-W24	Wednesday	164	13
1506-06-14	15060614	15060614	1506-06-14	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-11	15060611	24	1506-W24	Thursday	165	14
1506-06-15	15060615	15060615	1506-06-15	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-11	15060611	24	1506-W24	Friday	166	15
1506-06-16	15060616	15060616	1506-06-16	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-11	15060611	24	1506-W24	Saturday	167	16
1506-06-17	15060617	15060617	1506-06-17	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-11	15060611	24	1506-W24	Sunday	168	17
1506-06-18	15060618	15060618	1506-06-18	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Monday	169	18
1506-06-19	15060619	15060619	1506-06-19	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Tuesday	170	19
1506-06-20	15060620	15060620	1506-06-20	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Wednesday	171	20
1506-06-21	15060621	15060621	1506-06-21	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Thursday	172	21
1506-06-22	15060622	15060622	1506-06-22	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Friday	173	22
1506-06-23	15060623	15060623	1506-06-23	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Saturday	174	23
1506-06-24	15060624	15060624	1506-06-24	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-18	15060618	25	1506-W25	Sunday	175	24
1506-06-25	15060625	15060625	1506-06-25	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Monday	176	25
1506-06-26	15060626	15060626	1506-06-26	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Tuesday	177	26
1506-06-27	15060627	15060627	1506-06-27	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Wednesday	178	27
1506-06-28	15060628	15060628	1506-06-28	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Thursday	179	28
1506-06-29	15060629	15060629	1506-06-29	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Friday	180	29
1506-06-30	15060630	15060630	1506-06-30	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-01-01	15060101	1	1506-01-01	1506-05-01	15060501	2	1506-05-01	1506-04-01	15060401	2	1506-04-01	1506-06-01	15060601	6	1506-06-01	1506-06-25	15060625	26	1506-W26	Saturday	181	30
1506-07-01	15060701	15060701	1506-07-01	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-06-25	15060625	26	1506-W26	Sunday	182	01
1506-07-02	15060702	15060702	1506-07-02	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Monday	183	02
1506-07-03	15060703	15060703	1506-07-03	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Tuesday	184	03
1506-07-04	15060704	15060704	1506-07-04	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Wednesday	185	04
1506-07-05	15060705	15060705	1506-07-05	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Thursday	186	05
1506-07-06	15060706	15060706	1506-07-06	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Friday	187	06
1506-07-07	15060707	15060707	1506-07-07	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Saturday	188	07
1506-07-08	15060708	15060708	1506-07-08	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-02	15060702	27	1506-W27	Sunday	189	08
1506-07-09	15060709	15060709	1506-07-09	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Monday	190	09
1506-07-10	15060710	15060710	1506-07-10	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Tuesday	191	10
1506-07-11	15060711	15060711	1506-07-11	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Wednesday	192	11
1506-07-12	15060712	15060712	1506-07-12	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Thursday	193	12
1506-07-13	15060713	15060713	1506-07-13	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Friday	194	13
1506-07-14	15060714	15060714	1506-07-14	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Saturday	195	14
1506-07-15	15060715	15060715	1506-07-15	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-09	15060709	28	1506-W28	Sunday	196	15
1506-07-16	15060716	15060716	1506-07-16	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Monday	197	16
1506-07-17	15060717	15060717	1506-07-17	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Tuesday	198	17
1506-07-18	15060718	15060718	1506-07-18	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Wednesday	199	18
1506-07-19	15060719	15060719	1506-07-19	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Thursday	200	19
1506-07-20	15060720	15060720	1506-07-20	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Friday	201	20
1506-07-21	15060721	15060721	1506-07-21	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Saturday	202	21
1506-07-22	15060722	15060722	1506-07-22	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-16	15060716	29	1506-W29	Sunday	203	22
1506-07-23	15060723	15060723	1506-07-23	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Monday	204	23
1506-07-24	15060724	15060724	1506-07-24	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Tuesday	205	24
1506-07-25	15060725	15060725	1506-07-25	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Wednesday	206	25
1506-07-26	15060726	15060726	1506-07-26	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Thursday	207	26
1506-07-27	15060727	15060727	1506-07-27	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Friday	208	27
1506-07-28	15060728	15060728	1506-07-28	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Saturday	209	28
1506-07-29	15060729	15060729	1506-07-29	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-23	15060723	30	1506-W30	Sunday	210	29
1506-07-30	15060730	15060730	1506-07-30	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-30	15060730	31	1506-W31	Monday	211	30
1506-07-31	15060731	15060731	1506-07-31	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-07-01	15060701	7	1506-07-01	1506-07-30	15060730	31	1506-W31	Tuesday	212	31
1506-08-01	15060801	15060801	1506-08-01	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-07-30	15060730	31	1506-W31	Wednesday	213	01
1506-08-02	15060802	15060802	1506-08-02	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-07-30	15060730	31	1506-W31	Thursday	214	02
1506-08-03	15060803	15060803	1506-08-03	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-07-30	15060730	31	1506-W31	Friday	215	03
1506-08-04	15060804	15060804	1506-08-04	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-07-30	15060730	31	1506-W31	Saturday	216	04
1506-08-05	15060805	15060805	1506-08-05	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-07-30	15060730	31	1506-W31	Sunday	217	05
1506-08-06	15060806	15060806	1506-08-06	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Monday	218	06
1506-08-07	15060807	15060807	1506-08-07	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Tuesday	219	07
1506-08-08	15060808	15060808	1506-08-08	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Wednesday	220	08
1506-08-09	15060809	15060809	1506-08-09	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Thursday	221	09
1506-08-10	15060810	15060810	1506-08-10	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Friday	222	10
1506-08-11	15060811	15060811	1506-08-11	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Saturday	223	11
1506-08-12	15060812	15060812	1506-08-12	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-06	15060806	32	1506-W32	Sunday	224	12
1506-08-13	15060813	15060813	1506-08-13	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Monday	225	13
1506-08-14	15060814	15060814	1506-08-14	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Tuesday	226	14
1506-08-15	15060815	15060815	1506-08-15	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Wednesday	227	15
1506-08-16	15060816	15060816	1506-08-16	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Thursday	228	16
1506-08-17	15060817	15060817	1506-08-17	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Friday	229	17
1506-08-18	15060818	15060818	1506-08-18	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Saturday	230	18
1506-08-19	15060819	15060819	1506-08-19	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-13	15060813	33	1506-W33	Sunday	231	19
1506-08-20	15060820	15060820	1506-08-20	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Monday	232	20
1506-08-21	15060821	15060821	1506-08-21	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Tuesday	233	21
1506-08-22	15060822	15060822	1506-08-22	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Wednesday	234	22
1506-08-23	15060823	15060823	1506-08-23	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Thursday	235	23
1506-08-24	15060824	15060824	1506-08-24	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Friday	236	24
1506-08-25	15060825	15060825	1506-08-25	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Saturday	237	25
1506-08-26	15060826	15060826	1506-08-26	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-20	15060820	34	1506-W34	Sunday	238	26
1506-08-27	15060827	15060827	1506-08-27	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-27	15060827	35	1506-W35	Monday	239	27
1506-08-28	15060828	15060828	1506-08-28	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-27	15060827	35	1506-W35	Tuesday	240	28
1506-08-29	15060829	15060829	1506-08-29	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-27	15060827	35	1506-W35	Wednesday	241	29
1506-08-30	15060830	15060830	1506-08-30	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-27	15060827	35	1506-W35	Thursday	242	30
1506-08-31	15060831	15060831	1506-08-31	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-05-01	15060501	2	1506-05-01	1506-06-01	15060601	3	1506-06-01	1506-08-01	15060801	8	1506-08-01	1506-08-27	15060827	35	1506-W35	Friday	243	31
1506-09-01	15060901	15060901	1506-09-01	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-09-01	15060901	3	1506-09-01	1506-06-01	15060601	3	1506-06-01	1506-09-01	15060901	9	1506-09-01	1506-08-27	15060827	35	1506-W35	Saturday	244	01
1506-09-02	15060902	15060902	1506-09-02	1501-01-01	15010101	16	16th	1506-01-01	15060101	1506	1506-01-01	1506-07-01	15060701	2	1506-07-01	1506-09-01	15060901	3	1506-09-01	1506-06-01	15060601	3	1506-06-01	1506-09-01	15060901	9	1506-09-01	1506-08-27	15060827	35	1506-W35	Sunday	245	02
